1363695173458, 149.6184844970703
1363695174473, 160.69024658203125
1363695175544, 117.71292877197266
1363695176515, 110.41455078125
1363695177583, 74.1075210571289
1363695178532, 71.74954986572266
1363695179554, 72.1167984008789
1363695180528, 79.41516876220703
1363695181497, 68.39588928222656
1363695182597, 70.05097961425781
1363695183712, 237.33294677734375
1363695184755, 253.58236694335938
1363695185717, 250.16122436523438
1363695186666, 253.20474243164063
1363695187609, 253.304931640625
1363695188609, 144.1206817626953
1363695189581, 135.98687744140625
1363695190563, 138.4857940673828
1363695191539, 125.06021881103516
1363695192509, 133.8343505859375
1363695193511, 137.34202575683594
1363695194484, 141.3645477294922
1363695195453, 141.2401123046875
1363695196419, 149.56353759765625
1363695197384, 158.69931030273438
1363695198363, 152.94044494628906
1363695199529, 166.02801513671875
1363695200499, 158.0601806640625
1363695201452, 161.9989013671875
1363695202419, 159.14041137695313
1363695203369, 153.55657958984375
1363695204312, 144.17237854003906
1363695205330, 136.8823699951172
1363695206367, 124.34847259521484
1363695207439, 159.56919860839844
1363695208443, 220.66207885742188
1363695209411, 217.5143585205078
1363695210552, 147.13253784179688
1363695211551, 109.74955749511719
1363695212521, 94.74295043945313
1363695213468, 73.71289825439453
1363695214411, 79.57433319091797
1363695215382, 87.38882446289063
1363695216347, 147.26171875
1363695217322, 149.3707275390625
1363695218286, 149.4468231201172
1363695219252, 132.33460998535156
1363695220286, 160.84129333496094
1363695221258, 137.720458984375
1363695222224, 140.6261444091797
1363695223230, 135.438720703125
1363695224210, 138.06085205078125
1363695225275, 143.020263671875
1363695226222, 155.39527893066406
1363695227188, 175.4499053955078
1363695228253, 138.1739044189453
1363695229232, 142.61117553710938
1363695230231, 154.0585174560547
1363695231203, 160.91860961914063
1363695232209, 164.74732971191406
1363695233416, 151.46151733398438
1363695234402, 140.4692840576172
1363695235375, 138.2823944091797
1363695236414, 146.10963439941406
1363695237417, 147.5314178466797
1363695238422, 148.0943603515625
1363695239392, 146.130615234375
1363695240363, 148.4061279296875
1363695241320, 148.1752471923828
1363695242284, 150.85726928710938
1363695243256, 152.9837646484375
1363695244229, 163.03826904296875
1363695245194, 141.97183227539063
1363695246164, 138.31101989746094
1363695247132, 157.81719970703125
1363695248106, 161.1453857421875
1363695249076, 174.45726013183594
1363695250075, 252.16294860839844
1363695251289, 269.42730712890625
1363695252341, 276.098876953125
1363695253402, 263.070556640625
1363695254370, 113.07244110107422
1363695255437, 84.89334106445313
1363695256400, 83.49311065673828
1363695257367, 147.97413635253906
1363695258310, 174.47349548339844
1363695259272, 153.33425903320313
1363695260219, 157.3783721923828
1363695261187, 155.9453887939453
1363695262154, 160.6881561279297
1363695263125, 147.67605590820313
1363695264089, 147.36660766601563
1363695265051, 149.75453186035156
1363695266000, 149.9898681640625
1363695266969, 163.21694946289063
1363695267915, 161.8447723388672
1363695268880, 168.56033325195313
1363695269847, 167.30892944335938
1363695270810, 166.3215789794922
1363695271754, 155.03187561035156
1363695272722, 200.242919921875
1363695273671, 193.25254821777344
1363695274637, 165.6816864013672
1363695275602, 155.40292358398438
1363695276547, 155.19171142578125
1363695277512, 150.7378692626953
1363695278480, 155.8477325439453
1363695279449, 235.85821533203125
1363695280415, 276.5157165527344
1363695281434, 274.344482421875
1363695282431, 274.94378662109375
1363695283404, 252.19677734375
1363695284403, 188.316650390625
1363695285538, 147.1913299560547
1363695286573, 167.39022827148438
1363695287767, 180.07681274414063
1363695288801, 164.6475830078125
1363695289771, 168.6427764892578
1363695290772, 158.65750122070313
1363695291736, 110.68745422363281
1363695292706, 30.701030731201172
1363695293653, 67.18324279785156
1363695294656, 68.38135528564453
1363695295625, 89.47927856445313
1363695296586, 187.44525146484375
1363695297698, 293.3636474609375
1363695298641, 311.13641357421875
1363695299760, 294.32135009765625
1363695300831, 294.922119140625
1363695301833, 258.9596252441406
1363695302797, 276.1634521484375
1363695303755, 293.7573547363281
1363695304727, 277.75238037109375
1363695305697, 273.05816650390625
1363695306666, 307.2799072265625
1363695307731, 20.00989532470703
1363695308726, 357.4607238769531
1363695310095, 2.016056776046753
1363695311066, 42.42582321166992
1363695312273, 74.30493927001953
