1362823897312, -0.35412904620170593, 2.2473573684692383, 9.289076805114746
1362823897411, -0.217925563454628, 2.152014970779419, 9.316317558288574
1362823897414, -0.19068486988544464, 2.192876100540161, 9.166494369506836
1362823897414, -0.19068486988544464, 2.233736991882324, 9.329937934875488
1362823897415, -0.217925563454628, 2.233736991882324, 9.343558311462402
1362823897416, -0.19068486988544464, 2.22011661529541, 9.30269718170166
1362823897417, -0.14982382953166962, 2.2473573684692383, 9.329937934875488
1362823897418, -0.13620348274707794, 2.2473573684692383, 9.316317558288574
1362823897425, -0.14982382953166962, 2.2745981216430664, 9.30269718170166
1362823897433, -0.19068486988544464, 2.3154590129852295, 9.343558311462402
1362823897442, -0.14982382953166962, 2.3018388748168945, 9.411660194396973
1362823897453, -0.09534243494272232, 2.2882184982299805, 9.507002830505371
1362823897463, -0.09534243494272232, 2.2882184982299805, 9.425280570983887
1362823897473, -0.09534243494272232, 2.3154590129852295, 9.357178688049316
1362823897483, -0.054481390863657, 2.3154590129852295, 9.4389009475708
1362823897493, -0.06810174137353897, 2.3154590129852295, 9.384419441223145
1362823897503, -0.06810174137353897, 2.2473573684692383, 9.316317558288574
1362823897514, -0.054481390863657, 2.2745981216430664, 9.289076805114746
1362823897534, -0.0272406954318285, 2.2473573684692383, 9.220975875854492
1362823897547, -0.0272406954318285, 2.192876100540161, 9.275456428527832
1362823897577, 0.0272406954318285, 2.152014970779419, 9.289076805114746
1362823897578, 0.0272406954318285, 2.152014970779419, 9.275456428527832
1362823897585, 0.06810174137353897, 2.152014970779419, 9.384419441223145
1362823897596, 0.06810174137353897, 2.138394594192505, 9.479762077331543
1362823897607, 0.09534243494272232, 2.152014970779419, 9.452521324157715
1362823897623, 0.12258312851190567, 2.233736991882324, 9.398039817810059
1362823897635, 0.14982382953166962, 2.3154590129852295, 9.289076805114746
1362823897648, 0.23154591023921967, 2.424421787261963, 9.411660194396973
1362823897658, 0.23154591023921967, 2.492523670196533, 9.384419441223145
1362823897669, 0.2724069654941559, 2.5197644233703613, 9.343558311462402
1362823897679, 0.4222307801246643, 2.5470049381256104, 9.329937934875488
1362823897690, 0.5448139309883118, 2.5606253147125244, 9.248215675354004
1362823897701, 0.6537767052650452, 2.5470049381256104, 9.057531356811523
1362823897713, 0.6401563286781311, 2.5742456912994385, 9.098392486572266
1362823897722, 0.6810173988342285, 2.5470049381256104, 9.248215675354004
1362823897739, 0.6401563286781311, 2.438042163848877, 9.316317558288574
1362823897743, 0.8036004900932312, 2.3154590129852295, 9.547863960266113
1362823897754, 0.7354987859725952, 2.179255723953247, 9.874752044677734
1362823897763, 0.6401563286781311, 2.22011661529541, 10.051816940307617
1362823897774, 2.8057916164398193, 3.7319753170013428, 11.046101570129395
1362823897784, 0.7627394795417786, 2.6151068210601807, 9.248215675354004
1362823897796, -0.5311935544013977, 1.593580722808838, 8.471856117248535
1362823897806, -0.09534243494272232, 1.8796080350875854, 9.152873992919922
1362823897816, 0.06810174137353897, 2.0975334644317627, 9.479762077331543
1362823897826, 0.04086104407906532, 2.0975334644317627, 9.411660194396973
1362823897846, 0.01362034771591425, 2.206496238708496, 9.479762077331543
1362823897852, -0.19068486988544464, 2.0566725730895996, 9.547863960266113
1362823897862, -0.6401563286781311, 2.0975334644317627, 9.248215675354004
1362823897872, -0.7763597965240479, 2.165635347366333, 9.030290603637695
1362823897883, -0.8580818772315979, 2.22011661529541, 8.744263648986816
