1362824178015, 145.7158660888672
1362824178048, 146.57461547851563
1362824178081, 147.36749267578125
1362824178115, 145.96388244628906
1362824178148, 144.70626831054688
1362824178181, 143.02053833007813
1362824178215, 141.13702392578125
1362824178249, 140.66110229492188
1362824178283, 141.0227813720703
1362824178316, 142.21214294433594
1362824178349, 142.18460083007813
1362824178382, 141.28648376464844
1362824178415, 141.6999053955078
1362824178448, 142.13888549804688
1362824178481, 140.96583557128906
1362824178514, 138.3631134033203
1362824178547, 137.473388671875
1362824178580, 137.04791259765625
1362824178614, 137.18096923828125
1362824178647, 136.9171142578125
1362824178680, 137.39166259765625
1362824178713, 138.75038146972656
1362824178746, 139.85755920410156
1362824178779, 141.65415954589844
1362824178813, 143.09027099609375
1362824178846, 144.25230407714844
1362824178880, 146.5568084716797
1362824178913, 147.1761932373047
1362824178947, 147.24917602539063
1362824178980, 148.99403381347656
1362824179013, 149.71925354003906
1362824179047, 147.79786682128906
1362824179080, 141.66702270507813
1362824179113, 140.4779815673828
1362824179147, 139.8260040283203
1362824179180, 140.5699005126953
1362824179213, 140.7252960205078
1362824179247, 141.17555236816406
1362824179281, 141.1412353515625
1362824179315, 140.7587432861328
1362824179356, 140.37948608398438
1362824179391, 140.37948608398438
1362824179426, 142.09445190429688
1362824179459, 140.85269165039063
1362824179492, 139.4726104736328
1362824179526, 138.84217834472656
1362824179559, 138.02423095703125
1362824179593, 137.95286560058594
1362824179626, 137.8187713623047
1362824179659, 138.4410858154297
1362824179692, 139.44602966308594
1362824179725, 140.4870147705078
1362824179758, 141.17788696289063
1362824179791, 141.35423278808594
1362824179824, 143.6790771484375
1362824179857, 145.27587890625
1362824179890, 145.24440002441406
1362824179923, 146.23440551757813
1362824179956, 146.7332763671875
1362824179989, 144.92604064941406
1362824180022, 143.53347778320313
1362824180055, 142.494384765625
1362824180089, 142.09983825683594
1362824180122, 141.01986694335938
1362824180156, 140.62179565429688
1362824180189, 140.58294677734375
1362824180222, 140.0668487548828
1362824180256, 139.30361938476563
1362824180289, 139.18545532226563
1362824180322, 140.6619110107422
1362824180355, 141.95787048339844
1362824180389, 143.78814697265625
1362824180423, 146.8719024658203
1362824180456, 150.14491271972656
1362824180489, 152.5377655029297
1362824180523, 153.75025939941406
1362824180556, 154.38218688964844
1362824180589, 155.01856994628906
1362824180623, 155.29989624023438
1362824180656, 156.11598205566406
1362824180690, 156.44593811035156
1362824180723, 158.5202178955078
1362824180756, 157.14537048339844
1362824180789, 154.73895263671875
1362824180823, 154.33990478515625
1362824180856, 153.47879028320313
1362824180890, 151.9229278564453
1362824180923, 151.4545135498047
1362824180957, 150.7985076904297
1362824180992, 147.89158630371094
1362824181025, 143.98846435546875
1362824181058, 145.43533325195313
1362824181091, 146.9000244140625
1362824181125, 148.72996520996094
1362824181158, 147.77969360351563
1362824181191, 147.60728454589844
1362824181224, 148.56820678710938
1362824181257, 148.6736297607422
1362824181291, 149.65023803710938
1362824181325, 150.72561645507813
1362824181358, 152.31015014648438
1362824181391, 152.98739624023438
1362824181424, 153.05255126953125
1362824181457, 154.27769470214844
1362824181490, 155.51220703125
1362824181523, 155.8292999267578
1362824181556, 155.73670959472656
1362824181589, 157.18963623046875
1362824181622, 158.09213256835938
1362824181655, 157.8684844970703
1362824181689, 158.2418975830078
1362824181722, 158.83985900878906
1362824181755, 158.58599853515625
1362824181788, 158.8875274658203
1362824181821, 158.4899444580078
1362824181855, 157.5218963623047
1362824181888, 157.5869903564453
1362824181921, 157.5431671142578
1362824181954, 155.9434051513672
1362824181987, 153.85328674316406
1362824182021, 152.85787963867188
1362824182054, 151.17520141601563
1362824182088, 151.25999450683594
1362824182120, 149.11367797851563
1362824182154, 147.07989501953125
1362824182187, 143.2149658203125
1362824182220, 139.22743225097656
1362824182254, 134.18450927734375
1362824182287, 132.36996459960938
1362824182320, 131.97377014160156
1362824182354, 129.50430297851563
1362824182387, 129.75930786132813
1362824182421, 131.07418823242188
1362824182454, 131.01295471191406
1362824182487, 129.81704711914063
1362824182520, 129.71499633789063
1362824182553, 129.94618225097656
1362824182586, 130.44378662109375
1362824182619, 130.80162048339844
1362824182652, 130.7976531982422
1362824182685, 131.44093322753906
1362824182718, 131.0298309326172
1362824182751, 130.16273498535156
1362824182784, 130.1981658935547
1362824182817, 130.08616638183594
1362824182851, 128.1824951171875
1362824182885, 126.93814086914063
1362824182918, 128.64492797851563
1362824182952, 129.77268981933594
1362824182985, 128.83319091796875
1362824183018, 127.4384765625
1362824183051, 126.8311538696289
1362824183084, 125.50563049316406
1362824183118, 124.13597106933594
1362824183151, 124.294677734375
1362824183184, 123.80497741699219
1362824183217, 122.39717102050781
1362824183250, 121.6112289428711
1362824183283, 118.06031036376953
1362824183317, 117.50216674804688
1362824183351, 117.67801666259766
1362824183384, 116.06719207763672
1362824183419, 115.59500885009766
1362824183453, 115.21581268310547
1362824183487, 112.9678726196289
1362824183520, 110.45780944824219
1362824183555, 109.97282409667969
1362824183589, 106.45405578613281
1362824183622, 106.38775634765625
1362824183655, 105.41429138183594
1362824183688, 106.32112121582031
1362824183721, 109.03697967529297
1362824183754, 113.30380249023438
1362824183788, 118.60467529296875
1362824183821, 123.23159790039063
1362824183862, 129.49737548828125
1362824183896, 129.49737548828125
1362824183947, 136.4663543701172
1362824183982, 144.5269775390625
1362824184015, 144.90480041503906
1362824184049, 143.1146240234375
1362824184083, 140.58407592773438
1362824184117, 138.24537658691406
1362824184150, 135.2677001953125
1362824184184, 134.26988220214844
1362824184217, 133.95596313476563
1362824184251, 134.2298583984375
1362824184283, 133.3767852783203
1362824184316, 131.94140625
1362824184349, 131.69354248046875
1362824184382, 131.71998596191406
1362824184415, 131.6144561767578
1362824184448, 131.025634765625
1362824184482, 131.89208984375
1362824184516, 134.9862060546875
1362824184549, 136.21539306640625
1362824184583, 135.32176208496094
1362824184616, 133.83848571777344
1362824184649, 131.9463653564453
1362824184682, 130.49969482421875
1362824184716, 123.97477722167969
1362824184749, 126.0622329711914
1362824184782, 130.6254119873047
1362824184815, 134.93997192382813
1362824184849, 135.92288208007813
1362824184882, 136.54197692871094
1362824184916, 137.14369201660156
1362824184949, 135.2106170654297
1362824184982, 132.0263214111328
1362824185016, 128.45297241210938
1362824185049, 126.16895294189453
1362824185082, 125.68474578857422
1362824185115, 123.87193298339844
1362824185149, 120.81752014160156
1362824185183, 117.6135482788086
1362824185216, 115.22042846679688
1362824185249, 112.77790832519531
1362824185282, 111.6533203125
1362824185315, 108.07291412353516
1362824185348, 105.8502197265625
1362824185382, 105.8502197265625
1362824185415, 96.010009765625
1362824185448, 91.18358612060547
1362824185481, 86.71128845214844
1362824185514, 82.60224914550781
1362824185548, 79.0029296875
1362824185582, 74.15438079833984
1362824185616, 72.7556381225586
1362824185649, 72.26069641113281
1362824185682, 72.36087036132813
1362824185715, 71.8524169921875
1362824185749, 71.8475341796875
1362824185783, 72.18733215332031
1362824185819, 72.26100158691406
1362824185862, 71.85971069335938
1362824185896, 71.27934265136719
1362824185928, 70.16291809082031
1362824185961, 69.56642150878906
1362824185994, 69.35428619384766
1362824186027, 69.27825927734375
1362824186060, 69.00328063964844
1362824186093, 68.93669891357422
1362824186126, 68.45470428466797
1362824186159, 68.25601959228516
1362824186193, 68.22708892822266
1362824186226, 65.95784759521484
1362824186260, 61.988128662109375
1362824186294, 61.05257034301758
1362824186328, 59.37080383300781
1362824186361, 55.903358459472656
1362824186394, 53.58505630493164
1362824186427, 51.15378189086914
1362824186460, 49.283321380615234
1362824186493, 48.01047897338867
1362824186526, 46.470916748046875
1362824186560, 44.8418083190918
1362824186594, 42.77693176269531
1362824186627, 39.49580764770508
1362824186660, 39.9790153503418
1362824186693, 42.25844955444336
1362824186727, 44.62556457519531
1362824186780, 46.342166900634766
1362824186813, 48.91164779663086
1362824186848, 50.369022369384766
1362824186882, 51.677059173583984
1362824186915, 52.459815979003906
1362824186948, 52.90913009643555
1362824186981, 54.47812271118164
1362824187015, 55.7805290222168
1362824187049, 57.5730094909668
1362824187083, 59.6947135925293
1362824187116, 60.615257263183594
1362824187149, 61.37601852416992
1362824187185, 62.696292877197266
1362824187219, 63.550689697265625
1362824187253, 61.48944854736328
1362824187286, 60.29490280151367
1362824187320, 59.639381408691406
1362824187355, 58.305137634277344
1362824187389, 55.57869338989258
1362824187423, 53.17591857910156
1362824187457, 51.789329528808594
1362824187492, 51.131221771240234
1362824187525, 49.79386520385742
1362824187558, 49.34065246582031
1362824187591, 49.50245666503906
1362824187624, 48.94554138183594
1362824187658, 49.896240234375
1362824187692, 52.2005500793457
1362824187724, 52.68473434448242
1362824187757, 51.895267486572266
1362824187791, 51.72847366333008
1362824187824, 52.67701721191406
1362824187858, 52.7962760925293
1362824187891, 52.52368927001953
1362824187924, 53.77287673950195
1362824187957, 54.683406829833984
1362824187990, 54.83087921142578
1362824188023, 54.83693313598633
1362824188057, 54.87080764770508
1362824188091, 55.90516662597656
1362824188124, 54.52876663208008
1362824188157, 54.49038314819336
1362824188190, 55.44352340698242
1362824188223, 53.55903244018555
1362824188257, 51.47969436645508
1362824188290, 50.341739654541016
1362824188323, 50.53396987915039
1362824188356, 50.222957611083984
1362824188389, 47.54671096801758
1362824188423, 45.35491180419922
1362824188457, 42.79727554321289
1362824188491, 42.127586364746094
1362824188524, 39.01370620727539
1362824188557, 37.8599739074707
1362824188591, 36.2718391418457
1362824188624, 35.02254104614258
1362824188657, 38.06597900390625
1362824188690, 44.02008819580078
1362824188723, 46.0263671875
1362824188756, 45.70011520385742
1362824188789, 45.32479476928711
1362824188822, 46.259281158447266
1362824188856, 47.82775115966797
1362824188890, 49.192447662353516
1362824188924, 50.41402053833008
1362824188958, 51.22537612915039
1362824188991, 51.231441497802734
1362824189024, 50.44073486328125
1362824189057, 49.67949676513672
1362824189091, 48.705074310302734
1362824189124, 47.04460144042969
1362824189158, 47.476112365722656
1362824189192, 52.654823303222656
1362824189226, 50.18335723876953
1362824189259, 49.10288619995117
1362824189293, 46.27734375
1362824189326, 43.927955627441406
1362824189360, 41.879974365234375
1362824189393, 39.20209884643555
1362824189426, 37.09033966064453
1362824189460, 35.07532501220703
1362824189495, 34.49222183227539
1362824189528, 33.13556671142578
1362824189561, 33.5091667175293
1362824189595, 34.00799560546875
1362824189628, 34.452247619628906
1362824189662, 35.7006721496582
1362824189695, 39.204681396484375
1362824189728, 42.83602523803711
1362824189761, 42.90923309326172
1362824189794, 42.982765197753906
1362824189827, 44.16581344604492
1362824189860, 44.73987579345703
1362824189894, 44.73826599121094
1362824189928, 45.14333724975586
1362824189961, 45.38524627685547
1362824189995, 45.13646697998047
1362824190028, 46.3337287902832
1362824190061, 47.22704315185547
1362824190094, 45.245811462402344
1362824190127, 44.66454315185547
1362824190160, 43.73632049560547
1362824190193, 42.634769439697266
1362824190226, 42.72850799560547
1362824190259, 45.20812225341797
1362824190292, 46.39267349243164
1362824190327, 45.99143981933594
1362824190361, 44.703697204589844
1362824190394, 41.28961944580078
1362824190428, 36.17536926269531
1362824190461, 30.886764526367188
1362824190494, 24.609725952148438
1362824190527, 19.870311737060547
1362824190560, 14.500582695007324
1362824190593, 8.901765823364258
1362824190627, 2.6240789890289307
1362824190662, 357.646240234375
1362824190696, 350.251953125
1362824190729, 345.74090576171875
1362824190763, 339.5062255859375
1362824190797, 330.6062927246094
1362824190830, 328.7080383300781
1362824190864, 321.18408203125
1362824190897, 317.2470397949219
1362824190930, 314.8691101074219
1362824190964, 311.3448486328125
1362824190997, 308.3088684082031
1362824191030, 306.7055969238281
1362824191063, 305.0809020996094
1362824191097, 302.740478515625
1362824191131, 299.55828857421875
1362824191164, 299.55828857421875
1362824191197, 293.9017639160156
1362824191230, 290.54388427734375
1362824191263, 287.5319519042969
1362824191297, 282.9313659667969
1362824191330, 278.16412353515625
1362824191363, 274.55816650390625
1362824191397, 274.05181884765625
1362824191430, 264.62591552734375
1362824191463, 258.61309814453125
1362824191496, 239.61483764648438
1362824191529, 226.95263671875
1362824191562, 222.270751953125
1362824191596, 221.86279296875
1362824191630, 223.41488647460938
1362824191663, 223.0680694580078
1362824191696, 223.8622589111328
1362824191729, 226.42401123046875
1362824191762, 228.0899200439453
1362824191795, 228.84812927246094
1362824191828, 227.51083374023438
1362824191862, 223.57284545898438
1362824191895, 220.41549682617188
1362824191929, 218.28514099121094
1362824191962, 218.0403289794922
1362824191996, 220.82382202148438
1362824192031, 216.9279327392578
1362824192062, 212.22523498535156
1362824192095, 214.4529571533203
1362824192128, 217.408447265625
1362824192162, 224.88931274414063
1362824192196, 231.15972900390625
1362824192230, 233.41397094726563
1362824192263, 233.41397094726563
1362824192298, 235.6580047607422
1362824192331, 238.2560272216797
1362824192365, 238.93106079101563
1362824192408, 239.04208374023438
1362824192441, 238.14271545410156
1362824192474, 241.30227661132813
1362824192507, 244.31784057617188
1362824192540, 242.63455200195313
1362824192573, 241.0537109375
1362824192606, 243.6973876953125
1362824192639, 245.3812255859375
1362824192672, 247.14846801757813
1362824192705, 246.872802734375
1362824192739, 247.50729370117188
1362824192773, 251.89468383789063
1362824192806, 253.18626403808594
1362824192839, 253.0253143310547
1362824192873, 251.79396057128906
1362824192906, 250.2381134033203
1362824192939, 247.47531127929688
1362824192972, 246.33128356933594
1362824193005, 247.66024780273438
1362824193038, 246.65057373046875
1362824193071, 243.17605590820313
1362824193104, 239.64796447753906
1362824193138, 238.78396606445313
1362824193170, 238.39511108398438
1362824193204, 238.20437622070313
1362824193238, 239.25662231445313
1362824193272, 241.53038024902344
1362824193305, 245.41632080078125
1362824193339, 247.8763427734375
1362824193372, 250.16552734375
1362824193406, 251.63546752929688
1362824193439, 251.90933227539063
1362824193474, 251.58233642578125
1362824193508, 252.06631469726563
1362824193543, 249.993408203125
1362824193575, 244.85992431640625
1362824193608, 242.1802978515625
1362824193641, 242.0655517578125
1362824193675, 239.71237182617188
1362824193708, 237.0054931640625
1362824193742, 235.66769409179688
1362824193776, 233.64215087890625
1362824193810, 231.76821899414063
1362824193843, 230.954345703125
1362824193876, 229.111328125
1362824193909, 223.0353546142578
1362824193942, 217.90377807617188
1362824193975, 215.6925048828125
1362824194008, 216.5564422607422
1362824194041, 213.41644287109375
1362824194074, 207.87681579589844
1362824194108, 204.66720581054688
1362824194141, 203.08712768554688
1362824194174, 200.75726318359375
1362824194207, 200.01011657714844
1362824194245, 199.06068420410156
1362824194278, 198.9827880859375
1362824194312, 197.05630493164063
1362824194345, 196.60647583007813
1362824194379, 196.2279510498047
1362824194417, 196.57334899902344
1362824194454, 196.47982788085938
1362824194487, 196.47982788085938
1362824194520, 194.6395721435547
1362824194553, 190.87734985351563
1362824194586, 187.9249725341797
1362824194620, 184.7475128173828
1362824194653, 178.51559448242188
1362824194686, 175.79666137695313
1362824194719, 172.24073791503906
1362824194752, 171.97621154785156
1362824194785, 168.77749633789063
1362824194818, 166.87501525878906
1362824194851, 165.52256774902344
1362824194887, 161.59495544433594
1362824194920, 161.59495544433594
1362824194953, 141.89990234375
1362824194986, 156.92657470703125
1362824195019, 158.95567321777344
1362824195052, 157.22117614746094
1362824195085, 157.4649200439453
1362824195118, 154.25830078125
1362824195152, 152.31295776367188
1362824195186, 152.31295776367188
1362824195219, 148.36952209472656
1362824195252, 145.71353149414063
1362824195286, 143.9645233154297
1362824195320, 140.8954315185547
1362824195353, 138.3052520751953
1362824195386, 135.4534912109375
1362824195419, 134.44525146484375
1362824195452, 133.77468872070313
1362824195487, 131.97872924804688
1362824195521, 131.24517822265625
1362824195554, 133.9315643310547
1362824195588, 134.6731719970703
1362824195621, 137.4805908203125
1362824195654, 140.05892944335938
1362824195688, 140.4542694091797
1362824195721, 138.95252990722656
1362824195756, 138.18011474609375
1362824195790, 137.2240753173828
1362824195822, 134.94247436523438
1362824195856, 132.68553161621094
1362824195889, 130.18690490722656
1362824195922, 128.005615234375
1362824195955, 127.89958190917969
1362824195988, 129.00001525878906
1362824196021, 129.73370361328125
1362824196055, 128.8011474609375
1362824196088, 125.48580932617188
1362824196122, 123.78179931640625
1362824196155, 125.10442352294922
1362824196188, 124.43254089355469
1362824196221, 123.7995834350586
1362824196256, 122.27154541015625
1362824196289, 121.86180877685547
1362824196323, 122.22132110595703
1362824196356, 123.24600982666016
1362824196389, 123.87553405761719
1362824196422, 124.51724243164063
1362824196455, 126.88151550292969
1362824196488, 128.16015625
1362824196522, 129.51084899902344
1362824196562, 129.51084899902344
1362824196596, 133.17062377929688
1362824196640, 135.14817810058594
1362824196674, 135.87222290039063
1362824196707, 137.60513305664063
1362824196741, 137.6033172607422
1362824196774, 137.56027221679688
1362824196808, 137.52761840820313
1362824196841, 135.2839813232422
1362824196874, 132.80726623535156
1362824196907, 131.30068969726563
1362824196940, 129.64056396484375
1362824196973, 125.87297058105469
1362824197007, 121.77188873291016
1362824197040, 119.36080932617188
1362824197073, 118.03023529052734
1362824197106, 117.97927856445313
1362824197139, 120.83609008789063
1362824197173, 121.82118225097656
1362824197207, 121.45303344726563
1362824197240, 122.69659423828125
1362824197273, 122.69659423828125
1362824197306, 123.1592025756836
1362824197340, 125.24897766113281
1362824197374, 127.01531982421875
1362824197407, 129.65164184570313
1362824197440, 130.77130126953125
1362824197473, 131.52745056152344
1362824197507, 132.3170928955078
1362824197540, 134.644287109375
1362824197574, 135.56317138671875
1362824197608, 136.29583740234375
1362824197642, 137.75668334960938
1362824197675, 137.72853088378906
1362824197709, 135.66786193847656
1362824197742, 135.67320251464844
1362824197776, 135.65328979492188
1362824197809, 134.88290405273438
1362824197842, 133.1022186279297
1362824197875, 132.92311096191406
1362824197909, 134.4397735595703
1362824197942, 137.41175842285156
1362824197975, 142.87594604492188
1362824198008, 143.86605834960938
1362824198042, 139.91517639160156
1362824198075, 134.6915283203125
1362824198121, 131.88906860351563
1362824198155, 130.29193115234375
1362824198189, 129.81700134277344
1362824198223, 129.2677001953125
1362824198255, 129.2677001953125
1362824198288, 129.2677001953125
1362824198321, 138.34849548339844
1362824198354, 139.00408935546875
1362824198387, 137.5421600341797
1362824198420, 135.6343231201172
1362824198453, 134.1522674560547
1362824198486, 136.3277587890625
1362824198519, 139.57281494140625
1362824198552, 144.86976623535156
1362824198585, 147.33580017089844
1362824198618, 150.8839874267578
1362824198651, 149.86851501464844
1362824198684, 145.01858520507813
1362824198717, 140.01930236816406
1362824198752, 138.16844177246094
1362824198785, 137.77188110351563
1362824198818, 136.48553466796875
1362824198851, 137.03465270996094
1362824198884, 137.8097381591797
1362824198919, 139.1157989501953
1362824198952, 139.46189880371094
1362824198986, 141.0083465576172
1362824199020, 141.65921020507813
1362824199054, 140.1898956298828
1362824199088, 134.1515655517578
1362824199121, 130.2198028564453
1362824199154, 129.66888427734375
1362824199187, 127.74127197265625
1362824199220, 127.69131469726563
1362824199254, 128.47280883789063
1362824199291, 128.47280883789063
1362824199327, 129.2481231689453
1362824199361, 129.2481231689453
1362824199394, 129.2481231689453
1362824199428, 126.62116241455078
1362824199461, 130.03269958496094
1362824199494, 134.47767639160156
1362824199527, 140.42730712890625
1362824199560, 142.04844665527344
1362824199593, 144.11904907226563
1362824199626, 143.9225616455078
1362824199659, 141.3214111328125
1362824199693, 138.97061157226563
1362824199726, 138.196044921875
1362824199760, 138.0355682373047
1362824199793, 137.4349822998047
1362824199826, 136.57742309570313
1362824199859, 135.6107177734375
1362824199892, 136.49362182617188
1362824199925, 135.02972412109375
1362824199959, 133.11383056640625
1362824199993, 131.64669799804688
1362824200027, 132.3409881591797
1362824200060, 132.48899841308594
1362824200093, 132.27964782714844
1362824200127, 132.91253662109375
1362824200160, 132.5599365234375
1362824200193, 132.66305541992188
1362824200227, 133.47396850585938
1362824200265, 134.9981231689453
1362824200299, 134.9981231689453
1362824200332, 137.79368591308594
1362824200365, 138.47378540039063
1362824200398, 138.75088500976563
1362824200431, 139.0283966064453
1362824200465, 140.1502227783203
1362824200498, 141.6656951904297
1362824200531, 142.94561767578125
1362824200564, 143.83135986328125
1362824200597, 144.21978759765625
1362824200630, 141.95974731445313
1362824200664, 139.6891326904297
1362824200697, 138.24246215820313
1362824200730, 137.7783660888672
1362824200764, 135.64166259765625
1362824200797, 132.88055419921875
1362824200831, 131.1021728515625
1362824200878, 131.37315368652344
1362824200912, 132.89781188964844
1362824200945, 133.38307189941406
1362824200979, 133.2206268310547
1362824201012, 131.39859008789063
1362824201045, 130.19921875
1362824201078, 130.815185546875
1362824201113, 131.88356018066406
1362824201146, 132.0870819091797
1362824201180, 130.45726013183594
1362824201214, 130.52577209472656
1362824201250, 131.85690307617188
1362824201284, 132.04684448242188
1362824201317, 134.90267944335938
1362824201350, 138.13243103027344
1362824201383, 139.4368896484375
1362824201416, 140.8245391845703
1362824201449, 143.5068817138672
1362824201482, 146.84494018554688
1362824201515, 147.4641876220703
1362824201548, 148.46994018554688
1362824201581, 150.56126403808594
1362824201614, 147.8702850341797
1362824201647, 142.89451599121094
1362824201680, 140.16920471191406
1362824201713, 140.5518035888672
1362824201747, 140.88844299316406
1362824201780, 140.75924682617188
1362824201813, 139.81092834472656
1362824201846, 139.81092834472656
1362824201880, 139.81092834472656
1362824201914, 133.6095428466797
1362824201947, 130.3764190673828
1362824201980, 128.5128173828125
1362824202013, 126.50261688232422
1362824202046, 126.8152084350586
1362824202080, 128.91807556152344
1362824202113, 130.65908813476563
1362824202146, 129.10899353027344
1362824202180, 128.9707489013672
1362824202214, 129.73428344726563
1362824202248, 130.00892639160156
1362824202280, 131.56085205078125
1362824202331, 135.08978271484375
1362824202364, 136.74632263183594
1362824202401, 137.81607055664063
1362824202434, 138.8197784423828
1362824202468, 139.3490447998047
1362824202501, 139.13510131835938
1362824202535, 139.33126831054688
1362824202569, 142.72825622558594
1362824202602, 144.60386657714844
1362824202635, 142.54136657714844
1362824202669, 139.84201049804688
1362824202702, 139.77049255371094
1362824202736, 140.48731994628906
1362824202769, 139.138916015625
1362824202802, 137.57167053222656
1362824202835, 136.35910034179688
1362824202869, 136.22537231445313
1362824202903, 136.8657989501953
1362824202937, 136.804443359375
1362824202971, 135.19224548339844
1362824203004, 131.1322021484375
1362824203037, 130.2449188232422
1362824203070, 129.5975341796875
1362824203104, 129.97250366210938
1362824203137, 130.9939422607422
1362824203170, 130.36207580566406
