1362326734422, 50.778787, 6.0589103, -8
1362326735452, 50.778787, 6.0589103, -8
1362326736454, 50.778787, 6.0589103, -8
1362326737458, 50.778787, 6.0589103, -8
1362326738460, 50.778787, 6.0589103, -8
1362326739559, 50.778787, 6.0589103, -8
1362326740591, 50.778787, 6.0589103, -8
1362326741622, 50.778787, 6.0589103, -8
1362326742717, 50.778787, 6.0589103, -8
1362326743812, 50.778787, 6.0589103, -8
1362326744906, 50.778787, 6.0589103, -8
1362326746037, 50.7788165, 6.059056, -4
1362326747063, 50.7788165, 6.059056, -4
1362326748131, 50.7788165, 6.059056, -4
1362326749273, 50.7788165, 6.059056, -4
1362326750332, 50.7788165, 6.059056, -4
1362326751332, 50.7788165, 6.059056, -4
1362326752333, 50.7788165, 6.059056, -4
1362326753360, 50.7788165, 6.059056, -4
1362326754389, 50.7788165, 6.059056, -4
1362326755462, 50.7788165, 6.059056, -4
1362326756491, 50.7788165, 6.059056, -4
1362326757521, 50.7788165, 6.059056, -4
1362326758531, 50.7788165, 6.059056, -4
1362326759557, 50.7788165, 6.059056, -4
1362326760589, 50.7788165, 6.059056, -4
1362326761616, 50.7788165, 6.059056, -4
1362326762645, 50.7788165, 6.059056, -4
1362326763707, 50.7788165, 6.059056, -4
1362326764869, 50.7788165, 6.059056, -4
1362326765933, 50.7788165, 6.059056, -4
1362326766960, 50.7788165, 6.059056, -4
1362326768156, 50.7790592, 6.0589234, -14
1362326769252, 50.7790592, 6.0589234, -14
1362326770284, 50.7790592, 6.0589234, -14
1362326771296, 50.7790592, 6.0589234, -14
1362326772324, 50.7790592, 6.0589234, -14
1362326773353, 50.7790592, 6.0589234, -14
1362326774382, 50.7790592, 6.0589234, -14
1362326775444, 50.7790592, 6.0589234, -14
1362326776473, 50.7790592, 6.0589234, -14
1362326777535, 50.7790592, 6.0589234, -14
1362326778729, 50.7790592, 6.0589234, -14
1362326780493, 50.7790286, 6.0587806, -6
1362326781525, 50.7790286, 6.0587806, -6
1362326782554, 50.7790286, 6.0587806, -6
1362326783582, 50.7790286, 6.0587806, -6
1362326784607, 50.7790286, 6.0587806, -6
1362326785649, 50.7790286, 6.0587806, -6
1362326786678, 50.7790286, 6.0587806, -6
1362326787737, 50.7790286, 6.0587806, -6
1362326788766, 50.7790286, 6.0587806, -6
1362326789794, 50.7790286, 6.0587806, -6
1362326790821, 50.7790286, 6.0587806, -6
1362326791822, 50.7790286, 6.0587806, -6
1362326792827, 50.7790286, 6.0587806, -6
1362326793922, 50.7790286, 6.0587806, -6
1362326794987, 50.7790286, 6.0587806, -6
1362326796054, 50.7790286, 6.0587806, -6
1362326797155, 50.7790286, 6.0587806, -6
1362326798292, 50.7790286, 6.0587806, -6
1362326799321, 50.7790286, 6.0587806, -6
1362326800391, 50.7790286, 6.0587806, -6
1362326801531, 50.7790286, 6.0587806, -6
1362326802946, 50.778787, 6.0589103, -8
1362326804109, 50.778787, 6.0589103, -8
1362326805372, 50.778787, 6.0589103, -8
1362326806578, 50.778787, 6.0589103, -8
1362326807671, 50.778787, 6.0589103, -8
1362326808972, 50.778787, 6.0589103, -8
1362326810100, 50.778787, 6.0589103, -8
1362326811231, 50.7787671, 6.0588124, -10
1362326812763, 50.7787671, 6.0588124, -10
1362326813791, 50.7787671, 6.0588124, -10
1362326814803, 50.7787671, 6.0588124, -10
1362326815831, 50.7787671, 6.0588124, -10
1362326816894, 50.7787671, 6.0588124, -10
1362326817958, 50.7787671, 6.0588124, -10
