1362325640714, 0.0, 0.0, 0.0
1362325640774, 0.0, 0.0, 0.0
1362325640807, 2.3758703443719709E-4, 0.014920513441285236, 1.3106781243569103
1362325640840, 4.6763162333670586E-4, 0.029367359789196454, 2.5797474193691734
1362325640874, 0.0011843947039903364, 0.049472435769712775, 4.024277973503571
1362325640910, 0.0027891998096456535, 0.06926587430486211, 5.4009268373816965
1362325640944, 0.004546704791444843, 0.08853425395310774, 6.587360350625678
1362325640977, 0.004590267662016078, 0.1198677387325332, 7.698718227489043
1362325641010, 0.004691261735621598, 0.1541078613615617, 8.79005797124498
1362325641043, 0.004907566382275304, 0.18339160210786812, 9.799699461815505
1362325641076, 0.005058713789113002, 0.2065952859084775, 10.794916749863393
1362325641109, 0.0057893754979237155, 0.2206094363087685, 11.849941849949857
1362325641142, 0.00751320083129835, 0.23082702804112956, 12.838389835978331
1362325641175, 0.007524550459905941, 0.2470170231956634, 13.747653348770553
1362325641208, 0.009613546220161034, 0.274096788567107, 14.601685005349616
1362325641241, 0.009777616716267147, 0.28948207137071574, 15.304267523012912
1362325641274, 0.010365887414769931, 0.3018344696672114, 15.96831470193084
1362325641307, 0.011012781359883199, 0.3096208460035033, 16.836421170250016
1362325641340, 0.011343072233861667, 0.313207621637791, 17.65633635818264
1362325641373, 0.011539604190854053, 0.31575304227682915, 18.258687310974594
1362325641406, 0.011599269581466528, 0.3195833871031697, 18.80160398441673
1362325641439, 0.01161255899009421, 0.324656423661953, 19.331529352220777
1362325641473, 0.01166415319582876, 0.32995871327068, 19.87218843493524
1362325641506, 0.0117106234709129, 0.3353738123570363, 20.32242649172989
1362325641539, 0.011727166018469806, 0.3420799190083906, 20.657205704871647
1362325641572, 0.012077492028918831, 0.35135002281068145, 20.97597151573307
1362325641605, 0.012278739672957392, 0.3592435890826918, 21.27881380952825
1362325641645, 0.01237606478668404, 0.3671614583846888, 21.551771271296722
1362325641678, 0.01240425593149296, 0.3769438768346109, 21.85288346023826
1362325641712, 0.012645721876311283, 0.39101078026661357, 22.07566673958037
1362325641745, 0.01288218630385091, 0.4038135334491216, 22.253329964281583
1362325641778, 0.017515112793920325, 0.42746497041116227, 22.32334388919626
1362325641812, 0.028812040888506734, 0.45341915756532003, 22.414396110571513
1362325641845, 0.04345003352538385, 0.49495983651457787, 22.386419233920087
1362325641878, 0.0483199820503763, 0.5373406160811592, 22.267999320749638
1362325641912, 0.05046972114050348, 0.5718070051469075, 22.11301961182576
1362325641946, 0.05325729666041139, 0.5907843566339767, 21.974549774174815
1362325641979, 0.05337946793495049, 0.5955621688798511, 21.776606088625037
1362325642012, 0.054575019713110705, 0.6139486198903428, 21.4530444622182
1362325642045, 0.05638642954764521, 0.613921972043035, 21.141363713128698
1362325642079, 0.08115873474772153, 0.6405377620270012, 21.00918770305505
1362325642112, 0.10196045804734657, 0.6848532714336515, 20.965312384810836
1362325642145, 0.10747567789915795, 0.6933040369669226, 20.684919597736954
1362325642178, 0.10815723234176135, 0.7392464630832943, 20.25178718577003
1362325642211, 0.10838132576639323, 0.7735565453572739, 19.78955609168393
1362325642245, 0.11033853102502131, 0.7906254823670104, 19.32862969416718
1362325642278, 0.12382366538747583, 0.8146439623297438, 18.766380632843408
1362325642311, 0.1431495618304417, 0.8338596521828708, 18.14808531704424
1362325642345, 0.16576608351986855, 0.8366530020378034, 17.530514801793593
1362325642378, 0.19255843211223506, 0.8180581550238942, 16.98340132911535
1362325642412, 0.21039890083332635, 0.7934195716858474, 16.332632871625528
1362325642446, 0.25829452869454667, 0.7676813236038066, 15.50620635939916
1362325642479, 0.29148191119605205, 0.7415378554599267, 14.643126350604456
1362325642512, 0.3025739499937702, 0.7183413111597561, 13.750923285623577
1362325642545, 0.30256329807927373, 0.7015986307947876, 12.834508507510163
1362325642578, 0.3023925316236521, 0.6862112497896397, 11.892995771644884
1362325642611, 0.30337532460657, 0.6654556329476614, 10.915035595628318
1362325642644, 0.3056002824581652, 0.6405989038297877, 9.90396874978547
1362325642677, 0.30622773010839405, 0.6232818358933785, 8.842706064440701
1362325642711, 0.30607246884902367, 0.6112533727778023, 7.751954342853019
1362325642744, 0.3058656815854191, 0.6024013572453786, 6.627471452335497
1362325642777, 0.3055973808767751, 0.5867258521617029, 5.46694717382
1362325642810, 0.3078774294785812, 0.5782959501815887, 4.270954338628713
1362325642843, 0.3147279284478789, 0.5701646305171618, 3.0501448183546525
1362325642876, 0.3275943629122696, 0.5474929181877461, 1.7915292333760333
1362325642909, 0.33706807111854736, 0.5036639892125595, 0.5065978878427924
1362325642943, 0.33873713159492597, 0.4914589354467302, 0.6324487488277222
1362325642976, 0.3396613680332456, 0.47858019791523687, 0.6754798630760637
1362325643009, 0.34368993236888734, 0.4700076415911031, 0.6767507939297054
1362325643042, 0.353881269589651, 0.46216740583728555, 0.6724917583506956
1362325643075, 0.3618687409085733, 0.45565217699513466, 0.6732204740821852
1362325643109, 0.36783273909643527, 0.4553373819701558, 0.6751070774342294
1362325643143, 0.3685390079201247, 0.45829966912777537, 0.6852761267319109
1362325643177, 0.37191472659314073, 0.4566736449170448, 0.702406450448662
1362325643210, 0.3788091011629194, 0.452128635707381, 0.713473936450411
1362325643243, 0.3849156800982867, 0.44240758428490423, 0.7157628986955453
1362325643276, 0.38602227241027254, 0.43040741352452394, 0.720630871840551
1362325643310, 0.3876473212579816, 0.42569068092921225, 0.7380757361053095
1362325643343, 0.38757668626705016, 0.4332288153782839, 0.7793067284636546
1362325643376, 0.38778865826744596, 0.44142347463647563, 0.8073015650431219
1362325643409, 0.386814585655638, 0.45049771378954295, 0.8178389517795119
1362325643442, 0.3865213567567255, 0.4602754492672394, 0.8109009651954237
1362325643476, 0.38845051731622676, 0.489380143253095, 0.7988267383203334
1362325643509, 0.38950717571909615, 0.5223260786738556, 0.7990378208104398
1362325643542, 0.3927379601778758, 0.5287472696746773, 0.8091474718411595
1362325643576, 0.39461090013304573, 0.5059265996262555, 0.9643173119884506
1362325643609, 0.394635085047802, 0.4860160484692175, 1.0900981287407832
1362325643643, 0.39725250758651126, 0.4659384933425166, 1.093664405124309
1362325643676, 0.3996345305837469, 0.4475767773912676, 1.1006378794266134
1362325643709, 0.40166918371075355, 0.43347978251141256, 1.1185866355222185
1362325643742, 0.40550138309488365, 0.4171236075499289, 1.2006297554080754
1362325643775, 0.40580863826132646, 0.4049511428154518, 1.23892369525858
1362325643808, 0.40598777790600454, 0.39697034107898765, 1.2503711933731074
1362325643841, 0.4098138891002686, 0.4013144557364889, 1.2517287442807474
1362325643875, 0.4102110672545376, 0.3984608526899042, 1.2504497894304245
1362325643908, 0.4062248062014918, 0.4016752131583303, 1.250966874186437
1362325643941, 0.39615156814869334, 0.4032356808360045, 1.2508895904395918
1362325643974, 0.3848522961520158, 0.4032187749059633, 1.2551757837239463
1362325644007, 0.3908031777213882, 0.4041381858316982, 1.2617755173569447
1362325644040, 0.4211404981459744, 0.40897717167202896, 1.286749564078321
1362325644073, 0.449452570131622, 0.41193107976818766, 1.3004259609717816
1362325644107, 0.46669852940961826, 0.40560634980975446, 1.31078919888516
1362325644140, 0.47540450532328893, 0.43585174652533937, 1.3593634145955051
1362325644174, 0.4792575592676337, 0.48095004585496987, 1.3992465966844412
1362325644208, 0.4585293877983148, 0.5228587703972593, 1.3860368182326401
1362325644241, 0.44431553445577965, 0.5465735264215532, 1.3216306143007936
1362325644275, 0.4503085887825389, 0.5699720174118437, 1.3149239963362707
1362325644309, 0.4739656961583817, 0.5720034372747261, 1.3221670441374052
1362325644342, 0.49580969853620305, 0.5729754629089933, 1.3225932545305357
1362325644375, 0.4954979683653901, 0.5798505592011651, 1.3174188811726515
1362325644409, 0.4794469033843158, 0.5853504761725465, 1.3176706778467662
1362325644442, 0.4549349804945632, 0.5889781350485424, 1.3185843460758675
1362325644476, 0.4265835603959517, 0.587367095308415, 1.3385875332994874
1362325644509, 0.38985488264207835, 0.5859201586792667, 1.3272434785538443
1362325644542, 0.36358332554427764, 0.5781249211345415, 1.3158045303412822
1362325644575, 0.2991553808059478, 0.569985874913357, 1.304824441446972
1362325644608, 0.24736491032079633, 0.5666166651286718, 1.2895008534832837
1362325644641, 0.22344424056013434, 0.5661868675953204, 1.2996105726328413
1362325644674, 0.21946339290618191, 0.5661356713379195, 1.326505410115016
1362325644707, 0.21681775916654547, 0.5809291132103606, 1.3831805391218734
1362325644740, 0.2092428734039873, 0.6080536260824089, 1.4569233857866142
1362325644774, 0.19876701002748487, 0.6675859108286908, 1.5623900188515125
1362325644808, 0.1972357925994994, 0.6967317897217904, 1.5562464828958338
1362325644841, 0.20774483569462815, 0.6939374173021562, 1.5409446957517094
1362325644874, 0.2234089253485239, 0.6824319678018017, 1.5626402789364
1362325644907, 0.22613669339557954, 0.6727461676923084, 1.584228266742274
1362325644940, 0.22764504412464054, 0.6607241976201134, 1.5845390587262715
1362325644973, 0.23246649909282904, 0.6639555532404037, 1.5906552124045839
1362325645006, 0.23333196846511642, 0.6583695365598891, 1.575819654899253
1362325645039, 0.23407618340695382, 0.6557116712719462, 1.5432368680474051
1362325645072, 0.23545918865283386, 0.6553114967779067, 1.425025905846725
1362325645105, 0.23533275242319346, 0.6557333867885121, 1.3808488969440758
1362325645138, 0.23492507790889552, 0.6585085552212778, 1.374573858220154
1362325645172, 0.2309000276509603, 0.6609290123566905, 1.3739299692771447
1362325645205, 0.22903662106217995, 0.6623604271300282, 1.3782950714635438
1362325645238, 0.23001140930474384, 0.6627285982230019, 1.4019622813176247
1362325645271, 0.23250108335520595, 0.6617371041407444, 1.3946194753962324
1362325645304, 0.2402708824319262, 0.6630495708886471, 1.4025574547175874
1362325645339, 0.24920413370435257, 0.6638556399854836, 1.4085286915156576
1362325645373, 0.24734598858409748, 0.694525514281819, 1.4625420695378177
1362325645407, 0.24832169900881473, 0.7008814939149438, 1.4583771947497224
1362325645440, 0.2536183519143318, 0.6974168997966013, 1.4421202717475623
1362325645473, 0.2586259529526229, 0.6887396674115454, 1.3980562880417267
1362325645506, 0.26501732229386665, 0.6710304304220923, 1.3670948388001463
1362325645539, 0.2702995612557522, 0.646218729131785, 1.3537558993311989
1362325645572, 0.2702161931632214, 0.6126815462819641, 1.346745241229284
1362325645606, 0.2709826010893258, 0.5415423129721161, 1.3676448731535997
1362325645639, 0.2744602111968283, 0.4578543386753967, 1.3991685146113366
1362325645672, 0.2813050553080678, 0.4094382814303945, 1.4137950330566924
