12.SSID: eduroam, BSSID: 00:17:df:a7:f2:1d, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 5200
13.SSID: mops, BSSID: 00:17:df:a7:f2:1e, capabilities: [ESS], level: -83, frequency: 5200
14.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -92, frequency: 2437
15.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -89, frequency: 2437
16.SSID: mops, BSSID: 00:17:df:a7:f2:11, capabilities: [ESS], level: -86, frequency: 2462
17.SSID: i10, BSSID: 00:1b:63:2d:83:8f, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -98, frequency: 2462
18.SSID: eduroam, BSSID: d0:c2:82:b6:73:f2, capabilities: [WPA2-EAP-CCMP][ESS], level: -84, frequency: 2437
19.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -89, frequency: 2437
Time passed (ms): 1362325780828
1.SSID: mops, BSSID: 00:21:a0:10:22:de, capabilities: [ESS], level: -82, frequency: 5280
2.SSID: eduroam, BSSID: 00:21:a0:10:22:dd, capabilities: [WPA2-EAP-CCMP][ESS], level: -81, frequency: 5280
3.SSID: mops, BSSID: 00:21:a0:10:22:d1, capabilities: [ESS], level: -85, frequency: 2412
4.SSID: eduroam, BSSID: d0:c2:82:b6:73:fd, capabilities: [WPA2-EAP-CCMP][ESS], level: -89, frequency: 5520
5.SSID: Cocoaheads, BSSID: 00:1c:b3:ae:a2:3c, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -93, frequency: 2412
6.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -85, frequency: 5660
7.SSID: mops, BSSID: d0:c2:82:b6:73:fe, capabilities: [ESS], level: -88, frequency: 5520
8.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -84, frequency: 5660
9.SSID: eduroam, BSSID: 00:21:a0:10:22:d2, capabilities: [WPA2-EAP-CCMP][ESS], level: -82, frequency: 2412
10.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -81, frequency: 2462
11.SSID: mops, BSSID: d0:c2:82:b6:73:f1, capabilities: [ESS], level: -84, frequency: 2437
12.SSID: eduroam, BSSID: 00:17:df:a7:f2:1d, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 5200
13.SSID: mops, BSSID: 00:17:df:a7:f2:1e, capabilities: [ESS], level: -83, frequency: 5200
14.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -92, frequency: 2437
15.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -89, frequency: 2437
16.SSID: mops, BSSID: 00:17:df:a7:f2:11, capabilities: [ESS], level: -86, frequency: 2462
17.SSID: i10, BSSID: 00:1b:63:2d:83:8f, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -98, frequency: 2462
18.SSID: eduroam, BSSID: d0:c2:82:b6:73:f2, capabilities: [WPA2-EAP-CCMP][ESS], level: -84, frequency: 2437
19.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -89, frequency: 2437
Time passed (ms): 1362325784374
1.SSID: mops, BSSID: 00:21:a0:10:22:de, capabilities: [ESS], level: -89, frequency: 5280
2.SSID: eduroam, BSSID: 00:21:a0:10:22:dd, capabilities: [WPA2-EAP-CCMP][ESS], level: -84, frequency: 5280
3.SSID: mops, BSSID: 00:21:a0:10:22:d1, capabilities: [ESS], level: -75, frequency: 2412
4.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 5660
5.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -86, frequency: 5660
6.SSID: eduroam, BSSID: 00:21:a0:10:22:d2, capabilities: [WPA2-EAP-CCMP][ESS], level: -74, frequency: 2412
7.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -92, frequency: 2462
8.SSID: mops, BSSID: d0:c2:82:b6:73:f1, capabilities: [ESS], level: -86, frequency: 2437
9.SSID: eduroam, BSSID: 00:17:df:a7:f2:1d, capabilities: [WPA2-EAP-CCMP][ESS], level: -84, frequency: 5200
10.SSID: mops, BSSID: 00:17:df:a7:f2:1e, capabilities: [ESS], level: -85, frequency: 5200
11.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -91, frequency: 2437
12.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -89, frequency: 2437
13.SSID: mops, BSSID: 00:17:df:a7:f2:11, capabilities: [ESS], level: -87, frequency: 2462
14.SSID: i10, BSSID: 00:1b:63:2d:83:8f, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -100, frequency: 2462
15.SSID: eduroam, BSSID: d0:c2:82:b6:73:f2, capabilities: [WPA2-EAP-CCMP][ESS], level: -89, frequency: 2437
16.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -89, frequency: 2437
17.SSID: Oecher WLAN Zugang 1295, BSSID: 00:11:6b:64:5f:9d, capabilities: [ESS], level: -99, frequency: 2437
Time passed (ms): 1362325784383
1.SSID: mops, BSSID: 00:21:a0:10:22:de, capabilities: [ESS], level: -89, frequency: 5280
2.SSID: eduroam, BSSID: 00:21:a0:10:22:dd, capabilities: [WPA2-EAP-CCMP][ESS], level: -84, frequency: 5280
3.SSID: mops, BSSID: 00:21:a0:10:22:d1, capabilities: [ESS], level: -75, frequency: 2412
4.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 5660
5.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -86, frequency: 5660
6.SSID: eduroam, BSSID: 00:21:a0:10:22:d2, capabilities: [WPA2-EAP-CCMP][ESS], level: -74, frequency: 2412
7.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -92, frequency: 2462
8.SSID: mops, BSSID: d0:c2:82:b6:73:f1, capabilities: [ESS], level: -86, frequency: 2437
9.SSID: eduroam, BSSID: 00:17:df:a7:f2:1d, capabilities: [WPA2-EAP-CCMP][ESS], level: -84, frequency: 5200
10.SSID: mops, BSSID: 00:17:df:a7:f2:1e, capabilities: [ESS], level: -85, frequency: 5200
11.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -91, frequency: 2437
12.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -89, frequency: 2437
13.SSID: mops, BSSID: 00:17:df:a7:f2:11, capabilities: [ESS], level: -87, frequency: 2462
14.SSID: i10, BSSID: 00:1b:63:2d:83:8f, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -100, frequency: 2462
15.SSID: eduroam, BSSID: d0:c2:82:b6:73:f2, capabilities: [WPA2-EAP-CCMP][ESS], level: -89, frequency: 2437
16.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -89, frequency: 2437
17.SSID: Oecher WLAN Zugang 1295, BSSID: 00:11:6b:64:5f:9d, capabilities: [ESS], level: -99, frequency: 2437
Time passed (ms): 1362325787945
1.SSID: mops, BSSID: 00:21:a0:10:22:de, capabilities: [ESS], level: -85, frequency: 5280
2.SSID: eduroam, BSSID: 00:21:a0:10:22:dd, capabilities: [WPA2-EAP-CCMP][ESS], level: -81, frequency: 5280
3.SSID: mops, BSSID: 00:21:a0:10:22:d1, capabilities: [ESS], level: -83, frequency: 2412
4.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -78, frequency: 5660
5.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -79, frequency: 5660
6.SSID: eduroam, BSSID: 00:21:a0:10:22:d2, capabilities: [WPA2-EAP-CCMP][ESS], level: -74, frequency: 2412
7.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -92, frequency: 2462
8.SSID: mops, BSSID: d0:c2:82:b6:73:f1, capabilities: [ESS], level: -86, frequency: 2437
9.SSID: eduroam, BSSID: 00:17:df:a7:f2:1d, capabilities: [WPA2-EAP-CCMP][ESS], level: -92, frequency: 5200
10.SSID: mops, BSSID: 00:17:df:a7:f2:1e, capabilities: [ESS], level: -90, frequency: 5200
11.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -88, frequency: 2437
12.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -89, frequency: 2437
13.SSID: mops, BSSID: 00:17:df:a7:f2:11, capabilities: [ESS], level: -94, frequency: 2462
14.SSID: i10, BSSID: 00:1b:63:2d:83:8f, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -94, frequency: 2462
15.SSID: eduroam, BSSID: d0:c2:82:b6:73:f2, capabilities: [WPA2-EAP-CCMP][ESS], level: -89, frequency: 2437
16.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -89, frequency: 2437
17.SSID: Oecher WLAN Zugang 1295, BSSID: 00:11:6b:64:5f:9d, capabilities: [ESS], level: -97, frequency: 2437
18.SSID: I2Net 5 GHz, BSSID: 7c:d1:c3:c9:95:cb, capabilities: [WPA2-PSK-CCMP][ESS], level: -92, frequency: 5500
Time passed (ms): 1362325787952
1.SSID: mops, BSSID: 00:21:a0:10:22:de, capabilities: [ESS], level: -85, frequency: 5280
2.SSID: eduroam, BSSID: 00:21:a0:10:22:dd, capabilities: [WPA2-EAP-CCMP][ESS], level: -81, frequency: 5280
3.SSID: mops, BSSID: 00:21:a0:10:22:d1, capabilities: [ESS], level: -83, frequency: 2412
4.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -78, frequency: 5660
5.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -79, frequency: 5660
6.SSID: eduroam, BSSID: 00:21:a0:10:22:d2, capabilities: [WPA2-EAP-CCMP][ESS], level: -74, frequency: 2412
7.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -92, frequency: 2462
8.SSID: mops, BSSID: d0:c2:82:b6:73:f1, capabilities: [ESS], level: -86, frequency: 2437
9.SSID: eduroam, BSSID: 00:17:df:a7:f2:1d, capabilities: [WPA2-EAP-CCMP][ESS], level: -92, frequency: 5200
10.SSID: mops, BSSID: 00:17:df:a7:f2:1e, capabilities: [ESS], level: -90, frequency: 5200
11.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -88, frequency: 2437
12.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -89, frequency: 2437
13.SSID: mops, BSSID: 00:17:df:a7:f2:11, capabilities: [ESS], level: -94, frequency: 2462
14.SSID: i10, BSSID: 00:1b:63:2d:83:8f, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -94, frequency: 2462
15.SSID: eduroam, BSSID: d0:c2:82:b6:73:f2, capabilities: [WPA2-EAP-CCMP][ESS], level: -89, frequency: 2437
16.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -89, frequency: 2437
17.SSID: Oecher WLAN Zugang 1295, BSSID: 00:11:6b:64:5f:9d, capabilities: [ESS], level: -97, frequency: 2437
18.SSID: I2Net 5 GHz, BSSID: 7c:d1:c3:c9:95:cb, capabilities: [WPA2-PSK-CCMP][ESS], level: -92, frequency: 5500
Time passed (ms): 1362325791549
1.SSID: mops, BSSID: 00:21:a0:10:22:de, capabilities: [ESS], level: -85, frequency: 5280
2.SSID: eduroam, BSSID: 00:21:a0:10:22:dd, capabilities: [WPA2-EAP-CCMP][ESS], level: -81, frequency: 5280
3.SSID: mops, BSSID: 00:21:a0:10:22:d1, capabilities: [ESS], level: -79, frequency: 2412
4.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -71, frequency: 5660
5.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -71, frequency: 5660
6.SSID: eduroam, BSSID: 00:21:a0:10:22:d2, capabilities: [WPA2-EAP-CCMP][ESS], level: -78, frequency: 2412
7.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -94, frequency: 2462
8.SSID: eduroam, BSSID: 00:17:df:a7:f2:1d, capabilities: [WPA2-EAP-CCMP][ESS], level: -92, frequency: 5200
9.SSID: mops, BSSID: 00:17:df:a7:f2:1e, capabilities: [ESS], level: -93, frequency: 5200
10.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -75, frequency: 2437
11.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -85, frequency: 2437
12.SSID: mops, BSSID: 00:17:df:a7:f2:11, capabilities: [ESS], level: -93, frequency: 2462
13.SSID: i10, BSSID: 00:1b:63:2d:83:8f, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -92, frequency: 2462
14.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -89, frequency: 2437
15.SSID: Oecher WLAN Zugang 1295, BSSID: 00:11:6b:64:5f:9d, capabilities: [ESS], level: -95, frequency: 2437
16.SSID: I2Net 5 GHz, BSSID: 7c:d1:c3:c9:95:cb, capabilities: [WPA2-PSK-CCMP][ESS], level: -81, frequency: 5500
Time passed (ms): 1362325791554
1.SSID: mops, BSSID: 00:21:a0:10:22:de, capabilities: [ESS], level: -85, frequency: 5280
2.SSID: eduroam, BSSID: 00:21:a0:10:22:dd, capabilities: [WPA2-EAP-CCMP][ESS], level: -81, frequency: 5280
3.SSID: mops, BSSID: 00:21:a0:10:22:d1, capabilities: [ESS], level: -79, frequency: 2412
4.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -71, frequency: 5660
5.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -71, frequency: 5660
6.SSID: eduroam, BSSID: 00:21:a0:10:22:d2, capabilities: [WPA2-EAP-CCMP][ESS], level: -78, frequency: 2412
7.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -94, frequency: 2462
8.SSID: eduroam, BSSID: 00:17:df:a7:f2:1d, capabilities: [WPA2-EAP-CCMP][ESS], level: -92, frequency: 5200
9.SSID: mops, BSSID: 00:17:df:a7:f2:1e, capabilities: [ESS], level: -93, frequency: 5200
10.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -75, frequency: 2437
11.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -85, frequency: 2437
12.SSID: mops, BSSID: 00:17:df:a7:f2:11, capabilities: [ESS], level: -93, frequency: 2462
13.SSID: i10, BSSID: 00:1b:63:2d:83:8f, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -92, frequency: 2462
14.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -89, frequency: 2437
15.SSID: Oecher WLAN Zugang 1295, BSSID: 00:11:6b:64:5f:9d, capabilities: [ESS], level: -95, frequency: 2437
16.SSID: I2Net 5 GHz, BSSID: 7c:d1:c3:c9:95:cb, capabilities: [WPA2-PSK-CCMP][ESS], level: -81, frequency: 5500
Time passed (ms): 1362325795116
1.SSID: mops, BSSID: 00:21:a0:10:22:d1, capabilities: [ESS], level: -79, frequency: 2412
2.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -71, frequency: 5660
3.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -72, frequency: 5660
4.SSID: eduroam, BSSID: 00:21:a0:10:22:d2, capabilities: [WPA2-EAP-CCMP][ESS], level: -78, frequency: 2412
5.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -98, frequency: 2462
6.SSID: eduroam, BSSID: 00:17:df:a7:f2:1d, capabilities: [WPA2-EAP-CCMP][ESS], level: -92, frequency: 5200
7.SSID: mops, BSSID: 00:17:df:a7:f2:1e, capabilities: [ESS], level: -93, frequency: 5200
8.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -86, frequency: 2437
9.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -76, frequency: 2437
10.SSID: mops, BSSID: 00:17:df:a7:f2:11, capabilities: [ESS], level: -93, frequency: 2462
11.SSID: i10, BSSID: 00:1b:63:2d:83:8f, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -92, frequency: 2462
12.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -79, frequency: 2437
13.SSID: Oecher WLAN Zugang 1295, BSSID: 00:11:6b:64:5f:9d, capabilities: [ESS], level: -95, frequency: 2437
14.SSID: I2Net 5 GHz, BSSID: 7c:d1:c3:c9:95:cb, capabilities: [WPA2-PSK-CCMP][ESS], level: -85, frequency: 5500
15.SSID: eduroam, BSSID: d0:c2:82:b6:86:62, capabilities: [WPA2-EAP-CCMP][ESS], level: -88, frequency: 2412
16.SSID: eduroam, BSSID: d0:c2:82:b6:86:6d, capabilities: [WPA2-EAP-CCMP][ESS], level: -91, frequency: 5560
17.SSID: mops, BSSID: d0:c2:82:b6:86:61, capabilities: [ESS], level: -89, frequency: 2412
18.SSID: mops, BSSID: d0:c2:82:b6:86:6e, capabilities: [ESS], level: -93, frequency: 5560
Time passed (ms): 1362325795122
1.SSID: mops, BSSID: 00:21:a0:10:22:d1, capabilities: [ESS], level: -79, frequency: 2412
2.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -71, frequency: 5660
3.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -72, frequency: 5660
4.SSID: eduroam, BSSID: 00:21:a0:10:22:d2, capabilities: [WPA2-EAP-CCMP][ESS], level: -78, frequency: 2412
5.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -98, frequency: 2462
6.SSID: eduroam, BSSID: 00:17:df:a7:f2:1d, capabilities: [WPA2-EAP-CCMP][ESS], level: -92, frequency: 5200
7.SSID: mops, BSSID: 00:17:df:a7:f2:1e, capabilities: [ESS], level: -93, frequency: 5200
8.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -86, frequency: 2437
9.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -76, frequency: 2437
10.SSID: mops, BSSID: 00:17:df:a7:f2:11, capabilities: [ESS], level: -93, frequency: 2462
11.SSID: i10, BSSID: 00:1b:63:2d:83:8f, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -92, frequency: 2462
12.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -79, frequency: 2437
13.SSID: Oecher WLAN Zugang 1295, BSSID: 00:11:6b:64:5f:9d, capabilities: [ESS], level: -95, frequency: 2437
14.SSID: I2Net 5 GHz, BSSID: 7c:d1:c3:c9:95:cb, capabilities: [WPA2-PSK-CCMP][ESS], level: -85, frequency: 5500
15.SSID: eduroam, BSSID: d0:c2:82:b6:86:62, capabilities: [WPA2-EAP-CCMP][ESS], level: -88, frequency: 2412
16.SSID: eduroam, BSSID: d0:c2:82:b6:86:6d, capabilities: [WPA2-EAP-CCMP][ESS], level: -91, frequency: 5560
17.SSID: mops, BSSID: d0:c2:82:b6:86:61, capabilities: [ESS], level: -89, frequency: 2412
18.SSID: mops, BSSID: d0:c2:82:b6:86:6e, capabilities: [ESS], level: -93, frequency: 5560
Time passed (ms): 1362325798686
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -79, frequency: 5660
2.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -79, frequency: 5660
3.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -97, frequency: 2462
4.SSID: mops, BSSID: 00:17:df:a7:f2:1e, capabilities: [ESS], level: -93, frequency: 5200
5.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -91, frequency: 2437
6.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -76, frequency: 2437
7.SSID: mops, BSSID: 00:17:df:a7:f2:11, capabilities: [ESS], level: -95, frequency: 2462
8.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -77, frequency: 2437
9.SSID: Oecher WLAN Zugang 1295, BSSID: 00:11:6b:64:5f:9d, capabilities: [ESS], level: -97, frequency: 2437
10.SSID: I2Net 5 GHz, BSSID: 7c:d1:c3:c9:95:cb, capabilities: [WPA2-PSK-CCMP][ESS], level: -87, frequency: 5500
11.SSID: eduroam, BSSID: d0:c2:82:b6:86:62, capabilities: [WPA2-EAP-CCMP][ESS], level: -88, frequency: 2412
12.SSID: eduroam, BSSID: d0:c2:82:b6:86:6d, capabilities: [WPA2-EAP-CCMP][ESS], level: -91, frequency: 5560
13.SSID: mops, BSSID: d0:c2:82:b6:86:61, capabilities: [ESS], level: -89, frequency: 2412
14.SSID: mops, BSSID: d0:c2:82:b6:86:6e, capabilities: [ESS], level: -93, frequency: 5560
15.SSID: eduroam, BSSID: 00:21:a0:10:22:dd, capabilities: [WPA2-EAP-CCMP][ESS], level: -82, frequency: 5280
16.SSID: mops, BSSID: 00:21:a0:10:22:de, capabilities: [ESS], level: -83, frequency: 5280
Time passed (ms): 1362325798692
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -79, frequency: 5660
2.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -79, frequency: 5660
3.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -97, frequency: 2462
4.SSID: mops, BSSID: 00:17:df:a7:f2:1e, capabilities: [ESS], level: -93, frequency: 5200
5.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -91, frequency: 2437
6.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -76, frequency: 2437
7.SSID: mops, BSSID: 00:17:df:a7:f2:11, capabilities: [ESS], level: -95, frequency: 2462
8.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -77, frequency: 2437
9.SSID: Oecher WLAN Zugang 1295, BSSID: 00:11:6b:64:5f:9d, capabilities: [ESS], level: -97, frequency: 2437
10.SSID: I2Net 5 GHz, BSSID: 7c:d1:c3:c9:95:cb, capabilities: [WPA2-PSK-CCMP][ESS], level: -87, frequency: 5500
11.SSID: eduroam, BSSID: d0:c2:82:b6:86:62, capabilities: [WPA2-EAP-CCMP][ESS], level: -88, frequency: 2412
12.SSID: eduroam, BSSID: d0:c2:82:b6:86:6d, capabilities: [WPA2-EAP-CCMP][ESS], level: -91, frequency: 5560
13.SSID: mops, BSSID: d0:c2:82:b6:86:61, capabilities: [ESS], level: -89, frequency: 2412
14.SSID: mops, BSSID: d0:c2:82:b6:86:6e, capabilities: [ESS], level: -93, frequency: 5560
15.SSID: eduroam, BSSID: 00:21:a0:10:22:dd, capabilities: [WPA2-EAP-CCMP][ESS], level: -82, frequency: 5280
16.SSID: mops, BSSID: 00:21:a0:10:22:de, capabilities: [ESS], level: -83, frequency: 5280
Time passed (ms): 1362325802224
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -77, frequency: 5660
2.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -77, frequency: 5660
3.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -99, frequency: 2462
4.SSID: mops, BSSID: 00:17:df:a7:f2:1e, capabilities: [ESS], level: -91, frequency: 5200
5.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -90, frequency: 2437
6.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -78, frequency: 2437
7.SSID: mops, BSSID: 00:17:df:a7:f2:11, capabilities: [ESS], level: -99, frequency: 2462
8.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -77, frequency: 2437
9.SSID: Oecher WLAN Zugang 1295, BSSID: 00:11:6b:64:5f:9d, capabilities: [ESS], level: -97, frequency: 2437
10.SSID: I2Net 5 GHz, BSSID: 7c:d1:c3:c9:95:cb, capabilities: [WPA2-PSK-CCMP][ESS], level: -89, frequency: 5500
11.SSID: mops, BSSID: d0:c2:82:b6:86:61, capabilities: [ESS], level: -89, frequency: 2412
12.SSID: eduroam, BSSID: 00:21:a0:10:22:dd, capabilities: [WPA2-EAP-CCMP][ESS], level: -88, frequency: 5280
13.SSID: mops, BSSID: 00:21:a0:10:22:de, capabilities: [ESS], level: -89, frequency: 5280
14.SSID: i10, BSSID: 00:1b:63:2d:83:8f, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -89, frequency: 2462
Time passed (ms): 1362325802230
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -77, frequency: 5660
2.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -77, frequency: 5660
3.SSID: eduroam, BSSID: 00:17:df:a7:f2:12, capabilities: [WPA2-EAP-CCMP][ESS], level: -99, frequency: 2462
4.SSID: mops, BSSID: 00:17:df:a7:f2:1e, capabilities: [ESS], level: -91, frequency: 5200
5.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -90, frequency: 2437
6.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -78, frequency: 2437
7.SSID: mops, BSSID: 00:17:df:a7:f2:11, capabilities: [ESS], level: -99, frequency: 2462
