1363695467903, 58.916927337646484, -38.643821716308594, 19.21549415588379
1363695467915, 72.5622787475586, -35.347408294677734, 14.619805335998535
1363695467916, 82.81563568115234, -32.10932922363281, 12.517199516296387
1363695467916, 89.37564086914063, -30.56793785095215, 10.562603950500488
1363695467917, 93.32537841796875, -30.13285255432129, 9.043143272399902
1363695467917, 97.13453674316406, -29.666349411010742, 7.5827412605285645
1363695467918, 100.56084442138672, -29.273784637451172, 6.474076271057129
1363695467918, 103.73723602294922, -28.911521911621094, 5.503458499908447
1363695467918, 106.88074493408203, -28.56838607788086, 4.702192306518555
1363695467919, 109.9221420288086, -28.239757537841797, 4.055110931396484
1363695467938, 112.86219787597656, -27.997844696044922, 3.5373878479003906
1363695467938, 115.55960083007813, -27.892614364624023, 3.0277371406555176
1363695467938, 118.3165512084961, -27.822528839111328, 2.6650750637054443
1363695467939, 120.99520111083984, -27.733686447143555, 2.355318546295166
1363695467955, 123.70077514648438, -27.616127014160156, 2.113356828689575
1363695467958, 126.45654296875, -27.45252799987793, 1.9048283100128174
1363695467968, 128.46336364746094, -27.286022186279297, 1.660235047340393
1363695467978, 129.96385192871094, -27.058937072753906, 1.4469716548919678
1363695467988, 130.0041046142578, -28.36431121826172, 2.941319465637207
1363695467998, 130.7635040283203, -28.206560134887695, 2.7661356925964355
1363695468008, 131.34164428710938, -28.04852294921875, 2.5950732231140137
1363695468020, 131.87689208984375, -27.7950439453125, 2.2636077404022217
1363695468031, 132.21568298339844, -27.696548461914063, 2.106208324432373
1363695468040, 132.63807678222656, -27.607999801635742, 1.959708333015442
1363695468050, 132.96511840820313, -27.52124786376953, 1.8169916868209839
1363695468061, 133.21022033691406, -27.441591262817383, 1.6893807649612427
1363695468074, 133.3562774658203, -27.373876571655273, 1.581756591796875
1363695468081, 133.44703674316406, -27.31267547607422, 1.4856159687042236
1363695468091, 133.47129821777344, -27.251981735229492, 1.4019591808319092
1363695468101, 133.5181121826172, -27.176179885864258, 1.3291586637496948
1363695468111, 133.75160217285156, -27.020912170410156, 1.2293168306350708
1363695468122, 134.12034606933594, -26.82314109802246, 1.137945532798767
1363695468131, 134.3848114013672, -26.669755935668945, 1.0873743295669556
1363695468147, 134.68287658691406, -26.5212459564209, 1.0530294179916382
1363695468156, 134.96693420410156, -26.38876724243164, 1.035381555557251
1363695468168, 135.28219604492188, -26.28571128845215, 1.0366286039352417
1363695468191, 135.58895874023438, -26.20044708251953, 1.0687447786331177
1363695468192, 135.7046661376953, -26.194929122924805, 1.0939006805419922
1363695468200, 135.71600341796875, -26.186246871948242, 1.1142853498458862
1363695468213, 135.65615844726563, -26.159648895263672, 1.1273125410079956
1363695468226, 135.6654815673828, -26.029008865356445, 1.0964610576629639
1363695468235, 135.7437744140625, -25.92981719970703, 1.0506776571273804
1363695468246, 135.71861267089844, -25.81637954711914, 0.9948353171348572
1363695468256, 135.61512756347656, -25.69556999206543, 0.9236575961112976
1363695468266, 135.66737365722656, -25.569549560546875, 0.8451848030090332
1363695468277, 135.76373291015625, -25.448556900024414, 0.776404619216919
1363695468288, 135.84315490722656, -25.33867835998535, 0.7222392559051514
1363695468298, 135.8820343017578, -25.24126434326172, 0.6927521824836731
1363695468309, 136.17417907714844, -25.052082061767578, 0.7008790373802185
1363695468319, 136.4204559326172, -24.947635650634766, 0.7367134094238281
1363695468329, 136.590087890625, -24.826194763183594, 0.8072544932365417
1363695468341, 136.8727264404297, -24.68450164794922, 0.9081750512123108
1363695468406, 138.32859802246094, -24.077880859375, 1.2862595319747925
1363695468406, 139.10595703125, -23.709476470947266, 1.4410698413848877
1363695468409, 140.40061950683594, -23.062353134155273, 1.6369850635528564
1363695468428, 140.8802490234375, -22.83071517944336, 1.7116670608520508
1363695468428, 141.2144317626953, -22.630712509155273, 1.806230068206787
1363695468432, 141.49790954589844, -22.468345642089844, 1.924410343170166
1363695468442, 141.72854614257813, -22.338111877441406, 2.0672125816345215
1363695468452, 142.0113067626953, -22.225366592407227, 2.222238540649414
1363695468463, 142.21018981933594, -22.109569549560547, 2.3696465492248535
1363695468475, 142.7532958984375, -21.842405319213867, 2.5447311401367188
1363695468484, 142.62254333496094, -21.726909637451172, 2.5346388816833496
1363695468494, 142.37759399414063, -21.638887405395508, 2.4586806297302246
1363695468504, 141.8907012939453, -21.588943481445313, 2.3230960369110107
1363695468515, 141.3090362548828, -21.583293914794922, 2.142319917678833
1363695468525, 140.76605224609375, -21.605602264404297, 1.9427282810211182
1363695468536, 140.23233032226563, -21.636157989501953, 1.7477853298187256
1363695468545, 139.8184356689453, -21.662954330444336, 1.5753816366195679
1363695468560, 139.3077392578125, -21.683269500732422, 1.3244012594223022
1363695468570, 139.1710205078125, -21.699378967285156, 1.2325948476791382
1363695468579, 139.0302734375, -21.726926803588867, 1.1579439640045166
1363695468589, 138.9551239013672, -21.773038864135742, 1.0965461730957031
1363695468600, 138.87222290039063, -21.842700958251953, 1.046882152557373
1363695468610, 138.87709045410156, -21.933738708496094, 1.0074708461761475
1363695468627, 138.81272888183594, -22.047197341918945, 0.9769883751869202
1363695468640, 138.62295532226563, -22.303470611572266, 0.9491183757781982
1363695468655, 138.60923767089844, -22.466360092163086, 0.952745258808136
1363695468668, 138.25717163085938, -22.821775436401367, 0.9752562642097473
1363695468680, 138.24990844726563, -23.03557586669922, 0.9800255298614502
1363695468691, 138.2819366455078, -23.252958297729492, 0.9837225079536438
1363695468701, 137.961669921875, -23.649707794189453, 0.9836063981056213
1363695468714, 138.06187438964844, -23.84696388244629, 0.9908214211463928
1363695468737, 138.1629180908203, -24.02676773071289, 0.9939624071121216
1363695468739, 138.2980499267578, -24.194345474243164, 0.9940010905265808
1363695468746, 138.21127319335938, -24.42060661315918, 1.0073041915893555
1363695468758, 138.11520385742188, -24.625282287597656, 1.0197455883026123
1363695468768, 138.11929321289063, -24.7381591796875, 1.0191415548324585
1363695468778, 138.2840118408203, -24.837404251098633, 1.0039829015731812
1363695468790, 138.24151611328125, -24.93055534362793, 0.973260223865509
1363695468799, 138.17672729492188, -25.038358688354492, 0.9257715344429016
1363695468812, 138.05990600585938, -25.233675003051758, 0.8730941414833069
1363695468828, 137.98507690429688, -25.4371280670166, 0.8725730180740356
1363695468845, 138.16038513183594, -25.5626277923584, 0.9310740232467651
1363695468847, 138.44435119628906, -25.662635803222656, 1.03776216506958
1363695468865, 138.9889678955078, -25.774179458618164, 1.3243526220321655
1363695468877, 139.33404541015625, -25.80199432373047, 1.4781599044799805
1363695468889, 139.7527313232422, -25.847396850585938, 1.812699317932129
1363695468898, 140.0273895263672, -25.838895797729492, 1.9665024280548096
1363695468911, 140.31820678710938, -25.818397521972656, 2.1158106327056885
1363695468922, 140.52552795410156, -25.789649963378906, 2.256463050842285
1363695468934, 140.71560668945313, -25.83139419555664, 2.5016212463378906
1363695468944, 140.61767578125, -25.911897659301758, 2.557570457458496
1363695468966, 140.39651489257813, -26.059730529785156, 2.583649158477783
1363695468970, 139.65386962890625, -26.372325897216797, 2.611356496810913
1363695468983, 139.0306396484375, -26.695486068725586, 2.625394582748413
1363695468996, 138.52175903320313, -26.881343841552734, 2.625331401824951
1363695469009, 137.9187469482422, -27.15035057067871, 2.703169822692871
1363695469020, 137.8497772216797, -27.228641510009766, 2.7673521041870117
1363695469033, 137.78225708007813, -27.26203155517578, 2.851257801055908
1363695469045, 138.1724090576172, -27.22628402709961, 3.1087474822998047
1363695469077, 138.514404296875, -27.064071655273438, 3.260284423828125
1363695469085, 139.80099487304688, -26.60811424255371, 3.6019537448883057
1363695469089, 140.43080139160156, -26.324573516845703, 3.715947389602661
1363695469100, 141.33998107910156, -25.786781311035156, 3.770386219024658
1363695469111, 141.410888671875, -25.523277282714844, 3.6831445693969727
1363695469122, 141.4779510498047, -25.268949508666992, 3.539062023162842
1363695469134, 141.48056030273438, -25.034072875976563, 3.3588693141937256
1363695469143, 141.35626220703125, -24.821138381958008, 3.1649868488311768
1363695469167, 141.1253204345703, -24.507455825805664, 2.8285772800445557
1363695469172, 140.8580322265625, -24.42762565612793, 2.6795990467071533
1363695469181, 140.5896759033203, -24.39812469482422, 2.5584676265716553
1363695469195, 140.16419982910156, -24.417705535888672, 2.436171770095825
1363695469213, 139.8216552734375, -24.467432022094727, 2.4345333576202393
1363695469224, 139.40476989746094, -24.508689880371094, 2.453786611557007
1363695469236, 138.90951538085938, -24.575584411621094, 2.485051393508911
1363695469249, 138.32179260253906, -24.694028854370117, 2.530540943145752
1363695469288, 137.3173828125, -25.096561431884766, 2.687832832336426
1363695469300, 136.30322265625, -25.36918830871582, 2.775984525680542
1363695469302, 135.2500762939453, -25.855419158935547, 2.9825475215911865
1363695469304, 134.4370880126953, -26.10873794555664, 3.0758848190307617
1363695469312, 133.7180633544922, -26.388858795166016, 3.162430763244629
1363695469324, 132.38311767578125, -27.033836364746094, 3.3283274173736572
1363695469334, 131.39373779296875, -27.398338317871094, 3.3991799354553223
1363695469351, 130.25216674804688, -27.874500274658203, 3.5715630054473877
1363695469413, 129.87200927734375, -28.00522232055664, 3.6884994506835938
1363695469420, 130.1670379638672, -28.006649017333984, 4.014610767364502
1363695469444, 130.74212646484375, -27.830650329589844, 4.288247585296631
1363695469447, 131.2506561279297, -27.642515182495117, 4.3280792236328125
1363695469448, 132.46395874023438, -27.187707901000977, 4.282958507537842
1363695469449, 133.0425262451172, -26.938091278076172, 4.1753058433532715
1363695469450, 133.41307067871094, -26.805572509765625, 4.036503314971924
1363695469452, 133.47142028808594, -26.82333755493164, 3.8956966400146484
1363695469464, 133.41920471191406, -26.944896697998047, 3.7830288410186768
1363695469472, 133.40927124023438, -27.109691619873047, 3.7163302898406982
1363695469482, 133.23037719726563, -27.270267486572266, 3.687556028366089
1363695469492, 133.17259216308594, -27.40691375732422, 3.6650023460388184
1363695469503, 132.98313903808594, -27.51587677001953, 3.6223175525665283
1363695469515, 132.58934020996094, -27.674524307250977, 3.4305453300476074
1363695469526, 132.55682373046875, -27.744075775146484, 3.276670217514038
1363695469535, 132.60385131835938, -27.774633407592773, 3.10170578956604
1363695469545, 132.89866638183594, -27.762800216674805, 2.9558355808258057
1363695469555, 133.40093994140625, -27.665739059448242, 2.8920412063598633
1363695469565, 134.30419921875, -27.442249298095703, 2.947474241256714
1363695469579, 135.50624084472656, -27.094133377075195, 3.103370428085327
1363695469587, 136.69578552246094, -26.669342041015625, 3.306872606277466
1363695469600, 138.58213806152344, -25.901798248291016, 3.7122256755828857
1363695469611, 139.37290954589844, -25.547645568847656, 3.865846633911133
1363695469620, 140.0093231201172, -25.259510040283203, 3.9852702617645264
1363695469631, 140.56512451171875, -25.034942626953125, 4.08098030090332
1363695469640, 141.1478271484375, -24.880762100219727, 4.158904552459717
1363695469651, 141.55355834960938, -24.80801010131836, 4.223209381103516
1363695469684, 141.7367706298828, -24.821741104125977, 4.306358337402344
1363695469702, 141.90216064453125, -24.90201187133789, 4.348154544830322
1363695469704, 141.95877075195313, -25.00161361694336, 4.389016151428223
1363695469706, 141.9283447265625, -25.269052505493164, 4.541358470916748
1363695469711, 141.76382446289063, -25.478456497192383, 4.653988838195801
1363695469721, 141.3568572998047, -25.75882911682129, 4.794435024261475
1363695469733, 140.6491241455078, -26.125322341918945, 4.939028739929199
1363695469743, 139.94439697265625, -26.55091667175293, 5.059107303619385
1363695469752, 139.1310272216797, -27.002819061279297, 5.127861499786377
1363695469762, 138.182861328125, -27.427505493164063, 5.124532222747803
1363695469774, 137.44961547851563, -27.788143157958984, 5.041942596435547
1363695469788, 136.4156036376953, -28.199827194213867, 4.720859050750732
1363695469795, 136.24636840820313, -28.313447952270508, 4.522202014923096
1363695469805, 136.16839599609375, -28.38251304626465, 4.3369221687316895
1363695469814, 136.08856201171875, -28.426910400390625, 4.194515228271484
1363695469825, 136.19818115234375, -28.464574813842773, 4.107133865356445
1363695469835, 136.57505798339844, -28.511760711669922, 4.0959062576293945
1363695469845, 136.77670288085938, -28.607393264770508, 4.170849323272705
1363695469857, 136.96629333496094, -28.773496627807617, 4.334432125091553
1363695469866, 137.18927001953125, -29.02248191833496, 4.568908214569092
1363695469877, 137.2506561279297, -29.499908447265625, 5.031364440917969
1363695469888, 137.47764587402344, -29.964576721191406, 5.536474704742432
1363695469898, 138.04922485351563, -30.18333625793457, 5.868316650390625
1363695469909, 138.7074737548828, -30.278522491455078, 6.176627159118652
1363695469918, 139.47927856445313, -30.26312828063965, 6.441084384918213
1363695469928, 140.29017639160156, -30.207311630249023, 6.62836217880249
1363695469938, 140.74899291992188, -30.218202590942383, 6.72202205657959
1363695469948, 140.55259704589844, -30.363258361816406, 6.6963605880737305
1363695469959, 139.96682739257813, -30.628372192382813, 6.563927173614502
1363695469969, 138.73793029785156, -30.99376678466797, 6.2535247802734375
1363695469980, 138.1685791015625, -31.086759567260742, 5.993600845336914
1363695469990, 138.49258422851563, -30.893041610717773, 5.909403324127197
1363695469999, 139.15414428710938, -30.547378540039063, 5.910858154296875
1363695470010, 140.08302307128906, -30.163803100585938, 5.9496283531188965
1363695470020, 140.89596557617188, -29.837615966796875, 5.9896087646484375
1363695470035, 141.14247131347656, -29.67997932434082, 6.027678966522217
1363695470075, 141.14256286621094, -29.791349411010742, 6.166752338409424
1363695470086, 141.30967712402344, -29.793691635131836, 6.38872766494751
1363695470110, 142.13528442382813, -29.449440002441406, 6.627131938934326
1363695470120, 142.58248901367188, -29.167278289794922, 6.703129768371582
1363695470120, 143.29092407226563, -28.61900520324707, 6.838211536407471
1363695470136, 143.47447204589844, -28.266857147216797, 6.835143566131592
1363695470142, 143.68356323242188, -27.901870727539063, 6.770534038543701
1363695470146, 143.89820861816406, -27.23910903930664, 6.405677318572998
1363695470157, 143.72459411621094, -26.900787353515625, 6.0510783195495605
1363695470167, 143.43728637695313, -26.63136863708496, 5.630831718444824
1363695470177, 142.9708251953125, -26.43841552734375, 5.189417839050293
1363695470187, 142.32464599609375, -26.33099937438965, 4.768811225891113
1363695470198, 141.75244140625, -26.30709457397461, 4.403254985809326
1363695470208, 141.11279296875, -26.344879150390625, 4.115814208984375
1363695470224, 140.49867248535156, -26.474987030029297, 3.8772575855255127
1363695470231, 140.30804443359375, -26.582778930664063, 3.9015495777130127
1363695470242, 140.28378295898438, -26.707965850830078, 4.031798839569092
1363695470251, 140.37896728515625, -26.875057220458984, 4.254613399505615
1363695470261, 140.3905792236328, -27.102436065673828, 4.547048568725586
1363695470272, 140.28094482421875, -27.391529083251953, 4.892539978027344
1363695470284, 140.3342742919922, -27.71941375732422, 5.268783092498779
1363695470294, 140.2865753173828, -28.050302505493164, 5.664008617401123
1363695470304, 140.36520385742188, -28.5721378326416, 6.380797863006592
1363695470314, 140.49853515625, -28.795028686523438, 6.665106773376465
1363695470325, 140.49923706054688, -28.993118286132813, 6.865793228149414
1363695470336, 140.33360290527344, -29.169334411621094, 6.973657608032227
1363695470372, 139.65084838867188, -29.57200050354004, 7.005039215087891
1363695470373, 139.23231506347656, -29.836015701293945, 6.947517395019531
1363695470379, 138.10789489746094, -30.418289184570313, 6.8726420402526855
1363695470388, 137.8382110595703, -30.681015014648438, 6.872790813446045
1363695470399, 137.6270294189453, -30.877155303955078, 6.919917106628418
1363695470411, 137.5042724609375, -30.994873046875, 6.997480869293213
1363695470424, 137.43971252441406, -31.027883529663086, 7.080626964569092
1363695470439, 137.60882568359375, -31.05757713317871, 7.306704998016357
1363695470451, 137.78753662109375, -31.02353286743164, 7.400874614715576
1363695470461, 138.10020446777344, -31.078481674194336, 7.52141809463501
1363695470472, 137.41830444335938, -31.70152473449707, 7.746816635131836
1363695470482, 137.09373474121094, -32.06259536743164, 7.789518356323242
1363695470493, 137.11300659179688, -32.25407409667969, 7.80338191986084
1363695470503, 137.41819763183594, -32.15911102294922, 7.779697418212891
1363695470513, 138.2307891845703, -31.780183792114258, 7.709394454956055
1363695470525, 139.3578338623047, -31.2564754486084, 7.578219413757324
1363695470536, 140.33534240722656, -30.745891571044922, 7.436927795410156
1363695470548, 140.88937377929688, -30.419780731201172, 7.29179048538208
1363695470559, 140.95196533203125, -30.4957218170166, 7.262958526611328
1363695470568, 140.88511657714844, -30.61573600769043, 7.3172712326049805
1363695470578, 141.08663940429688, -30.624122619628906, 7.452441692352295
1363695470591, 141.7988739013672, -30.408979415893555, 7.6273064613342285
1363695470599, 142.6060028076172, -30.018688201904297, 7.772706031799316
1363695470611, 143.8092498779297, -29.313209533691406, 7.845732688903809
1363695470621, 144.28805541992188, -29.003948211669922, 7.770798683166504
1363695470632, 144.4808807373047, -28.738922119140625, 7.6294169425964355
1363695470646, 144.49606323242188, -28.467918395996094, 7.439058780670166
1363695470652, 144.58343505859375, -28.16026496887207, 7.218987464904785
1363695470663, 144.6410675048828, -27.83365821838379, 6.96955680847168
1363695470673, 144.77890014648438, -27.527372360229492, 6.702702522277832
1363695470684, 144.80006408691406, -27.18214988708496, 6.329651832580566
1363695470695, 144.68934631347656, -26.964942932128906, 6.031729221343994
1363695470705, 144.6406707763672, -26.89957046508789, 5.894589424133301
1363695470715, 144.65126037597656, -26.88271713256836, 5.829293251037598
1363695470725, 144.67955017089844, -26.910301208496094, 5.808312892913818
1363695470735, 144.7729949951172, -26.974931716918945, 5.809935092926025
1363695470749, 144.8640899658203, -27.070276260375977, 5.811836242675781
1363695470757, 144.9866485595703, -27.19080924987793, 5.803747177124023
1363695470769, 144.9447784423828, -27.457210540771484, 5.767873287200928
1363695470779, 144.89112854003906, -27.641250610351563, 5.719070911407471
1363695470788, 144.65017700195313, -27.849437713623047, 5.6540937423706055
1363695470798, 144.42575073242188, -28.066497802734375, 5.575920104980469
1363695470809, 144.38731384277344, -28.27655601501465, 5.490276336669922
1363695470819, 144.46017456054688, -28.477783203125, 5.404255390167236
1363695470832, 144.52633666992188, -28.663476943969727, 5.311947345733643
1363695470843, 144.44009399414063, -28.849933624267578, 5.215694904327393
1363695470865, 144.0026397705078, -29.197917938232422, 5.051975727081299
1363695470869, 144.06158447265625, -29.384065628051758, 4.996079921722412
1363695470876, 144.12950134277344, -29.550981521606445, 4.969478130340576
1363695470892, 144.23580932617188, -29.76194953918457, 5.003596305847168
1363695470905, 144.46649169921875, -29.93484878540039, 5.058587551116943
1363695470917, 144.6719512939453, -29.990564346313477, 5.071674346923828
1363695470930, 145.2083740234375, -29.80168914794922, 5.054419994354248
1363695470941, 145.54241943359375, -29.607011795043945, 4.978500843048096
1363695470954, 146.01011657714844, -29.40537452697754, 4.855121612548828
1363695470967, 146.40647888183594, -29.246337890625, 4.690341472625732
1363695470976, 146.46578979492188, -29.225543975830078, 4.367635250091553
1363695470985, 146.48016357421875, -29.300729751586914, 4.109402656555176
1363695471002, 146.10377502441406, -29.511863708496094, 3.774989604949951
1363695471009, 145.5936279296875, -29.725177764892578, 3.3718698024749756
1363695471023, 144.7187957763672, -29.76506233215332, 2.5260775089263916
1363695471038, 144.87210083007813, -29.5502872467041, 2.151954412460327
1363695471051, 145.55978393554688, -28.92804718017578, 1.8285789489746094
1363695471086, 146.1958770751953, -28.63692855834961, 1.8451015949249268
1363695471112, 146.7087860107422, -28.519763946533203, 1.9538187980651855
1363695471114, 146.8805389404297, -28.86391830444336, 2.3000905513763428
1363695471116, 146.85076904296875, -29.10073471069336, 2.4760549068450928
1363695471122, 146.78573608398438, -29.34231948852539, 2.65122127532959
1363695471125, 146.91510009765625, -29.65174102783203, 2.9524388313293457
1363695471134, 147.12606811523438, -29.673309326171875, 3.064547300338745
1363695471147, 147.23751831054688, -29.589927673339844, 3.1483747959136963
1363695471157, 147.6378936767578, -29.37615203857422, 3.2094333171844482
1363695471220, 148.21726989746094, -29.01729393005371, 3.2439029216766357
1363695471221, 149.33340454101563, -28.049915313720703, 3.2183940410614014
1363695471222, 149.7578887939453, -27.472427368164063, 3.12370228767395
1363695471222, 149.9062957763672, -26.946237564086914, 2.9843742847442627
1363695471223, 149.9126434326172, -26.52468490600586, 2.809070587158203
1363695471224, 149.85934448242188, -26.00940704345703, 2.4668617248535156
1363695471232, 149.82559204101563, -25.83509063720703, 2.2831788063049316
1363695471242, 149.8069610595703, -25.693164825439453, 2.1291656494140625
1363695471252, 149.75698852539063, -25.57526206970215, 2.0055811405181885
1363695471262, 149.71263122558594, -25.486806869506836, 1.914993405342102
1363695471274, 149.7235870361328, -25.43585777282715, 1.854508399963379
1363695471283, 149.66551208496094, -25.430864334106445, 1.807040810585022
1363695471293, 149.41241455078125, -25.47848129272461, 1.7672827243804932
1363695471303, 149.18798828125, -25.583335876464844, 1.7424489259719849
1363695471313, 149.09886169433594, -25.732852935791016, 1.737113118171692
1363695471325, 148.76657104492188, -26.076160430908203, 1.8189321756362915
1363695471334, 148.48074340820313, -26.304786682128906, 1.8892700672149658
1363695471346, 148.2947235107422, -26.546674728393555, 1.9789066314697266
1363695471357, 148.1613311767578, -26.79555320739746, 2.0718564987182617
1363695471367, 148.09068298339844, -27.039222717285156, 2.150237560272217
1363695471379, 148.02589416503906, -27.250431060791016, 2.204779863357544
1363695471392, 147.97897338867188, -27.542089462280273, 2.3193483352661133
1363695471401, 147.91806030273438, -27.69000816345215, 2.3840866088867188
1363695471410, 147.8243865966797, -27.82744026184082, 2.507561683654785
1363695471421, 147.93275451660156, -27.945030212402344, 2.704512357711792
1363695471431, 148.1314697265625, -28.044530868530273, 2.9947314262390137
1363695471441, 148.39308166503906, -28.132369995117188, 3.3602724075317383
1363695471451, 148.5557403564453, -28.243431091308594, 3.7503480911254883
1363695471461, 148.7060546875, -28.400907516479492, 4.110158443450928
1363695471474, 148.75108337402344, -28.915388107299805, 4.630983352661133
1363695471485, 148.73129272460938, -29.081527709960938, 4.789185047149658
1363695471494, 148.70130920410156, -29.261558532714844, 4.893503665924072
1363695471505, 148.26658630371094, -29.562896728515625, 4.901645660400391
1363695471515, 147.50299072265625, -30.007972717285156, 4.796189308166504
1363695471529, 146.72225952148438, -30.485689163208008, 4.617765426635742
1363695471539, 146.17515563964844, -30.809505462646484, 4.395979881286621
1363695471551, 146.08724975585938, -30.698463439941406, 3.9755465984344482
1363695471564, 146.7093963623047, -30.32855987548828, 3.7935378551483154
1363695471577, 147.30801391601563, -29.966150283813477, 3.6237833499908447
1363695471601, 147.79537963867188, -29.73339080810547, 3.438185691833496
1363695471606, 148.23922729492188, -29.683090209960938, 3.3539764881134033
1363695471608, 148.8721466064453, -29.662166595458984, 3.4118635654449463
1363695471624, 149.9011993408203, -29.54650115966797, 3.5821409225463867
1363695471632, 151.2760772705078, -29.275136947631836, 3.8389065265655518
1363695471644, 153.35302734375, -28.538562774658203, 4.299045085906982
1363695471662, 154.5269317626953, -28.080528259277344, 4.467677593231201
1363695471672, 155.5557403564453, -27.53534698486328, 4.604478359222412
1363695471684, 156.3355712890625, -27.10899543762207, 4.640101909637451
1363695471716, 156.7052001953125, -26.89630126953125, 4.590345859527588
1363695471719, 156.9130859375, -26.754451751708984, 4.502674579620361
