1363345489395, 0.0
1363345489536, 145.66189575195313
1363345489569, 141.103759765625
1363345489602, 140.8680419921875
1363345489641, 141.11451721191406
1363345489675, 142.08596801757813
1363345489708, 142.83912658691406
1363345489742, 143.33274841308594
1363345489775, 143.33697509765625
1363345489808, 143.02072143554688
1363345489841, 142.50474548339844
1363345489874, 142.4495849609375
1363345489907, 142.40939331054688
1363345489941, 143.05807495117188
1363345489973, 143.55809020996094
1363345490008, 143.81671142578125
1363345490041, 144.27996826171875
1363345490075, 144.25030517578125
1363345490108, 144.24095153808594
1363345490142, 143.67774963378906
1363345490175, 143.38253784179688
1363345490208, 142.93165588378906
1363345490241, 142.59890747070313
1363345490274, 142.34378051757813
1363345490307, 142.64816284179688
1363345490340, 142.9505157470703
1363345490373, 142.9051513671875
1363345490406, 143.24131774902344
1363345490439, 144.14157104492188
1363345490472, 144.13352966308594
1363345490506, 144.13052368164063
1363345490539, 144.1743927001953
1363345490571, 144.13760375976563
1363345490604, 143.8028106689453
1363345490637, 143.63821411132813
1363345490671, 143.18551635742188
1363345490703, 143.66668701171875
1363345490736, 144.11248779296875
1363345490770, 145.03219604492188
1363345490803, 145.87171936035156
1363345490837, 146.5096893310547
1363345490871, 146.5874481201172
1363345490904, 145.9727020263672
1363345490939, 145.8797607421875
1363345491037, 146.09201049804688
1363345491071, 145.94692993164063
1363345491104, 145.660400390625
1363345491137, 145.03546142578125
1363345491170, 143.65496826171875
1363345491203, 142.5513916015625
1363345491236, 142.6024169921875
1363345491269, 143.4414520263672
1363345491303, 143.9410400390625
1363345491337, 144.38951110839844
1363345491371, 144.9934539794922
1363345491405, 145.5640411376953
1363345491439, 145.37799072265625
1363345491472, 144.71630859375
1363345491506, 144.41448974609375
1363345491540, 144.6564178466797
1363345491573, 145.1373291015625
1363345491607, 145.58346557617188
1363345491640, 146.68829345703125
1363345491674, 147.22958374023438
1363345491708, 147.10577392578125
1363345491741, 147.96343994140625
1363345491778, 149.84878540039063
1363345491814, 150.10862731933594
1363345491848, 148.91624450683594
1363345491881, 148.76287841796875
1363345491914, 149.37388610839844
1363345491947, 149.65560913085938
1363345491983, 150.06614685058594
1363345492016, 150.27316284179688
1363345492049, 149.29747009277344
1363345492086, 148.9123077392578
1363345492119, 147.5839080810547
1363345492152, 145.02346801757813
1363345492186, 144.755615234375
1363345492220, 145.1292724609375
1363345492254, 147.2305145263672
1363345492288, 147.97802734375
1363345492321, 148.2198486328125
1363345492354, 148.77346801757813
1363345492387, 149.30276489257813
1363345492421, 149.8007354736328
1363345492454, 149.63697814941406
1363345492486, 150.11404418945313
1363345492519, 151.09376525878906
1363345492553, 151.42149353027344
1363345492586, 150.70306396484375
1363345492619, 150.09181213378906
1363345492652, 149.4670867919922
