1362327099199, 0.0, 0.0, 0.0
1362327099296, 0.0, 0.0, 0.0
1362327099329, 0.0, 0.0, 0.0
1362327099363, 0.06810174137353897, 1.498238205909729, 4.324460506439209
1362327099396, 0.06810174137353897, 1.498238205909729, 4.324460506439209
1362327099429, 0.6047753533639479, 3.0824816066306084, 8.367296009324491
1362327099462, 0.33852423076865534, 2.7717225704959674, 10.218275550343606
1362327099496, 0.1874615933195125, 2.7941927912247237, 8.173532731882887
1362327099529, -1.594633398045504, 3.047679215684608, 8.762222365013768
1362327099562, -2.32580602884161, 3.9597061909753926, 9.187466988398633
1362327099595, -3.8149907746909406, 4.575960085261848, 9.59134642896975
1362327099629, -3.0138253013044185, 4.637609105673677, 8.789184730792853
1362327099663, -0.8670606916118362, 5.334905100535259, 9.281072040590745
1362327099697, 0.40748807409196225, 5.127527052247388, 9.030992793564138
1362327099730, 1.983322884414083, 5.070958948890848, 8.291474497259177
1362327099763, 3.207263843825303, 6.16006412212802, 6.864447990801217
1362327099796, 4.650456385887022, 6.163665818801464, 5.880559255647943
1362327099829, 6.888860819058888, 4.153809073544476, 8.74830524933638
1362327099862, 8.46126152541703, 3.074743956697103, 12.086861363068598
1362327099895, 8.958972797708254, 5.6232851278267875, 10.673595472612442
1362327099928, 7.344370467702118, 12.8641786368127, 9.986525541101702
1362327099961, -2.9877760774617665, 13.122764049665602, 17.45039457117237
1362327099994, -3.5810637519598663, 12.706877998845835, 8.179360024674134
1362327100028, -5.974089086624988, 7.233993924202653, 4.582438512710655
1362327100062, -8.05578010536395, 3.049453963406649, 0.9099084193592177
1362327100095, -6.866193814220932, 1.98819479087188, -1.3865341232447599
1362327100128, -6.405353080020077, 1.3653458573897534, 1.4955184798382526
1362327100161, -3.9612042612573584, 3.2358907847260427, 11.40602006229847
1362327100195, -4.24415126078751, 7.68115728086053, 10.929350244145951
1362327100228, 2.5933110250573446, 11.487015734728313, 14.410692355728482
1362327100261, 1.1367880598551352, 7.603024244967608, 1.7332120923757763
1362327100294, 4.531255504685719, 5.831570178352732, -2.6538367744713995
1362327100327, 6.125481323723872, 1.8431321401200529, 0.8250154935045171
1362327100361, 6.527092361987243, -1.5794121397187084, 7.26402466846907
1362327100395, 6.527092361987243, -1.5794121397187084, 7.26402466846907
1362327100428, 3.728938388891594, -1.8880521552345377, 3.519704810472086
1362327100462, 6.057554700972748, 7.742052534916186, 7.4236920398874755
1362327100495, 9.014748601801823, 16.791690378120677, 11.2887518587361
1362327100528, 1.3202023523976176, 13.936883302326695, 9.36042656117833
1362327100561, 0.43232460342260415, 12.1106000358606, 5.920149641253248
1362327100595, 0.8082673494051051, 9.498754089260407, 8.469566026953073
1362327100628, -3.6431513059634084, 2.526910219663401, 8.55003045000305
1362327100661, -3.9030444650413854, 0.4776054076321447, 12.251059142248916
1362327100694, -3.448603630420594, 0.34913305257717175, 9.543551753895617
1362327100727, -1.7743822485651857, 2.0509403842376663, 11.506952324377638
1362327100760, -1.454205692748516, 3.728211871644401, 10.679915072946942
1362327100793, 0.034447305719021826, 3.990291475238967, 15.455885365907003
1362327100827, 2.8713890156795534, 4.6495874969887945, 11.112100059204256
1362327100860, 3.3945586512691026, 2.7842897008946563, 7.3819653310394475
1362327100893, 3.3793922578397515, 2.093592754557283, 7.2050324339676
1362327100926, 3.5430895159337865, 1.4367003659130728, 6.8952928238797195
1362327100959, 5.1946848192524655, 2.9887843159303267, 4.7590335688701275
1362327100992, 6.286457041386661, 3.901268124921436, 9.875443683089204
1362327101026, 6.783867773846276, 6.737695530099585, 9.277245788030498
1362327101059, 4.137297384122447, 5.905576089402402, 11.02419272415994
1362327101092, 6.394547864309167, 6.813225558610035, 16.33453511654906
1362327101125, 0.3447394277293503, 7.513705706995139, 2.75858777694351
1362327101158, -7.0428935301100335, 2.256981891443507, 3.0705956145282167
1362327101191, -5.290727235450069, 1.14811582146524, 8.816997400945397
1362327101224, -5.3297149660157315, 1.4800110990534705, 1.0953144942752981
1362327101258, -2.65452514292031, 0.9905923638165648, 10.398639842340303
1362327101291, -2.090542999656535, 1.3598705683328292, 11.811333438315609
1362327101324, -0.34303995566461687, 3.714679392106553, 8.800758572985558
1362327101358, 3.0298945392248675, 7.200839795650845, 6.122849755627371
1362327101392, 3.8978941674664327, 7.781785582252071, 13.793218887490836
1362327101425, 6.291052685650902, 4.920636063736412, 17.83361891367073
1362327101458, 6.963015761592169, 5.1800597622796225, 6.681353603127146
1362327101491, 7.71970924320546, 4.738719564115062, -0.48089691570369597
1362327101524, 8.917733540499412, 4.115826285222859, 5.396801146013682
1362327101557, 6.174675746555652, 3.667588730198603, 5.674970288095766
1362327101591, 4.684279179050963, 1.8255909705587303, 11.12382956085328
1362327101625, 7.234888388183864, 5.2447141633954395, 18.07735661897667
1362327101658, -5.286086877998318, 5.655959355663841, 9.374598776590833
1362327101692, -9.041444232117174, 5.895276411612306, 8.439745175049454
1362327101725, -8.308103612320005, 5.383150620291565, 4.773322968086321
1362327101758, -10.250975853609091, 4.306121533491951, -0.6836473161477945
1362327101792, -6.912856176893354, 4.374816101378372, 9.546848316897332
1362327101825, -3.5881764982392936, 6.832642634906641, 6.930927517502181
1362327101858, 2.4730426098623557, 7.519537816469653, 11.660491437028929
1362327101891, 3.0604406151388917, 4.072622225933371, 17.669180568346267
1362327101924, 6.871206988600485, 4.55856890518548, 10.965455572821751
1362327101958, 11.424885599527208, 6.545748704472038, -5.614853831502541
1362327101991, 10.574906750874444, 5.72453689267181, -7.928677545176319
1362327102024, 5.6730473316074885, 0.9999433550021123, 4.3831470612999555
1362327102057, 5.271947476719339, 1.623231184889638, 8.180395700091083
1362327102090, 1.7281907018838474, 5.050045134178023, 8.644836616709078
1362327102123, 3.6024825189065073, 6.835517950452319, 4.48424445540919
1362327102156, 5.134007359712709, 4.610250660230338, 15.546318067798037
1362327102189, -3.035742890689598, 3.165850007093154, 14.671504737646508
1362327102222, -11.844395892303911, 2.3400358959481373, 0.27440835556774434
1362327102255, -8.875735108177295, 1.6201553892206464, 1.3931809552545078
1362327102288, -4.291520692919745, 0.949935979534081, 6.824282361666793
1362327102321, -5.078826141607644, -1.0321773580103006, 9.197200560768499
1362327102355, -2.9554199815109223, 3.146671556043266, 9.735576960469292
1362327102388, 5.511996748296452, 9.09415920219121, 11.017824446970288
1362327102421, 1.4262008949180485, 5.525926957082373, 17.536068235314644
1362327102455, 4.165026685124015, 6.285544597205496, 12.803544299954968
1362327102488, 7.3801760699010615, 7.103831852860374, 0.2026548704945541
1362327102521, 6.082208305756604, 4.686727946337754, 0.785620721190196
1362327102554, 6.036458212902192, 4.978403084642775, 4.10428744951996
1362327102587, 4.415025735742107, 6.969382464037226, 7.530920185645561
1362327102620, 2.935439112887563, 8.147843740774428, 7.53701840812963
1362327102653, 5.39154523630352, 4.947771096129792, 17.57736930932539
1362327102686, 4.017738573277259, 4.813538494693684, 16.77264590274038
1362327102719, 1.5798283480228306, 5.273852558427775, 10.688161826187084
1362327102752, -6.129172850864364, 5.366764214075323, -2.286992314451224
1362327102785, -6.152992996649024, 2.2661070318542866, 5.802344873361706
1362327102818, -5.6452086310928165, -0.2632530813847613, 6.847639391175523
1362327102851, -4.001775179571721, 1.0345881167124382, 1.0415321665321309
1362327102884, -5.435207063597119, 0.8972055029314674, 11.027773276451445
1362327102917, -5.187735936870386, 3.2686661967565853, 14.821754740611118
1362327102950, 1.7647872926151869, 10.914992506857528, 1.8908505077744153
1362327102983, 0.12185088993802817, 6.216622851237135, 14.14273160243512
1362327103016, -2.923358628896754, 2.2004041699002777, 18.340399614900946
1362327103049, 4.357973559154329, 7.2098909618173455, 4.288318952975832
1362327103082, 3.8204404095129743, 6.156988099238704, 0.100188742212723
1362327103116, 2.343542679887471, 2.2304058019098427, 6.752893151110941
1362327103149, 4.331375939739428, 2.088604412274768, 3.2532106863044863
1362327103182, 6.765914401852382, 4.02425467730793, -0.6802943707345479
1362327103215, 6.39986417762602, 4.130091367966099, 2.7652920007289175
1362327103248, 6.240566997523212, 10.541493128911043, 7.816399563846369
1362327103281, 4.843889163732225, 9.867049914547266, 9.438795878831135
1362327103315, -1.1174878550321243, 6.6576848305697816, 17.19397316306129
1362327103349, -5.952169232973834, 6.714498284923975, 13.486483765057343
1362327103382, -11.243606544212671, 5.608136564923816, 8.473851108602139
1362327103415, -12.449850317919772, 2.7355565317513415, 3.357665050036144
1362327103448, -12.6058450333984, 1.415982824763702, 3.0595329374090907
1362327103481, -14.828741285904691, 0.8333617065226688, 7.298488694988291
1362327103514, -12.104606893373585, 0.7954028685127156, 14.857844600896364
1362327103548, -1.282623844017154, 10.344992778197145, 9.207233027233451
1362327103581, 2.848066290633186, 15.843060391830306, 5.5417637620883395
1362327103614, 3.6623477588614204, 8.838227616956694, 14.365847287010615
1362327103647, 4.481850353693716, 3.378611437182306, 8.383949201394584
1362327103680, 4.425004955109923, 2.9489009519046396, 1.020752949154559
1362327103713, 4.425004955109923, 2.9489009519046396, 1.020752949154559
1362327103746, 6.4515503867836195, 1.3200046999684627, 3.447212821534465
1362327103779, 7.073523472963343, 1.9947963944788603, 2.983488622452413
1362327103812, 8.368286338400008, 4.260152943380897, 4.670967515753309
1362327103845, 5.074253525206343, 5.343906954855748, 12.971577100014512
1362327103878, 1.8788409488733728, 9.105793962370733, 10.033714464810469
1362327103911, 4.096223774767619, 10.083387733684404, 9.799279830295218
1362327103944, 1.270729895880862, 7.986901961340657, 14.356236913641194
1362327103977, 1.270729895880862, 7.986901961340657, 14.356236913641194
1362327104010, -4.595314500908506, 3.6047941328736357, 8.152209974496934
1362327104043, -7.6144318578367995, 2.338720007261289, 1.4293392253629085
1362327104076, -7.160979926557908, 2.4256269240777506, 1.92377443552901
1362327104109, -9.069241505114459, 1.8813858808601946, 9.475712192208128
1362327104142, -7.933613774832118, 4.741805861164195, 13.241876767594437
