1363695879576, 130.49472045898438
1363695880678, 129.31533813476563
1363695881679, 134.4609832763672
1363695882649, 134.8895721435547
1363695883606, 99.21036529541016
1363695884619, 56.41096115112305
1363695885589, 48.96641540527344
1363695886605, 55.8352165222168
1363695887664, 49.50644302368164
1363695888630, 80.23041534423828
1363695889605, 120.02792358398438
1363695890591, 251.37847900390625
1363695891559, 256.58587646484375
1363695892507, 258.3343811035156
1363695893474, 242.30450439453125
1363695894444, 161.42062377929688
1363695895410, 131.38868713378906
1363695896393, 127.28438568115234
1363695897381, 130.0128173828125
1363695898384, 134.19825744628906
1363695899415, 141.25491333007813
1363695900528, 153.2320098876953
1363695901525, 147.0625
1363695902632, 149.6239776611328
1363695903752, 148.4526824951172
1363695904856, 144.05120849609375
1363695905893, 142.17605590820313
1363695907005, 131.32424926757813
1363695907989, 145.95193481445313
1363695908961, 147.85433959960938
1363695909982, 169.499267578125
1363695910984, 200.26361083984375
1363695912062, 239.27105712890625
1363695913024, 284.0859375
1363695914098, 48.86588668823242
1363695915107, 75.25337982177734
1363695916138, 80.22364044189453
1363695917215, 98.3183364868164
1363695918161, 106.97688293457031
1363695919118, 141.84080505371094
1363695920090, 136.54095458984375
1363695921226, 127.1950912475586
1363695922294, 123.94715881347656
1363695923361, 136.8837890625
1363695924324, 145.40966796875
1363695925342, 160.45840454101563
1363695926290, 149.90994262695313
1363695927295, 134.8378143310547
1363695928371, 133.69517517089844
1363695929477, 147.63795471191406
1363695930483, 157.20530700683594
1363695931454, 153.2987823486328
1363695932555, 136.81825256347656
1363695933518, 139.0427703857422
1363695934495, 147.2681884765625
1363695935562, 146.2983856201172
1363695936690, 150.13681030273438
1363695937722, 146.20315551757813
1363695938810, 145.69891357421875
1363695939978, 143.8655242919922
1363695940937, 154.4456329345703
1363695941917, 145.29348754882813
1363695942987, 144.6703643798828
1363695944093, 127.57125854492188
1363695945039, 142.0564422607422
1363695946047, 169.43531799316406
1363695947013, 165.79379272460938
1363695947985, 166.4818572998047
1363695948957, 252.725830078125
1363695949921, 261.40234375
1363695950889, 273.37774658203125
1363695951921, 294.3210144042969
1363695952893, 68.32889556884766
1363695953842, 79.33650970458984
1363695954838, 90.96076202392578
1363695955937, 113.32716369628906
1363695956903, 144.17515563964844
1363695957874, 155.0492706298828
1363695958823, 151.22589111328125
1363695959958, 151.9879913330078
1363695961058, 150.47128295898438
1363695962224, 138.48255920410156
1363695963261, 141.5069122314453
1363695964231, 153.656005859375
1363695965242, 150.51437377929688
1363695966226, 140.47817993164063
1363695967229, 140.68057250976563
1363695968179, 156.72256469726563
1363695969126, 150.77207946777344
1363695970304, 146.31320190429688
1363695971393, 135.23487854003906
1363695972394, 188.72491455078125
1363695973523, 163.61375427246094
1363695974614, 150.1907958984375
1363695975728, 138.83982849121094
1363695976766, 136.7852020263672
1363695977739, 143.43075561523438
1363695978688, 160.0211639404297
1363695979674, 270.4854736328125
1363695980712, 280.7069091796875
1363695981852, 268.5788269042969
1363695982799, 250.43759155273438
1363695983757, 172.25843811035156
1363695984817, 146.6309356689453
1363695985820, 150.8982391357422
1363695986870, 149.7763671875
1363695987969, 142.0264434814453
1363695989045, 130.40936279296875
1363695990016, 136.31956481933594
1363695990985, 209.09552001953125
1363695991935, 283.64862060546875
1363695993042, 290.93060302734375
1363695994081, 276.0282897949219
1363695995185, 252.2185516357422
1363695996149, 259.27471923828125
1363695997120, 271.541748046875
1363695998088, 260.8751525878906
1363695999091, 271.2535705566406
1363696000132, 300.0784912109375
1363696001102, 37.28919219970703
1363696002072, 75.61489868164063
1363696003107, 71.79252624511719
1363696004087, 69.13956451416016
1363696005291, 72.640869140625
1363696006259, 103.6150894165039
