1363695866108, 102.34230041503906, -15.734551429748535, -1.2538738250732422
1363695866121, 103.01299285888672, -16.31593132019043, -0.45733240246772766
1363695866122, 105.60023498535156, -16.19434928894043, -0.07349957525730133
1363695866123, 108.38053131103516, -15.883291244506836, -0.2679484486579895
1363695866123, 110.57948303222656, -15.784948348999023, -0.4800506830215454
1363695866123, 112.57737731933594, -15.766300201416016, -0.6541312336921692
1363695866145, 114.44644927978516, -15.789573669433594, -0.779509425163269
1363695866145, 116.41670989990234, -15.814615249633789, -0.7869250178337097
1363695866145, 118.5112533569336, -15.848386764526367, -0.6853576898574829
1363695866148, 120.59132385253906, -15.941102981567383, -0.6584632992744446
1363695866159, 122.32023620605469, -16.122800827026367, -0.6629040837287903
1363695866169, 123.88655853271484, -16.378238677978516, -0.7041923403739929
1363695866192, 125.61891174316406, -16.581668853759766, -0.7943650484085083
1363695866198, 127.51271057128906, -16.611934661865234, -1.00620436668396
1363695866208, 129.69677734375, -16.522958755493164, -1.116749882698059
1363695866220, 131.9502410888672, -16.42594337463379, -1.1471669673919678
1363695866232, 133.68096923828125, -16.32567024230957, -1.0770080089569092
1363695866241, 135.02294921875, -16.215715408325195, -1.0192986726760864
1363695866251, 136.00393676757813, -16.098590850830078, -1.0282928943634033
1363695866261, 136.65771484375, -16.202707290649414, -0.9008736610412598
1363695866271, 137.1229705810547, -16.285240173339844, -0.7916850447654724
1363695866286, 137.39230346679688, -16.468135833740234, -0.637593150138855
1363695866296, 137.60556030273438, -16.57182502746582, -0.5891066789627075
1363695866308, 137.73667907714844, -16.682645797729492, -0.556329607963562
1363695866322, 137.6975555419922, -16.78207015991211, -0.5133693218231201
1363695866331, 137.6692352294922, -16.855159759521484, -0.45767274498939514
1363695866340, 137.6351318359375, -16.900012969970703, -0.40397053956985474
1363695866351, 137.81069946289063, -16.925905227661133, -0.29112547636032104
1363695866361, 137.9091796875, -16.94863510131836, -0.23880550265312195
1363695866372, 137.90933227539063, -17.006855010986328, -0.19348089396953583
1363695866382, 137.77772521972656, -17.10506820678711, -0.15217866003513336
1363695866394, 137.58905029296875, -17.22838592529297, -0.11179859936237335
1363695866410, 137.34458923339844, -17.35578155517578, -0.06208140403032303
1363695866417, 137.1375274658203, -17.56341552734375, 0.08265738189220428
1363695866449, 136.99227905273438, -17.69842529296875, 0.22264567017555237
1363695866452, 136.7958984375, -17.74468231201172, 0.27847540378570557
1363695866472, 136.70460510253906, -17.785287857055664, 0.3242156207561493
1363695866481, 136.64212036132813, -17.728404998779297, 0.28057894110679626
1363695866492, 136.59695434570313, -17.689115524291992, 0.23999075591564178
1363695866503, 136.6376953125, -17.653657913208008, 0.21728560328483582
1363695866517, 136.88552856445313, -17.614662170410156, 0.23798398673534393
1363695866531, 137.4125518798828, -17.48649024963379, 0.40838244557380676
1363695866541, 137.8580780029297, -17.397977828979492, 0.5339027047157288
1363695866552, 138.13804626464844, -17.31285285949707, 0.6575396060943604
1363695866561, 138.3207244873047, -17.250198364257813, 0.7532891035079956
1363695866575, 138.53062438964844, -17.233684539794922, 0.8650005459785461
