1362325281200, 50.7794938, 6.0588579, -94
1362325282327, 50.7794938, 6.0588579, -94
1362325283455, 50.7794938, 6.0588579, -94
1362325284715, 50.7794938, 6.0588579, -94
1362325285878, 50.7794938, 6.0588579, -94
1362325287218, 50.7794761, 6.0588672, -40
1362325288276, 50.7794761, 6.0588672, -40
1362325289305, 50.7794761, 6.0588672, -40
1362325290333, 50.7794761, 6.0588672, -40
1362325291363, 50.7794761, 6.0588672, -40
1362325292525, 50.7794761, 6.0588672, -40
1362325293689, 50.7794761, 6.0588672, -40
1362325294696, 50.7795274, 6.0590948, -28
1362325295726, 50.7795274, 6.0590948, -28
1362325296987, 50.7795274, 6.0590948, -28
1362325298051, 50.7795274, 6.0590948, -28
1362325299146, 50.7795274, 6.0590948, -28
1362325300373, 50.7795274, 6.0590948, -28
1362325301402, 50.7795274, 6.0590948, -28
1362325302497, 50.7794761, 6.0588672, -40
1362325303693, 50.7794761, 6.0588672, -40
1362325305023, 50.7794761, 6.0588672, -40
1362325306088, 50.7794761, 6.0588672, -40
1362325307151, 50.7794761, 6.0588672, -40
1362325308283, 50.7794761, 6.0588672, -40
1362325309381, 50.7794761, 6.0588672, -40
1362325310611, 50.7794761, 6.0588672, -40
1362325311687, 50.7794761, 6.0588672, -40
1362325312889, 50.7794761, 6.0588672, -40
1362325313916, 50.7794761, 6.0588672, -40
1362325315143, 50.7794761, 6.0588672, -40
1362325316242, 50.7794761, 6.0588672, -40
1362325317370, 50.7794761, 6.0588672, -40
1362325318532, 50.7794761, 6.0588672, -40
1362325319695, 50.7794761, 6.0588672, -40
1362325320790, 50.7794761, 6.0588672, -40
1362325321889, 50.7793479, 6.0589342, -98
1362325322953, 50.7793479, 6.0589342, -98
1362325324180, 50.7793479, 6.0589342, -98
1362325325213, 50.7793479, 6.0589342, -98
1362325326243, 50.7793479, 6.0589342, -98
1362325327543, 50.7793479, 6.0589342, -98
1362325328651, 50.7792554, 6.0589826, -104
1362325329779, 50.7792554, 6.0589826, -104
1362325331044, 50.7792554, 6.0589826, -104
1362325332140, 50.7792554, 6.0589826, -104
1362325333425, 50.7792554, 6.0589826, -104
1362325334558, 50.7792554, 6.0589826, -104
1362325335652, 50.7792554, 6.0589826, -104
1362325336715, 50.7792554, 6.0589826, -104
1362325337743, 50.7792716, 6.059074, -60
1362325339017, 50.7792716, 6.059074, -60
1362325340289, 50.7792716, 6.059074, -60
1362325341520, 50.7792716, 6.059074, -60
1362325342665, 50.7792716, 6.059074, -60
1362325343666, 50.7792716, 6.059074, -60
1362325344693, 50.7792716, 6.059074, -60
1362325345786, 50.7792716, 6.059074, -60
1362325346792, 50.7792716, 6.059074, -60
1362325347796, 50.7792067, 6.0591116, -10
1362325349158, 50.7792067, 6.0591116, -10
1362325350830, 50.7792067, 6.0591116, -10
1362325351861, 50.7792067, 6.0591116, -10
1362325352889, 50.7792067, 6.0591116, -10
1362325353951, 50.7792067, 6.0591116, -10
1362325354981, 50.7792067, 6.0591116, -10
1362325356012, 50.7792028, 6.0591137, -22
1362325357074, 50.7792028, 6.0591137, -22
1362325358169, 50.7792028, 6.0591137, -22
1362325359265, 50.7792028, 6.0591137, -22
1362325360427, 50.7792028, 6.0591137, -22
1362325361437, 50.7792028, 6.0591137, -22
