1362325267266, 151.703125, -15.71875, -0.53125
1362325267276, 151.859375, -15.03125, 0.34375
1362325267276, 152.25, -11.296875, 0.34375
1362325267277, 152.5625, -12.859375, 0.3125
1362325267306, 152.671875, -14.046875, -0.328125
1362325267307, 152.546875, -15.171875, -1.265625
1362325267307, 152.296875, -15.171875, -2.234375
1362325267310, 152.09375, -14.703125, -2.46875
1362325267311, 151.921875, -14.53125, -2.65625
1362325267313, 152.0, -13.84375, -1.84375
1362325267329, 152.140625, -13.578125, -1.515625
1362325267350, 152.4375, -12.984375, -0.78125
1362325267353, 152.78125, -12.203125, -0.734375
1362325267358, 153.1875, -12.09375, -0.390625
1362325267375, 153.578125, -12.234375, -0.34375
1362325267379, 153.84375, -13.015625, -0.671875
1362325267389, 154.03125, -13.328125, -0.921875
1362325267406, 154.15625, -13.890625, -0.953125
1362325267410, 154.328125, -14.078125, -0.75
1362325267421, 154.46875, -14.671875, -0.75
1362325267430, 154.53125, -15.078125, -0.921875
1362325267450, 154.4375, -15.703125, -1.125
1362325267453, 154.234375, -14.96875, -2.09375
1362325267478, 154.328125, -14.90625, -0.609375
1362325267479, 154.484375, -14.84375, -0.609375
1362325267494, 154.84375, -13.875, 0.734375
1362325267494, 158.5, -13.171875, 1.203125
1362325267503, 158.75, -12.75, 1.34375
1362325267513, 158.984375, -12.75, 1.484375
1362325267524, 159.15625, -12.890625, 1.515625
1362325267533, 159.234375, -13.15625, 1.140625
1362325267543, 159.1875, -13.609375, 0.703125
1362325267560, 159.109375, -14.15625, 0.734375
1362325267564, 158.921875, -14.390625, 0.328125
1362325267574, 158.640625, -14.671875, 0.078125
1362325267597, 158.28125, -14.59375, -0.171875
1362325267598, 157.859375, -14.53125, -0.5
1362325267606, 157.46875, -14.328125, -0.421875
1362325267616, 157.109375, -14.25, -0.421875
1362325267633, 156.765625, -14.53125, -0.34375
1362325267635, 156.40625, -15.25, -0.171875
1362325267645, 156.125, -15.484375, 0.25
1362325267668, 155.984375, -15.234375, 0.5
1362325267669, 155.875, -15.203125, 0.734375
1362325267676, 155.796875, -14.84375, 0.5625
1362325267687, 155.765625, -14.125, 0.390625
1362325267709, 155.65625, -14.25, 0.390625
1362325267710, 155.40625, -14.734375, -0.328125
1362325267719, 155.203125, -14.328125, -0.171875
1362325267745, 155.015625, -13.90625, -0.34375
1362325267746, 154.859375, -13.578125, -0.5625
1362325267751, 154.796875, -13.390625, -0.3125
1362325267783, 154.765625, -13.296875, -0.3125
1362325267784, 154.75, -13.640625, -0.140625
1362325267785, 154.734375, -13.703125, -0.171875
1362325267816, 154.6875, -13.84375, -0.21875
1362325267817, 154.59375, -13.875, -0.25
1362325267818, 154.40625, -14.53125, -0.421875
1362325267826, 154.203125, -14.421875, -0.59375
1362325267849, 154.125, -14.296875, -0.25
1362325267850, 154.078125, -14.1875, -0.171875
1362325267856, 154.078125, -13.84375, -0.078125
1362325267881, 154.0625, -13.265625, -0.25
1362325267882, 154.046875, -12.8125, -0.640625
1362325267887, 154.109375, -12.71875, -0.421875
1362325267896, 154.140625, -12.484375, -0.734375
1362325267923, 154.125, -12.78125, -0.8125
1362325267923, 154.09375, -12.921875, -0.8125
1362325267928, 154.125, -13.03125, -0.5
1362325267960, 154.140625, -13.390625, -0.5
1362325267962, 154.109375, -13.875, -0.421875
1362325267963, 154.015625, -14.21875, -0.5
1362325268006, 153.828125, -14.734375, -0.84375
1362325268007, 153.640625, -14.703125, -0.921875
1362325268011, 153.453125, -14.46875, -1.09375
1362325268013, 153.296875, -13.984375, -1.140625
1362325268016, 153.203125, -13.890625, -0.890625
1362325268047, 153.28125, -13.4375, -0.34375
1362325268048, 153.390625, -13.125, -0.3125
1362325268054, 153.46875, -12.953125, -0.484375
1362325268055, 153.546875, -12.546875, -0.5625
1362325268081, 153.609375, -12.921875, -0.484375
1362325268082, 153.640625, -12.890625, -0.5625
1362325268093, 153.609375, -13.03125, -0.75
1362325268093, 153.46875, -13.46875, -1.03125
1362325268108, 153.3125, -13.546875, -0.953125
1362325268111, 153.234375, -13.703125, -0.453125
1362325268121, 153.25, -13.546875, -0.078125
1362325268143, 153.28125, -13.265625, 0.078125
1362325268145, 153.4375, -12.671875, 0.484375
1362325268158, 153.609375, -12.234375, 0.640625
1362325268162, 153.84375, -12.0, 1.015625
1362325268178, 154.125, -11.65625, 1.171875
1362325268182, 154.34375, -11.34375, 1.09375
1362325268192, 154.5, -11.0625, 0.953125
1362325268211, 154.5625, -11.375, 0.734375
1362325268212, 155.0, -11.640625, 2.90625
1362325268223, 154.796875, -11.75, -0.390625
1362325268234, 154.734375, -12.8125, 1.140625
1362325268246, 154.46875, -12.546875, 1.140625
1362325268256, 154.265625, -11.96875, 0.171875
1362325268264, 154.09375, -11.96875, 0.171875
1362325268287, 153.9375, -11.84375, 0.21875
1362325268288, 153.96875, -11.78125, 1.09375
1362325268296, 154.0, -11.78125, 1.171875
1362325268325, 154.03125, -11.75, 1.234375
1362325268329, 154.015625, -11.6875, 0.78125
1362325268330, 153.859375, -11.78125, 0.390625
1362325268363, 153.734375, -12.0625, 0.734375
1362325268364, 153.625, -12.65625, 0.921875
1362325268365, 153.515625, -13.40625, 1.203125
1362325268370, 153.390625, -14.1875, 1.59375
1362325268397, 153.421875, -14.59375, 2.484375
1362325268399, 153.328125, -14.703125, 2.015625
1362325268401, 153.25, -14.109375, 1.625
1362325268410, 153.296875, -13.8125, 2.15625
1362325268433, 153.390625, -13.359375, 1.90625
1362325268434, 153.34375, -13.578125, 1.53125
1362325268440, 153.421875, -12.78125, 1.59375
1362325268466, 153.578125, -11.96875, 1.671875
1362325268469, 153.859375, -11.78125, 2.234375
1362325268471, 158.203125, -11.34375, 3.640625
