1362828828015, 0.217925563454628, 4.099724769592285, 11.52281379699707
1362828828041, 0.24516625702381134, 3.8817989826202393, 10.923519134521484
1362828828042, 0.476712167263031, 3.827317714691162, 7.545672416687012
1362828828044, 0.2724069654941559, 4.058863639831543, 6.0882954597473145
1362828828044, 0.17706452310085297, 4.126965522766113, 6.701210975646973
1362828828045, 0.5448139309883118, 4.290409564971924, 9.057531356811523
1362828828046, 0.5720546245574951, 4.317650318145752, 9.316317558288574
1362828828075, 0.7354987859725952, 4.412992477416992, 8.730643272399902
1362828828076, 0.8989429473876953, 4.44023323059082, 7.995143890380859
1362828828076, 0.9670447111129761, 4.494714736938477, 7.409469127655029
1362828828076, 0.9942854046821594, 4.508335113525391, 6.769312858581543
1362828828077, 1.0215260982513428, 4.576436996459961, 6.537766933441162
1362828828085, 1.116868495941162, 4.590057373046875, 6.442424297332764
1362828828095, 1.8796080350875854, 4.535575866699219, 6.333461761474609
1362828828105, 0.5856749415397644, 4.358511447906494, 7.246025085449219
1362828828130, 1.0079057216644287, 4.712640285491943, 7.7091169357299805
1362828828130, 1.116868495941162, 4.27678918838501, 8.090486526489258
1362828828146, 1.0079057216644287, 4.181446552276611, 7.858940601348877
1362828828159, 1.1577295064926147, 4.399372100830078, 7.627394676208496
1362828828168, 1.2394516468048096, 4.549196243286133, 7.382228374481201
1362828828178, 1.4165161848068237, 4.7671217918396, 7.068960666656494
1362828828188, 1.4573771953582764, 4.9986677169799805, 6.442424297332764
1362828828198, 1.8796080350875854, 5.039528846740723, 5.666064739227295
1362828828209, 2.0294318199157715, 5.2574543952941895, 5.216593265533447
1362828828221, 2.0702929496765137, 5.992952823638916, 5.339176177978516
1362828828231, 2.0839130878448486, 5.788647651672363, 5.761406898498535
1362828828240, 2.3563201427459717, 5.5707221031188965, 6.578628063201904
1362828828251, 2.424421787261963, 5.393657684326172, 7.627394676208496
1362828828261, 2.0294318199157715, 5.039528846740723, 8.512717247009277
1362828828271, 1.4709975719451904, 5.053149223327637, 9.23459529876709
1362828828281, 0.8580818772315979, 5.039528846740723, 9.60234546661377
1362828828292, 0.3813697397708893, 4.794362545013428, 9.452521324157715
1362828828304, 0.39499008655548096, 4.93056583404541, 7.9679036140441895
1362828828317, 0.35412904620170593, 5.284695148468018, 7.273265838623047
1362828828326, -0.06810174137353897, 5.284695148468018, 6.687590599060059
1362828828336, -0.3268883526325226, 5.094009876251221, 6.0746750831604
1362828828350, -0.5720546245574951, 4.957806587219238, 5.529860973358154
1362828828362, -0.24516625702381134, 4.644538402557373, 6.129156589508057
1362828828372, 0.14982382953166962, 4.508335113525391, 6.551387310028076
1362828828383, 0.5448139309883118, 4.467473983764648, 6.837414741516113
1362828828393, 0.7627394795417786, 4.4810943603515625, 6.9191365242004395
1362828828403, 0.8308411836624146, 4.412992477416992, 6.714831352233887
1362828828419, 0.5311935544013977, 4.263168811798096, 6.537766933441162
1362828828426, 0.14982382953166962, 4.317650318145752, 6.6194891929626465
1362828828437, -0.35412904620170593, 4.467473983764648, 6.6603498458862305
1362828828447, -0.23154591023921967, 4.576436996459961, 6.578628063201904
1362828828457, -0.3132680058479309, 4.304029941558838, 7.341367244720459
1362828828470, 0.17706452310085297, 4.385752201080322, 9.098392486572266
1362828828482, 0.9670447111129761, 4.794362545013428, 9.997335433959961
1362828828500, 1.511858582496643, 5.51624059677124, 10.337843894958496
1362828828506, 0.5992953181266785, 6.510526180267334, 10.583009719848633
1362828828522, -0.39499008655548096, 5.870369911193848, 10.814556121826172
1362828828529, -1.9340894222259521, 3.800076961517334, 11.318509101867676
1362828828540, -2.9011340141296387, 3.0645782947540283, 11.441092491149902
1362828828550, -3.4459478855133057, 2.8330323696136475, 11.03248119354248
1362828828560, -3.568531036376953, 3.0918190479278564, 9.997335433959961
1362828828570, -3.3642258644104004, 3.6093921661376953, 9.779409408569336
1362828828580, -2.9011340141296387, 3.9226601123809814, 11.876943588256836
1362828828591, -2.5878660678863525, 4.072484016418457, 14.410327911376953
1362828828603, -2.451662540435791, 4.140585899353027, 16.916471481323242
1362828828613, -2.71044921875, 3.7183549404144287, 17.284221649169922
1362828828626, -2.642347574234009, 3.554910659790039, 15.404613494873047
1362828828634, -1.8115062713623047, 4.031622886657715, 12.258313179016113
1362828828648, -1.511858582496643, 4.385752201080322, 9.820270538330078
1362828828659, -0.20430521667003632, 4.957806587219238, 7.7635979652404785
1362828828671, -0.39499008655548096, 3.6774938106536865, 9.547863960266113
1362828828683, -0.7082580924034119, 2.2609777450561523, 11.686258316040039
1362828828694, -1.375655174255371, 0.9670447111129761, 13.960856437683105
1362828828709, -2.206496238708496, -0.108962781727314, 16.507862091064453
1362828828720, -2.6151068210601807, -0.28602731227874756, 16.684925079345703
1362828828738, -2.424421787261963, -0.14982382953166962, 14.9551420211792
1362828828743, -1.9885708093643188, 0.3677493929862976, 12.57158088684082
1362828828754, -1.7297841310501099, 1.0896278619766235, 9.942853927612305
1362828828765, -1.6753027439117432, 1.8251266479492188, 7.137062072753906
1362828828780, -1.6753027439117432, 1.7978858947753906, 6.578628063201904
1362828828791, -1.7978858947753906, 1.2803126573562622, 7.286886215209961
1362828828801, -1.3892754316329956, 1.2803126573562622, 8.48547649383545
1362828828811, -0.8989429473876953, 1.498238205909729, 9.316317558288574
1362828828824, -0.2587866187095642, 1.6753027439117432, 9.343558311462402
1362828828845, 0.8036004900932312, 2.0021910667419434, 8.608059883117676
1362828828856, 1.1849702596664429, 2.3154590129852295, 7.927042484283447
1362828828858, 1.2666922807693481, 2.3835608959198, 7.286886215209961
1362828828867, 1.2666922807693481, 2.5742456912994385, 6.701210975646973
1362828828886, 0.5039528608322144, 2.206496238708496, 6.347082138061523
1362828828896, 0.04086104407906532, 1.8796080350875854, 6.6331095695495605
1362828828908, -0.7082580924034119, 1.5390993356704712, 7.123441696166992
1362828828920, -1.0215260982513428, 1.4028958082199097, 7.518432140350342
1362828828931, -1.0896278619766235, 1.4028958082199097, 7.818079471588135
1362828828956, -0.40861043334007263, 1.6208213567733765, 7.409469127655029
1362828828964, 0.24516625702381134, 2.0566725730895996, 7.137062072753906
1362828828967, 0.24516625702381134, 2.3835608959198, 7.082581043243408
1362828828977, 0.12258312851190567, 2.6014864444732666, 6.98723840713501
1362828828987, -0.04086104407906532, 2.465282917022705, 7.314126491546631
