1362326097959, 160.203125
1362326097992, 156.328125
1362326098025, 161.53125
1362326098058, 166.9375
1362326098091, 161.625
1362326098124, 151.8125
1362326098157, 152.0625
1362326098190, 147.96875
1362326098224, 147.578125
1362326098258, 152.578125
1362326098291, 152.65625
1362326098325, 163.5625
1362326098359, 173.71875
1362326098392, 174.78125
1362326098425, 175.171875
1362326098458, 95.453125
1362326098491, 81.140625
1362326098524, 96.484375
1362326098557, 157.140625
1362326098590, 157.96875
1362326098623, 158.015625
1362326098656, 161.859375
1362326098690, 178.515625
1362326098723, 171.453125
1362326098756, 158.640625
1362326098790, 159.21875
1362326098824, 159.53125
1362326098858, 122.53125
1362326098892, 148.078125
1362326098926, 158.171875
1362326098958, 162.390625
1362326098991, 153.40625
1362326099024, 143.75
1362326099057, 127.34375
1362326099090, 116.484375
1362326099123, 135.984375
1362326099156, 148.203125
1362326099189, 152.96875
1362326099222, 161.765625
1362326099255, 161.875
1362326099288, 153.078125
1362326099321, 142.171875
1362326099354, 162.5625
1362326099387, 163.140625
1362326099420, 168.484375
1362326099453, 184.65625
1362326099486, 184.53125
1362326099519, 172.296875
1362326099553, 163.078125
1362326099586, 154.84375
1362326099619, 153.84375
1362326099652, 158.703125
1362326099685, 170.875
1362326099718, 170.484375
1362326099751, 164.859375
1362326099784, 164.421875
1362326099817, 177.578125
1362326099852, 177.125
1362326099885, 172.078125
1362326099918, 166.75
1362326099951, 158.0
1362326099984, 158.140625
1362326100017, 167.140625
1362326100050, 171.78125
1362326100083, 171.984375
1362326100116, 165.71875
1362326100150, 152.625
1362326100183, 158.078125
1362326100216, 170.71875
1362326100249, 165.671875
1362326100283, 157.4375
1362326100316, 157.515625
1362326100349, 157.390625
1362326100382, 158.171875
1362326100416, 157.4375
1362326100449, 170.625
1362326100482, 184.609375
1362326100515, 184.71875
1362326100549, 164.0625
1362326100582, 167.984375
1362326100616, 176.25
1362326100649, 176.609375
1362326100682, 159.109375
1362326100715, 158.5
1362326100748, 159.046875
1362326100781, 159.328125
1362326100814, 160.3125
1362326100847, 160.484375
1362326100880, 154.265625
1362326100914, 162.046875
1362326100947, 162.234375
1362326100980, 162.734375
1362326101013, 170.671875
1362326101046, 154.125
1362326101080, 153.59375
1362326101113, 154.625
1362326101147, 155.65625
1362326101180, 155.609375
1362326101214, 155.4375
1362326101247, 165.421875
1362326101280, 171.140625
1362326101313, 171.3125
1362326101346, 156.875
1362326101380, 154.109375
1362326101413, 165.484375
1362326101446, 157.0625
1362326101479, 157.21875
1362326101512, 166.328125
1362326101545, 162.5625
1362326101579, 133.921875
1362326101611, 144.5
1362326101644, 162.640625
1362326101678, 163.484375
1362326101712, 164.25
1362326101746, 164.09375
1362326101778, 164.0625
1362326101811, 159.421875
1362326101844, 153.75
1362326101877, 149.515625
1362326101910, 148.703125
1362326101943, 149.140625
1362326101977, 158.125
1362326102010, 163.25
1362326102043, 163.125
1362326102077, 154.578125
1362326102111, 158.96875
1362326102144, 159.859375
1362326102177, 160.234375
1362326102210, 156.109375
1362326102243, 155.71875
1362326102276, 170.40625
1362326102309, 195.53125
1362326102342, 208.828125
1362326102375, 208.71875
1362326102408, 184.625
1362326102441, 160.890625
1362326102474, 156.046875
1362326102508, 155.96875
1362326102541, 142.453125
1362326102574, 134.234375
1362326102607, 142.34375
1362326102640, 143.359375
1362326102673, 147.734375
1362326102706, 148.3125
1362326102740, 154.890625
