1362325026439,50.77903122956968,6.05943849813895
1362325027475,50.77903122956968,6.05943849813895
1362325028479,50.77903122956968,6.05943849813895
1362325029461,50.77902937482998,6.059438391567431
1362325030471,50.77902195145229,6.059442594292547
1362325031451,50.77901082332229,6.059447305654695
1362325032443,50.77900019618058,6.059454324125974
1362325033449,50.77898809759349,6.0594591659851815
1362325034442,50.77897610953346,6.059463631287655
1362325035478,50.77896483086066,6.059473543098591
1362325036482,50.77895564904252,6.059486804090802
1362325037442,50.7789461616622,6.0594986448669665
1362325038484,50.778935739897086,6.059509947588993
1362325039490,50.77892737932607,6.059523614050893
1362325040444,50.778919715631396,6.059537615793349
1362325041494,50.77891083286605,6.059549592934227
1362325042472,50.778900944550365,6.059557297006976
1362325043461,50.778889802222565,6.059562720622938
1362325044517,50.77887783181317,6.059568605856751
1362325045450,50.7788668425137,6.059574420478242
1362325046477,50.778854608170114,6.059575818806525
1362325047442,50.778843348317686,6.059578076738807
1362325048441,50.77883191430088,6.059582596817712
1362325049473,50.77882031784568,6.0595863736311335
1362325050456,50.778814190633774,6.059589585615491
1362325051475,50.778814190633774,6.059589585615491
1362325052478,50.778814190633774,6.059589585615491
1362325053461,50.778814190633774,6.059589585615491
1362325054478,50.778814190633774,6.059589585615491
1362325055486,50.778814190633774,6.059589585615491
1362325056467,50.77881230583883,6.059590785956026
1362325057529,50.77880131508626,6.059598295064381
1362325058468,50.778790554760036,6.059606093028476
1362325059455,50.778778624710334,6.059611499924776
1362325060462,50.77876667252323,6.059617188867816
1362325061439,50.77875475542965,6.059620825531173
1362325062476,50.77874240307495,6.059623481874262
1362325063455,50.77873120177057,6.059627545700022
1362325064494,50.778719266088906,6.059624762740382
1362325065480,50.77871274036417,6.059619716252912
1362325066487,50.778714556851874,6.05961924591625
1362325067474,50.77871668154385,6.059609583694238
1362325068484,50.778721073833516,6.059590638585185
1362325069463,50.77872337470486,6.059573089278625
1362325070459,50.77872446946776,6.059554105961361
1362325071447,50.7787235673249,6.059535107792207
1362325072431,50.778723062849615,6.059516131490444
1362325073465,50.77871672604387,6.059503046945908
1362325074501,50.77870806349795,6.059503651163964
1362325075439,50.7787047663628,6.059505836036453
1362325076488,50.77869194346686,6.0595149763957075
1362325077466,50.778685221811045,6.059528807294418
1362325078476,50.778677300933985,6.059542800424093
1362325079482,50.778668246847076,6.059554370139048
1362325080451,50.77866007602221,6.059567368130087
1362325081453,50.778651485661776,6.059579639273478
1362325082485,50.77864284415665,6.059592175843686
1362325083452,50.778636768098465,6.059589591340391
1362325084460,50.77863917913945,6.0595751912206595
1362325085502,50.778639212810454,6.059576644250978
1362325086485,50.7786424701912,6.059565239994442
1362325086938,50.7786424701912,6.059565239994442
1362325088107,50.77853814087487,6.059354033659448
1362325088967,50.778534574266956,6.059305434099107
1362325089942,50.778539579155634,6.059293207872054
1362325090944,50.77854364366367,6.059281789684643
1362325091958,50.77854616969246,6.059264820812614
1362325092954,50.77854754815528,6.059257473534413
1362325093946,50.778547951885436,6.05925485670442
1362325094963,50.77854848927738,6.0592571679227385
1362325096032,50.77854848927738,6.0592571679227385
1362325096966,50.77854848927738,6.0592571679227385
1362325097945,50.77855372257556,6.059257513202545
1362325098963,50.77855858680029,6.059256971366195
1362325099968,50.77856163956442,6.05925421642782
1362325100965,50.77856555358538,6.059251459615263
1362325101956,50.77857388763905,6.059247923840719
1362325102962,50.77857944645368,6.0592387107450465
1362325103980,50.778582106690415,6.059226757559175
1362325104982,50.778590959664996,6.059228555756343
1362325105944,50.778590959664996,6.059228555756343
1362325106973,50.778590959664996,6.059228555756343
1362325107993,50.778590959664996,6.059228555756343
1362325108965,50.778590959664996,6.059228555756343
1362325110018,50.778590959664996,6.059228555756343
1362325110984,50.778590959664996,6.059228555756343
1362325111970,50.778610521917486,6.059227786454632
1362325112981,50.77861973440932,6.059228899170839
1362325113987,50.77863325788693,6.05923114099974
1362325114963,50.77863824486001,6.059234666402118
1362325115981,50.77864104928921,6.059241595447795
1362325116981,50.77864192346014,6.059243587010786
1362325117993,50.77864082340605,6.059249416752401
1362325118977,50.77864915183131,6.059258541347205
1362325119999,50.77865649957446,6.059255397961105
1362325120977,50.77866068268205,6.05925869572458
1362325121995,50.77866573727151,6.059254389828719
1362325122983,50.77866867759555,6.059251770447213
1362325124008,50.77867199904865,6.059250426206571
1362325124995,50.77867604566484,6.05925045049284
1362325125977,50.77867917538133,6.05925043994798
1362325126966,50.77868422038207,6.059249984598301
1362325127984,50.778689339566,6.059248806734531
1362325128988,50.77870042776723,6.059246970477176
1362325129961,50.77870960969791,6.059249261714194
1362325130974,50.77871925441027,6.0592509963455
1362325132010,50.77872812542759,6.059252974678716
1362325132977,50.77873769629457,6.059253634464455
1362325133981,50.77874203409422,6.059261071987218
1362325134945,50.778748137670746,6.059269482531259
1362325135968,50.77875592503115,6.059271449431197
1362325136981,50.77876420541282,6.059274097312897
1362325137949,50.77877127240232,6.059275339631503
1362325138974,50.77877727897159,6.0592761287971415
1362325139935,50.77878213518328,6.059276777074007
1362325140918,50.778793020726894,6.059271223568374
1362325142455,50.7788025851287,6.059250564321309
1362325143416,50.77881004806578,6.059244710938721
1362325144446,50.778816279029925,6.059231666382886
1362325145462,50.77882415263869,6.059216958267764
1362325146464,50.7788317472878,6.05919971033246
1362325147465,50.778837978577094,6.059182453317594
1362325148452,50.77884353711595,6.059165733305956
1362325149427,50.778849390718364,6.059149743633165
1362325150478,50.77885451868426,6.0591324177379215
1362325151450,50.77885926771954,6.0591162502969835
1362325152442,50.778865719576515,6.059101521532546
1362325153456,50.77887267190188,6.059086132966518
1362325154480,50.778878890896,6.05906916350724
1362325155444,50.77888487319021,6.05905188657586
1362325156465,50.77889129802878,6.0590337250669215
1362325157445,50.77889888489063,6.059018347646462
1362325158424,50.778906073867525,6.059002840607989
1362325159437,50.77891430910082,6.058987869708591
1362325160467,50.77892713076122,6.058980643230304
1362325161444,50.778939360340324,6.0589799612698245
1362325162422,50.77895078252628,6.058979536535422
1362325163449,50.77896194481926,6.058985514878656
1362325164434,50.77897057987286,6.058999242727984
1362325165433,50.77898048738902,6.059007253304852
1362325166474,50.77899417509363,6.05900533627514
1362325167468,50.77900630495361,6.0590086641422864
1362325168444,50.77901858150605,6.059013265754148
1362325169427,50.77903022367367,6.059017208429296
1362325170459,50.779041800136234,6.05902425402037
1362325171452,50.77905302715946,6.059028552699515
1362325172438,50.779065162712456,6.059031063947199
1362325173456,50.779078570334896,6.059034592543277
1362325174472,50.77909144968314,6.05904110996809
1362325175437,50.779105337671915,6.059043679111939
1362325176413,50.77911882408434,6.059045758992585
1362325177441,50.77913124236778,6.05904846377117
1362325178469,50.77914338381899,6.05905886477676
1362325179455,50.779157023063995,6.059060831601662
1362325180437,50.77917062580144,6.059059250125719
1362325181421,50.77918380138638,6.059060456784381
1362325182439,50.77919673921443,6.059059930095086
1362325183467,50.77920968436462,6.0590562592675745
1362325184411,50.77922154080539,6.059052077318254
1362325185463,50.779234708225104,6.05904964412145
1362325186434,50.77924713282421,6.059050312411377
1362325187459,50.7792597219692,6.05905265473105
1362325188455,50.77927197689517,6.059050184978836
1362325189444,50.779284672381486,6.05904539552211
1362325190418,50.77929758229361,6.059039374285197
1362325191465,50.779310759238626,6.059031594478697
1362325192432,50.77932306456488,6.059026494064935
1362325193427,50.7793346626545,6.059020225455229
1362325194461,50.77934565297777,6.059011074474499
1362325195446,50.77935592029533,6.059003593974079
1362325196484,50.77936669276287,6.058996603414551
1362325197471,50.779377412341155,6.058990857062701
1362325198450,50.7793889384623,6.058984839856127
1362325199431,50.77940027853809,6.058976164351545
