Time passed (ms): 1362325046428
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -82, frequency: 5660
2.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -85, frequency: 5660
3.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -97, frequency: 2437
4.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -85, frequency: 2437
5.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -71, frequency: 2437
6.SSID: eduroam, BSSID: 00:17:df:a7:de:c2, capabilities: [WPA2-EAP-CCMP][ESS], level: -71, frequency: 2412
7.SSID: mops, BSSID: 00:17:df:a7:de:c1, capabilities: [ESS], level: -71, frequency: 2412
8.SSID: eduroam, BSSID: 00:17:df:a7:de:cd, capabilities: [WPA2-EAP-CCMP][ESS], level: -74, frequency: 5540
9.SSID: mops, BSSID: 00:17:df:a7:de:ce, capabilities: [ESS], level: -74, frequency: 5540
10.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -85, frequency: 5300
11.SSID: eduroam, BSSID: 00:17:df:a7:e5:42, capabilities: [WPA2-EAP-CCMP][ESS], level: -85, frequency: 2462
12.SSID: i10, BSSID: 00:1b:63:23:10:e1, capabilities: [WPA2-PSK-CCMP][ESS], level: -97, frequency: 2437
13.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -88, frequency: 2462
14.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -89, frequency: 5300
Time passed (ms): 1362325046433
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -82, frequency: 5660
2.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -85, frequency: 5660
3.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -97, frequency: 2437
4.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -85, frequency: 2437
5.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -71, frequency: 2437
6.SSID: eduroam, BSSID: 00:17:df:a7:de:c2, capabilities: [WPA2-EAP-CCMP][ESS], level: -71, frequency: 2412
7.SSID: mops, BSSID: 00:17:df:a7:de:c1, capabilities: [ESS], level: -71, frequency: 2412
8.SSID: eduroam, BSSID: 00:17:df:a7:de:cd, capabilities: [WPA2-EAP-CCMP][ESS], level: -74, frequency: 5540
9.SSID: mops, BSSID: 00:17:df:a7:de:ce, capabilities: [ESS], level: -74, frequency: 5540
10.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -85, frequency: 5300
11.SSID: eduroam, BSSID: 00:17:df:a7:e5:42, capabilities: [WPA2-EAP-CCMP][ESS], level: -85, frequency: 2462
12.SSID: i10, BSSID: 00:1b:63:23:10:e1, capabilities: [WPA2-PSK-CCMP][ESS], level: -97, frequency: 2437
13.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -88, frequency: 2462
14.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -89, frequency: 5300
Time passed (ms): 1362325050004
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 5660
2.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -83, frequency: 5660
3.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -90, frequency: 2437
4.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -90, frequency: 2437
5.SSID: eduroam, BSSID: 00:17:df:a7:de:c2, capabilities: [WPA2-EAP-CCMP][ESS], level: -66, frequency: 2412
6.SSID: mops, BSSID: 00:17:df:a7:de:c1, capabilities: [ESS], level: -67, frequency: 2412
7.SSID: eduroam, BSSID: 00:17:df:a7:de:cd, capabilities: [WPA2-EAP-CCMP][ESS], level: -77, frequency: 5540
8.SSID: mops, BSSID: 00:17:df:a7:de:ce, capabilities: [ESS], level: -76, frequency: 5540
9.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -82, frequency: 5300
10.SSID: eduroam, BSSID: 00:17:df:a7:e5:42, capabilities: [WPA2-EAP-CCMP][ESS], level: -84, frequency: 2462
11.SSID: i10, BSSID: 00:1b:63:23:10:e1, capabilities: [WPA2-PSK-CCMP][ESS], level: -88, frequency: 2437
12.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -88, frequency: 2462
13.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -82, frequency: 5300
14.SSID: halifax_wlan, BSSID: 00:18:e7:d4:38:7e, capabilities: [WPA2-EAP-CCMP][ESS], level: -99, frequency: 2437
Time passed (ms): 1362325050025
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 5660
2.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -83, frequency: 5660
3.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -90, frequency: 2437
4.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -90, frequency: 2437
5.SSID: eduroam, BSSID: 00:17:df:a7:de:c2, capabilities: [WPA2-EAP-CCMP][ESS], level: -66, frequency: 2412
6.SSID: mops, BSSID: 00:17:df:a7:de:c1, capabilities: [ESS], level: -67, frequency: 2412
7.SSID: eduroam, BSSID: 00:17:df:a7:de:cd, capabilities: [WPA2-EAP-CCMP][ESS], level: -77, frequency: 5540
8.SSID: mops, BSSID: 00:17:df:a7:de:ce, capabilities: [ESS], level: -76, frequency: 5540
9.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -82, frequency: 5300
10.SSID: eduroam, BSSID: 00:17:df:a7:e5:42, capabilities: [WPA2-EAP-CCMP][ESS], level: -84, frequency: 2462
11.SSID: i10, BSSID: 00:1b:63:23:10:e1, capabilities: [WPA2-PSK-CCMP][ESS], level: -88, frequency: 2437
12.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -88, frequency: 2462
13.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -82, frequency: 5300
14.SSID: halifax_wlan, BSSID: 00:18:e7:d4:38:7e, capabilities: [WPA2-EAP-CCMP][ESS], level: -99, frequency: 2437
Time passed (ms): 1362325053538
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -87, frequency: 5660
2.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -85, frequency: 5660
3.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -90, frequency: 2437
4.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -92, frequency: 2437
5.SSID: eduroam, BSSID: 00:17:df:a7:de:c2, capabilities: [WPA2-EAP-CCMP][ESS], level: -75, frequency: 2412
6.SSID: mops, BSSID: 00:17:df:a7:de:c1, capabilities: [ESS], level: -77, frequency: 2412
7.SSID: eduroam, BSSID: 00:17:df:a7:de:cd, capabilities: [WPA2-EAP-CCMP][ESS], level: -75, frequency: 5540
8.SSID: mops, BSSID: 00:17:df:a7:de:ce, capabilities: [ESS], level: -79, frequency: 5540
9.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -82, frequency: 5300
10.SSID: eduroam, BSSID: 00:17:df:a7:e5:42, capabilities: [WPA2-EAP-CCMP][ESS], level: -84, frequency: 2462
11.SSID: i10, BSSID: 00:1b:63:23:10:e1, capabilities: [WPA2-PSK-CCMP][ESS], level: -88, frequency: 2437
12.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -84, frequency: 2462
13.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -77, frequency: 5300
14.SSID: halifax_wlan, BSSID: 00:18:e7:d4:38:7e, capabilities: [WPA2-EAP-CCMP][ESS], level: -99, frequency: 2437
Time passed (ms): 1362325053544
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -87, frequency: 5660
2.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -85, frequency: 5660
3.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -90, frequency: 2437
4.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -92, frequency: 2437
5.SSID: eduroam, BSSID: 00:17:df:a7:de:c2, capabilities: [WPA2-EAP-CCMP][ESS], level: -75, frequency: 2412
6.SSID: mops, BSSID: 00:17:df:a7:de:c1, capabilities: [ESS], level: -77, frequency: 2412
7.SSID: eduroam, BSSID: 00:17:df:a7:de:cd, capabilities: [WPA2-EAP-CCMP][ESS], level: -75, frequency: 5540
8.SSID: mops, BSSID: 00:17:df:a7:de:ce, capabilities: [ESS], level: -79, frequency: 5540
9.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -82, frequency: 5300
10.SSID: eduroam, BSSID: 00:17:df:a7:e5:42, capabilities: [WPA2-EAP-CCMP][ESS], level: -84, frequency: 2462
11.SSID: i10, BSSID: 00:1b:63:23:10:e1, capabilities: [WPA2-PSK-CCMP][ESS], level: -88, frequency: 2437
12.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -84, frequency: 2462
13.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -77, frequency: 5300
14.SSID: halifax_wlan, BSSID: 00:18:e7:d4:38:7e, capabilities: [WPA2-EAP-CCMP][ESS], level: -99, frequency: 2437
Time passed (ms): 1362325057105
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -87, frequency: 5660
2.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -85, frequency: 5660
3.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -94, frequency: 2437
4.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -92, frequency: 2437
5.SSID: eduroam, BSSID: 00:17:df:a7:de:c2, capabilities: [WPA2-EAP-CCMP][ESS], level: -75, frequency: 2412
6.SSID: mops, BSSID: 00:17:df:a7:de:c1, capabilities: [ESS], level: -88, frequency: 2412
7.SSID: eduroam, BSSID: 00:17:df:a7:de:cd, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 5540
8.SSID: mops, BSSID: 00:17:df:a7:de:ce, capabilities: [ESS], level: -83, frequency: 5540
9.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -65, frequency: 5300
10.SSID: eduroam, BSSID: 00:17:df:a7:e5:42, capabilities: [WPA2-EAP-CCMP][ESS], level: -81, frequency: 2462
11.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -84, frequency: 2462
12.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -66, frequency: 5300
13.SSID: halifax_wlan, BSSID: 00:18:e7:d4:38:7e, capabilities: [WPA2-EAP-CCMP][ESS], level: -94, frequency: 2437
14.SSID: eduroam, BSSID: 02:0f:a3:1a:11:ac, capabilities: [WPA-EAP-TKIP+CCMP][WPA2-EAP-TKIP+CCMP-preauth][ESS], level: -98, frequency: 2457
15.SSID: eduroam-WPAonly, BSSID: 06:0f:a3:1a:11:ac, capabilities: [WPA-EAP-TKIP+CCMP][ESS], level: -100, frequency: 2457
16.SSID: mops, BSSID: e8:04:62:23:ba:31, capabilities: [ESS], level: -89, frequency: 2412
17.SSID: mops, BSSID: 00:0f:a3:1a:11:ac, capabilities: [ESS], level: -98, frequency: 2457
Time passed (ms): 1362325057112
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -87, frequency: 5660
2.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -85, frequency: 5660
3.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -94, frequency: 2437
4.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -92, frequency: 2437
5.SSID: eduroam, BSSID: 00:17:df:a7:de:c2, capabilities: [WPA2-EAP-CCMP][ESS], level: -75, frequency: 2412
6.SSID: mops, BSSID: 00:17:df:a7:de:c1, capabilities: [ESS], level: -88, frequency: 2412
7.SSID: eduroam, BSSID: 00:17:df:a7:de:cd, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 5540
8.SSID: mops, BSSID: 00:17:df:a7:de:ce, capabilities: [ESS], level: -83, frequency: 5540
9.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -65, frequency: 5300
10.SSID: eduroam, BSSID: 00:17:df:a7:e5:42, capabilities: [WPA2-EAP-CCMP][ESS], level: -81, frequency: 2462
11.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -84, frequency: 2462
12.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -66, frequency: 5300
13.SSID: halifax_wlan, BSSID: 00:18:e7:d4:38:7e, capabilities: [WPA2-EAP-CCMP][ESS], level: -94, frequency: 2437
14.SSID: eduroam, BSSID: 02:0f:a3:1a:11:ac, capabilities: [WPA-EAP-TKIP+CCMP][WPA2-EAP-TKIP+CCMP-preauth][ESS], level: -98, frequency: 2457
15.SSID: eduroam-WPAonly, BSSID: 06:0f:a3:1a:11:ac, capabilities: [WPA-EAP-TKIP+CCMP][ESS], level: -100, frequency: 2457
16.SSID: mops, BSSID: e8:04:62:23:ba:31, capabilities: [ESS], level: -89, frequency: 2412
17.SSID: mops, BSSID: 00:0f:a3:1a:11:ac, capabilities: [ESS], level: -98, frequency: 2457
Time passed (ms): 1362325060712
1.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -94, frequency: 2437
2.SSID: eduroam, BSSID: 00:17:df:a7:de:c2, capabilities: [WPA2-EAP-CCMP][ESS], level: -86, frequency: 2412
3.SSID: mops, BSSID: 00:17:df:a7:de:c1, capabilities: [ESS], level: -88, frequency: 2412
4.SSID: eduroam, BSSID: 00:17:df:a7:de:cd, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 5540
5.SSID: mops, BSSID: 00:17:df:a7:de:ce, capabilities: [ESS], level: -83, frequency: 5540
6.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -73, frequency: 5300
7.SSID: eduroam, BSSID: 00:17:df:a7:e5:42, capabilities: [WPA2-EAP-CCMP][ESS], level: -81, frequency: 2462
8.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -81, frequency: 2462
9.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -74, frequency: 5300
10.SSID: halifax_wlan, BSSID: 00:18:e7:d4:38:7e, capabilities: [WPA2-EAP-CCMP][ESS], level: -93, frequency: 2437
11.SSID: eduroam, BSSID: 02:0f:a3:1a:11:ac, capabilities: [WPA-EAP-TKIP+CCMP][WPA2-EAP-TKIP+CCMP-preauth][ESS], level: -100, frequency: 2457
12.SSID: eduroam-WPAonly, BSSID: 06:0f:a3:1a:11:ac, capabilities: [WPA-EAP-TKIP+CCMP][ESS], level: -97, frequency: 2457
13.SSID: mops, BSSID: e8:04:62:23:ba:31, capabilities: [ESS], level: -89, frequency: 2412
14.SSID: mops, BSSID: 00:0f:a3:1a:11:ac, capabilities: [ESS], level: -98, frequency: 2457
15.SSID: halifax_wlan, BSSID: b8:a3:86:4c:c3:ab, capabilities: [WPA2-EAP-CCMP][ESS], level: -97, frequency: 2462
Time passed (ms): 1362325060717
1.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -94, frequency: 2437
2.SSID: eduroam, BSSID: 00:17:df:a7:de:c2, capabilities: [WPA2-EAP-CCMP][ESS], level: -86, frequency: 2412
3.SSID: mops, BSSID: 00:17:df:a7:de:c1, capabilities: [ESS], level: -88, frequency: 2412
4.SSID: eduroam, BSSID: 00:17:df:a7:de:cd, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 5540
5.SSID: mops, BSSID: 00:17:df:a7:de:ce, capabilities: [ESS], level: -83, frequency: 5540
6.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -73, frequency: 5300
7.SSID: eduroam, BSSID: 00:17:df:a7:e5:42, capabilities: [WPA2-EAP-CCMP][ESS], level: -81, frequency: 2462
8.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -81, frequency: 2462
9.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -74, frequency: 5300
10.SSID: halifax_wlan, BSSID: 00:18:e7:d4:38:7e, capabilities: [WPA2-EAP-CCMP][ESS], level: -93, frequency: 2437
11.SSID: eduroam, BSSID: 02:0f:a3:1a:11:ac, capabilities: [WPA-EAP-TKIP+CCMP][WPA2-EAP-TKIP+CCMP-preauth][ESS], level: -100, frequency: 2457
12.SSID: eduroam-WPAonly, BSSID: 06:0f:a3:1a:11:ac, capabilities: [WPA-EAP-TKIP+CCMP][ESS], level: -97, frequency: 2457
13.SSID: mops, BSSID: e8:04:62:23:ba:31, capabilities: [ESS], level: -89, frequency: 2412
14.SSID: mops, BSSID: 00:0f:a3:1a:11:ac, capabilities: [ESS], level: -98, frequency: 2457
15.SSID: halifax_wlan, BSSID: b8:a3:86:4c:c3:ab, capabilities: [WPA2-EAP-CCMP][ESS], level: -97, frequency: 2462
Time passed (ms): 1362325064244
1.SSID: eduroam, BSSID: 00:17:df:a7:de:c2, capabilities: [WPA2-EAP-CCMP][ESS], level: -86, frequency: 2412
2.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -76, frequency: 5300
3.SSID: eduroam, BSSID: 00:17:df:a7:e5:42, capabilities: [WPA2-EAP-CCMP][ESS], level: -81, frequency: 2462
4.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -88, frequency: 2462
5.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -77, frequency: 5300
6.SSID: halifax_wlan, BSSID: 00:18:e7:d4:38:7e, capabilities: [WPA2-EAP-CCMP][ESS], level: -86, frequency: 2437
7.SSID: eduroam, BSSID: 02:0f:a3:1a:11:ac, capabilities: [WPA-EAP-TKIP+CCMP][WPA2-EAP-TKIP+CCMP-preauth][ESS], level: -100, frequency: 2457
8.SSID: eduroam-WPAonly, BSSID: 06:0f:a3:1a:11:ac, capabilities: [WPA-EAP-TKIP+CCMP][ESS], level: -98, frequency: 2457
9.SSID: mops, BSSID: 00:0f:a3:1a:11:ac, capabilities: [ESS], level: -99, frequency: 2457
10.SSID: halifax_wlan, BSSID: b8:a3:86:4c:c3:ab, capabilities: [WPA2-EAP-CCMP][ESS], level: -97, frequency: 2462
11.SSID: halifax_wlan, BSSID: 00:18:e7:d4:36:ef, capabilities: [WPA2-EAP-CCMP][ESS], level: -95, frequency: 2462
Time passed (ms): 1362325064252
1.SSID: eduroam, BSSID: 00:17:df:a7:de:c2, capabilities: [WPA2-EAP-CCMP][ESS], level: -86, frequency: 2412
2.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -76, frequency: 5300
3.SSID: eduroam, BSSID: 00:17:df:a7:e5:42, capabilities: [WPA2-EAP-CCMP][ESS], level: -81, frequency: 2462
4.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -88, frequency: 2462
5.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -77, frequency: 5300
6.SSID: halifax_wlan, BSSID: 00:18:e7:d4:38:7e, capabilities: [WPA2-EAP-CCMP][ESS], level: -86, frequency: 2437
7.SSID: eduroam, BSSID: 02:0f:a3:1a:11:ac, capabilities: [WPA-EAP-TKIP+CCMP][WPA2-EAP-TKIP+CCMP-preauth][ESS], level: -100, frequency: 2457
8.SSID: eduroam-WPAonly, BSSID: 06:0f:a3:1a:11:ac, capabilities: [WPA-EAP-TKIP+CCMP][ESS], level: -98, frequency: 2457
9.SSID: mops, BSSID: 00:0f:a3:1a:11:ac, capabilities: [ESS], level: -99, frequency: 2457
10.SSID: halifax_wlan, BSSID: b8:a3:86:4c:c3:ab, capabilities: [WPA2-EAP-CCMP][ESS], level: -97, frequency: 2462
11.SSID: halifax_wlan, BSSID: 00:18:e7:d4:36:ef, capabilities: [WPA2-EAP-CCMP][ESS], level: -95, frequency: 2462
Time passed (ms): 1362325067799
1.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -74, frequency: 5300
2.SSID: eduroam, BSSID: 00:17:df:a7:e5:42, capabilities: [WPA2-EAP-CCMP][ESS], level: -79, frequency: 2462
3.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -78, frequency: 2462
4.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -78, frequency: 5300
5.SSID: halifax_wlan, BSSID: 00:18:e7:d4:38:7e, capabilities: [WPA2-EAP-CCMP][ESS], level: -82, frequency: 2437
6.SSID: eduroam, BSSID: 02:0f:a3:1a:11:ac, capabilities: [WPA-EAP-TKIP+CCMP][WPA2-EAP-TKIP+CCMP-preauth][ESS], level: -100, frequency: 2457
7.SSID: eduroam-WPAonly, BSSID: 06:0f:a3:1a:11:ac, capabilities: [WPA-EAP-TKIP+CCMP][ESS], level: -98, frequency: 2457
8.SSID: mops, BSSID: 00:0f:a3:1a:11:ac, capabilities: [ESS], level: -99, frequency: 2457
9.SSID: halifax_wlan, BSSID: 00:18:e7:d4:36:ef, capabilities: [WPA2-EAP-CCMP][ESS], level: -98, frequency: 2462
Time passed (ms): 1362325067813
1.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -74, frequency: 5300
2.SSID: eduroam, BSSID: 00:17:df:a7:e5:42, capabilities: [WPA2-EAP-CCMP][ESS], level: -79, frequency: 2462
3.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -78, frequency: 2462
4.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -78, frequency: 5300
5.SSID: halifax_wlan, BSSID: 00:18:e7:d4:38:7e, capabilities: [WPA2-EAP-CCMP][ESS], level: -82, frequency: 2437
6.SSID: eduroam, BSSID: 02:0f:a3:1a:11:ac, capabilities: [WPA-EAP-TKIP+CCMP][WPA2-EAP-TKIP+CCMP-preauth][ESS], level: -100, frequency: 2457
7.SSID: eduroam-WPAonly, BSSID: 06:0f:a3:1a:11:ac, capabilities: [WPA-EAP-TKIP+CCMP][ESS], level: -98, frequency: 2457
8.SSID: mops, BSSID: 00:0f:a3:1a:11:ac, capabilities: [ESS], level: -99, frequency: 2457
9.SSID: halifax_wlan, BSSID: 00:18:e7:d4:36:ef, capabilities: [WPA2-EAP-CCMP][ESS], level: -98, frequency: 2462
Time passed (ms): 1362325071346
1.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -71, frequency: 5300
2.SSID: eduroam, BSSID: 00:17:df:a7:e5:42, capabilities: [WPA2-EAP-CCMP][ESS], level: -75, frequency: 2462
3.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -78, frequency: 2462
4.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -70, frequency: 5300
5.SSID: halifax_wlan, BSSID: 00:18:e7:d4:38:7e, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 2437
6.SSID: eduroam, BSSID: 02:0f:a3:1a:11:ac, capabilities: [WPA-EAP-TKIP+CCMP][WPA2-EAP-TKIP+CCMP-preauth][ESS], level: -95, frequency: 2457
7.SSID: eduroam-WPAonly, BSSID: 06:0f:a3:1a:11:ac, capabilities: [WPA-EAP-TKIP+CCMP][ESS], level: -98, frequency: 2457
8.SSID: mops, BSSID: 00:0f:a3:1a:11:ac, capabilities: [ESS], level: -97, frequency: 2457
9.SSID: halifax_wlan, BSSID: 00:18:e7:d4:36:ef, capabilities: [WPA2-EAP-CCMP][ESS], level: -89, frequency: 2462
10.SSID: eduroam, BSSID: e8:04:62:23:ba:3d, capabilities: [WPA2-EAP-CCMP][ESS], level: -89, frequency: 5500
11.SSID: halifax_wlan, BSSID: 54:e6:fc:d5:2b:40, capabilities: [WPA2-EAP-CCMP][ESS], level: -93, frequency: 2412
12.SSID: mops, BSSID: e8:04:62:23:ba:3e, capabilities: [ESS], level: -88, frequency: 5500
Time passed (ms): 1362325071353
1.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -71, frequency: 5300
2.SSID: eduroam, BSSID: 00:17:df:a7:e5:42, capabilities: [WPA2-EAP-CCMP][ESS], level: -75, frequency: 2462
3.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -78, frequency: 2462
4.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -70, frequency: 5300
5.SSID: halifax_wlan, BSSID: 00:18:e7:d4:38:7e, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 2437
6.SSID: eduroam, BSSID: 02:0f:a3:1a:11:ac, capabilities: [WPA-EAP-TKIP+CCMP][WPA2-EAP-TKIP+CCMP-preauth][ESS], level: -95, frequency: 2457
7.SSID: eduroam-WPAonly, BSSID: 06:0f:a3:1a:11:ac, capabilities: [WPA-EAP-TKIP+CCMP][ESS], level: -98, frequency: 2457
8.SSID: mops, BSSID: 00:0f:a3:1a:11:ac, capabilities: [ESS], level: -97, frequency: 2457
9.SSID: halifax_wlan, BSSID: 00:18:e7:d4:36:ef, capabilities: [WPA2-EAP-CCMP][ESS], level: -89, frequency: 2462
10.SSID: eduroam, BSSID: e8:04:62:23:ba:3d, capabilities: [WPA2-EAP-CCMP][ESS], level: -89, frequency: 5500
11.SSID: halifax_wlan, BSSID: 54:e6:fc:d5:2b:40, capabilities: [WPA2-EAP-CCMP][ESS], level: -93, frequency: 2412
12.SSID: mops, BSSID: e8:04:62:23:ba:3e, capabilities: [ESS], level: -88, frequency: 5500
Time passed (ms): 1362325074908
1.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -81, frequency: 5300
