1362325144420, 313.375
1362325145449, 325.59375
1362325146480, 298.6875
1362325147486, 297.1875
1362325148516, 280.59375
1362325149579, 282.8125
1362325150579, 293.25
1362325151608, 313.484375
1362325152666, 309.171875
1362325153697, 296.6875
1362325154730, 294.828125
1362325155758, 300.765625
1362325156954, 317.671875
1362325157959, 316.4375
1362325159198, 17.71875
1362325160361, 18.5625
1362325161430, 356.453125
1362325162694, 32.1875
1362325163722, 57.875
1362325164750, 7.328125
1362325165782, 337.703125
1362325166812, 16.921875
1362325167988, 336.046875
1362325169084, 8.03125
1362325170250, 4.1875
1362325171347, 346.625
1362325172410, 13.359375
1362325173494, 14.875
1362325174590, 350.953125
1362325175681, 9.625
1362325176714, 4.75
1362325177731, 309.390625
1362325178760, 4.859375
1362325179786, 357.84375
1362325180788, 20.96875
1362325181816, 20.5
1362325182881, 356.09375
1362325183913, 359.03125
1362325185209, 4.390625
1362325186305, 24.609375
1362325187402, 6.71875
1362325188429, 2.59375
1362325189456, 3.21875
1362325190486, 345.15625
1362325191647, 347.6875
1362325192653, 316.375
1362325193666, 313.515625
1362325194669, 348.59375
1362325195732, 354.140625
1362325196809, 352.5625
1362325197943, 12.015625
1362325198948, 5.390625
1362325199952, 348.140625
