1362326990077, 57.296875
1362326990110, 47.65625
1362326990143, 43.15625
1362326990176, 63.15625
1362326990209, 74.28125
1362326990242, 73.875
1362326990275, 72.5625
1362326990308, 72.078125
1362326990341, 71.484375
1362326990374, 62.4375
1362326990407, 61.453125
1362326990440, 60.796875
1362326990473, 47.046875
1362326990507, 41.625
1362326990540, 41.90625
1362326990573, 43.328125
1362326990606, 47.453125
1362326990640, 48.171875
1362326990674, 47.46875
1362326990707, 57.0
1362326990740, 71.578125
1362326990773, 71.78125
1362326990806, 66.875
1362326990839, 66.125
1362326990872, 70.453125
1362326990905, 70.953125
1362326990938, 66.28125
1362326990971, 61.0625
1362326991004, 56.375
1362326991037, 55.953125
1362326991071, 50.0
1362326991105, 44.234375
1362326991139, 43.0
1362326991173, 42.921875
1362326991207, 47.75
1362326991240, 47.734375
1362326991273, 43.0625
1362326991307, 61.65625
1362326991340, 67.140625
1362326991373, 62.53125
1362326991406, 68.9375
1362326991439, 60.390625
1362326991472, 59.265625
1362326991505, 59.75
1362326991538, 60.109375
1362326991571, 53.578125
1362326991604, 43.546875
1362326991637, 43.703125
1362326991670, 44.28125
1362326991703, 44.78125
1362326991736, 45.234375
1362326991769, 45.03125
1362326991803, 44.09375
1362326991836, 43.859375
1362326991869, 53.5
1362326991902, 69.828125
1362326991935, 60.515625
1362326991968, 44.25
1362326992001, 44.75
1362326992035, 54.59375
1362326992069, 54.8125
1362326992102, 54.8125
1362326992135, 54.5625
1362326992168, 43.1875
1362326992201, 34.078125
1362326992234, 29.640625
1362326992267, 28.53125
1362326992300, 28.140625
1362326992333, 32.59375
1362326992366, 34.015625
1362326992399, 35.265625
1362326992432, 44.046875
1362326992465, 54.328125
1362326992498, 54.0625
1362326992531, 53.390625
1362326992564, 65.6875
1362326992597, 65.8125
1362326992630, 56.59375
1362326992663, 56.734375
1362326992697, 51.84375
1362326992729, 45.640625
1362326992762, 40.78125
1362326992795, 37.359375
1362326992828, 50.265625
1362326992861, 50.875
1362326992894, 50.375
1362326992927, 51.125
1362326992960, 51.921875
1362326992993, 51.53125
1362326993027, 46.3125
1362326993059, 65.828125
1362326993093, 80.953125
1362326993127, 68.65625
1362326993160, 50.59375
1362326993193, 55.171875
1362326993226, 54.890625
1362326993259, 60.03125
1362326993292, 60.5
1362326993325, 59.625
1362326993358, 45.671875
1362326993391, 49.140625
1362326993424, 49.828125
1362326993457, 33.96875
1362326993490, 38.890625
1362326993523, 43.328125
1362326993556, 52.34375
1362326993589, 52.609375
1362326993622, 52.296875
1362326993656, 44.15625
1362326993689, 44.34375
1362326993722, 66.5625
1362326993755, 75.765625
1362326993788, 72.015625
1362326993821, 81.765625
1362326993854, 81.515625
1362326993887, 67.640625
1362326993921, 67.375
1362326993954, 66.765625
1362326993988, 54.75
1362326994021, 55.640625
1362326994054, 55.921875
1362326994087, 60.1875
1362326994120, 60.640625
1362326994154, 56.5625
1362326994187, 40.5625
1362326994220, 40.484375
1362326994253, 45.40625
1362326994287, 46.0625
1362326994321, 46.4375
1362326994354, 45.78125
1362326994387, 61.890625
1362326994420, 62.921875
1362326994454, 58.515625
1362326994487, 54.171875
1362326994520, 55.0625
1362326994553, 50.984375
1362326994586, 49.859375
1362326994619, 42.171875
1362326994653, 37.46875
1362326994686, 37.46875
1362326994720, 24.28125
1362326994753, 19.46875
1362326994787, 19.234375
1362326994820, 19.34375
1362326994853, 15.28125
1362326994886, 355.984375
1362326994920, 354.90625
1362326994953, 355.453125
1362326994986, 355.40625
1362326995019, 350.734375
1362326995052, 349.9375
1362326995086, 349.8125
1362326995119, 349.078125
1362326995152, 345.359375
1362326995186, 344.609375
1362326995219, 344.1875
1362326995252, 344.359375
1362326995285, 344.546875
1362326995319, 344.125
1362326995352, 343.4375
1362326995385, 343.046875
1362326995431, 342.984375
1362326995471, 342.65625
1362326995504, 342.0
1362326995538, 341.640625
1362326995572, 341.796875
1362326995605, 341.875
1362326995638, 341.03125
1362326995671, 340.609375
1362326995705, 340.296875
1362326995738, 339.984375
1362326995772, 339.78125
1362326995806, 339.921875
1362326995838, 340.375
1362326995871, 346.09375
1362326995904, 346.078125
1362326995937, 346.171875
1362326995970, 347.390625
1362326996003, 348.25
1362326996036, 349.0
1362326996069, 349.609375
1362326996102, 351.15625
1362326996136, 352.171875
1362326996169, 353.421875
1362326996202, 353.875
1362326996235, 352.71875
1362326996268, 352.109375
1362326996301, 351.546875
1362326996334, 350.75
1362326996367, 349.84375
1362326996401, 349.078125
1362326996434, 348.953125
1362326996467, 348.40625
