1362822386391, 53.731483459472656
1362822387491, 51.309165954589844
1362822388491, 63.14891815185547
1362822389491, 66.65877532958984
1362822390487, 55.835723876953125
1362822391614, 44.12112045288086
1362822392621, 47.77786636352539
1362822393625, 47.37955093383789
1362822394637, 22.195621490478516
1362822395638, 3.951716661453247
1362822396648, 353.7451477050781
1362822397713, 345.4894104003906
1362822398752, 344.96063232421875
1362822399760, 341.16693115234375
1362822400758, 343.6510009765625
1362822401856, 337.9594421386719
1362822402934, 336.9781188964844
1362822403935, 349.529296875
1362822404942, 341.8157043457031
1362822406111, 333.3541564941406
1362822407114, 333.8348388671875
1362822408109, 334.20526123046875
1362822409115, 335.5360412597656
1362822410118, 339.52862548828125
1362822411320, 332.8545837402344
1362822412323, 291.77484130859375
1362822413328, 291.930419921875
1362822414333, 282.5794677734375
1362822415334, 275.39605712890625
1362822416394, 261.66455078125
1362822417461, 262.04608154296875
1362822418493, 256.9539489746094
1362822419502, 166.42300415039063
1362822420506, 157.05300903320313
1362822421513, 148.15811157226563
1362822422629, 138.2080841064453
1362822423640, 138.57232666015625
1362822424646, 142.39862060546875
1362822425651, 138.8644256591797
1362822426667, 143.69830322265625
1362822427804, 143.36395263671875
1362822428800, 150.151123046875
1362822429800, 146.02249145507813
1362822430800, 143.20225524902344
1362822431804, 151.61785888671875
1362822432810, 141.3689727783203
1362822433828, 132.73805236816406
1362822434931, 126.83356475830078
1362822436000, 134.64498901367188
1362822437006, 204.78562927246094
1362822438019, 246.86688232421875
1362822439020, 256.7109375
1362822440020, 258.5487060546875
1362822441045, 253.58462524414063
1362822442147, 252.73072814941406
1362822443178, 145.95762634277344
