1362829243246, 155.69325256347656
1362829244190, 154.10140991210938
1362829245148, 139.26881408691406
1362829246115, 144.46585083007813
1362829247156, 148.88232421875
1362829248226, 111.91344451904297
1362829249285, 72.43934631347656
1362829250230, 76.0912857055664
1362829251273, 72.24136352539063
1362829252217, 46.873329162597656
1362829253223, 128.1881103515625
1362829254166, 221.46661376953125
1362829255134, 232.94415283203125
1362829256106, 252.57315063476563
1362829257071, 222.6570587158203
1362829258044, 154.4805145263672
1362829259021, 143.7423095703125
1362829260231, 158.95591735839844
1362829261197, 141.698486328125
1362829262173, 158.94854736328125
1362829263198, 169.23329162597656
1362829264167, 163.71469116210938
1362829265165, 164.5376739501953
1362829266135, 166.91770935058594
1362829267103, 158.58824157714844
1362829268076, 149.2588653564453
1362829269035, 153.96478271484375
1362829270001, 151.89892578125
1362829270974, 155.35128784179688
1362829271923, 162.08758544921875
1362829272898, 164.04144287109375
1362829273872, 149.27711486816406
1362829274839, 101.48553466796875
1362829275807, 75.45206451416016
1362829276808, 88.477294921875
1362829277774, 104.7400894165039
1362829278759, 151.07444763183594
1362829279727, 150.81150817871094
1362829280728, 140.22296142578125
1362829281774, 135.68092346191406
1362829282844, 138.23194885253906
1362829283914, 147.4742431640625
1362829285019, 154.10186767578125
1362829286125, 138.2684326171875
1362829287162, 139.22055053710938
1362829288129, 151.62623596191406
1362829289205, 157.87196350097656
1362829290184, 151.9575653076172
1362829291193, 146.69375610351563
1362829292172, 151.7321319580078
1362829293120, 149.19143676757813
1362829294090, 157.27281188964844
1362829295123, 165.2572479248047
1362829296127, 159.3801727294922
1362829297128, 161.82247924804688
1362829298094, 150.23570251464844
1362829299130, 160.4955596923828
1362829300112, 169.29611206054688
1362829301214, 156.82228088378906
1362829302188, 168.88714599609375
1362829303305, 175.14039611816406
1362829304398, 177.51904296875
1362829305400, 225.14913940429688
1362829306370, 300.5457458496094
1362829307324, 293.16937255859375
1362829308432, 157.41000366210938
1362829309399, 232.40203857421875
1362829310344, 264.4705505371094
1362829311313, 278.95904541015625
1362829312396, 55.969783782958984
1362829313527, 76.64714050292969
1362829314593, 93.80696868896484
1362829315607, 118.58740997314453
1362829316791, 177.17129516601563
1362829317822, 173.2279815673828
1362829318849, 172.5654296875
1362829319931, 167.30072021484375
1362829320965, 168.4157257080078
1362829322010, 153.2461700439453
1362829322999, 149.4322052001953
1362829324041, 151.45001220703125
1362829325073, 155.4203643798828
1362829326092, 157.02838134765625
1362829327142, 164.7426300048828
1362829328175, 170.28358459472656
1362829329275, 165.34793090820313
1362829330336, 188.90847778320313
1362829331308, 194.10202026367188
1362829332415, 167.40301513671875
1362829333487, 172.87083435058594
1362829334471, 184.62998962402344
1362829335501, 194.32656860351563
1362829336556, 208.58555603027344
1362829337657, 274.62103271484375
1362829338667, 274.5711669921875
1362829339801, 179.1520233154297
1362829340904, 149.73648071289063
1362829341923, 143.71780395507813
1362829343029, 144.5353240966797
1362829344105, 202.94384765625
1362829345284, 276.6875
1362829346439, 294.5688781738281
1362829347575, 279.05926513671875
1362829348670, 262.97314453125
1362829349641, 266.3070068359375
1362829350649, 264.7052307128906
1362829351612, 244.34898376464844
1362829352578, 281.21514892578125
1362829353548, 315.29364013671875
1362829354549, 62.16946029663086
1362829355512, 72.85254669189453
1362829356513, 84.62407684326172
1362829357515, 120.06289672851563
1362829358479, 91.52945709228516
1362829359446, 66.8647232055664
1362829360409, 135.21861267089844
1362829361376, 240.48031616210938
1362829362346, 252.53353881835938
1362829363375, 71.77999114990234
1362829364328, 356.3544616699219
