1362829235364, 25.46318817138672, -31.82513999938965, -0.7682889103889465
1362829235381, 25.473920822143555, -32.79161071777344, -0.31024032831192017
1362829235381, 29.0141658782959, -35.27841567993164, -2.6344807147979736
1362829235382, 33.03718566894531, -36.072998046875, -4.499573707580566
1362829235419, 37.93031692504883, -35.968441009521484, -6.2160844802856445
1362829235421, 43.08107376098633, -35.154319763183594, -7.051111221313477
1362829235421, 48.464439392089844, -34.0047721862793, -7.1706767082214355
1362829235422, 54.011024475097656, -33.03289031982422, -7.009331226348877
1362829235423, 59.813682556152344, -32.135948181152344, -6.331395626068115
1362829235424, 65.57630920410156, -31.653194427490234, -5.3981428146362305
1362829235431, 71.79034423828125, -31.35955810546875, -4.251765727996826
1362829235440, 79.1476058959961, -31.096834182739258, -3.2010581493377686
1362829235451, 87.92079162597656, -30.837726593017578, -2.3685266971588135
1362829235460, 97.21105194091797, -30.563907623291016, -1.8128763437271118
1362829235474, 106.14949798583984, -30.250211715698242, -1.6210331916809082
1362829235482, 113.83262634277344, -29.99334144592285, -1.6059080362319946
1362829235492, 118.49535369873047, -29.756498336791992, -1.5534186363220215
1362829235502, 121.65811157226563, -29.45006561279297, -1.4223662614822388
1362829235512, 123.93714141845703, -29.099010467529297, -1.1793360710144043
1362829235531, 126.03629302978516, -28.63948631286621, -0.8052297234535217
1362829235540, 128.2632598876953, -27.86188507080078, -0.6220105290412903
1362829235549, 129.9974822998047, -27.039655685424805, -0.6490016579627991
1362829235559, 131.1490936279297, -26.289196014404297, -0.8238609433174133
1362829235571, 131.15367126464844, -25.772613525390625, -1.2308413982391357
1362829235580, 120.6630630493164, -29.25762176513672, -2.052837371826172
1362829235591, 121.09851837158203, -28.48765754699707, -2.7136754989624023
1362829235601, 121.53076934814453, -27.683063507080078, -3.392287015914917
1362829235612, 122.42257690429688, -26.514196395874023, -4.4344305992126465
1362829235623, 122.78717041015625, -25.460391998291016, -5.462414741516113
1362829235633, 122.60224151611328, -24.86083221435547, -6.101984977722168
1362829235643, 122.32908630371094, -24.34317970275879, -6.690921306610107
1362829235653, 121.82830810546875, -23.901079177856445, -7.204753398895264
