7.SSID: i10, BSSID: 00:1b:63:2d:83:8f, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -91, frequency: 2462
8.SSID: I2Net 5 GHz, BSSID: 7c:d1:c3:c9:95:cb, capabilities: [WPA2-PSK-CCMP][ESS], level: -86, frequency: 5500
Time passed (ms): 1362829313946
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -82, frequency: 5660
2.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -82, frequency: 5660
3.SSID: marc, BSSID: 20:64:32:11:60:34, capabilities: [WPA2-PSK-CCMP][ESS], level: -91, frequency: 2437
4.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -90, frequency: 2437
5.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -79, frequency: 2437
6.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -80, frequency: 2437
7.SSID: i10, BSSID: 00:1b:63:2d:83:8f, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -91, frequency: 2462
8.SSID: I2Net 5 GHz, BSSID: 7c:d1:c3:c9:95:cb, capabilities: [WPA2-PSK-CCMP][ESS], level: -86, frequency: 5500
Time passed (ms): 1362829317417
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -72, frequency: 5660
2.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -72, frequency: 5660
3.SSID: marc, BSSID: 20:64:32:11:60:34, capabilities: [WPA2-PSK-CCMP][ESS], level: -81, frequency: 2437
4.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -75, frequency: 2437
5.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -81, frequency: 2437
6.SSID: i10, BSSID: 00:1b:63:2d:83:8f, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -95, frequency: 2462
7.SSID: I2Net 5 GHz, BSSID: 7c:d1:c3:c9:95:cb, capabilities: [WPA2-PSK-CCMP][ESS], level: -88, frequency: 5500
8.SSID: eduroam, BSSID: 00:17:df:a7:de:c2, capabilities: [WPA2-EAP-CCMP][ESS], level: -80, frequency: 2412
9.SSID: eduroam, BSSID: 00:17:df:a7:de:cd, capabilities: [WPA2-EAP-CCMP][ESS], level: -93, frequency: 5540
10.SSID: KQOBOOUHMNYQMYNFFPIU, BSSID: 24:65:11:db:bf:00, capabilities: [WPA-PSK-TKIP][WPA2-PSK-CCMP][WPS][ESS], level: -90, frequency: 2462
11.SSID: mops, BSSID: 00:17:df:a7:de:c1, capabilities: [ESS], level: -82, frequency: 2412
12.SSID: mops, BSSID: 00:17:df:a7:de:ce, capabilities: [ESS], level: -92, frequency: 5540
Time passed (ms): 1362829317442
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -72, frequency: 5660
2.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -72, frequency: 5660
3.SSID: marc, BSSID: 20:64:32:11:60:34, capabilities: [WPA2-PSK-CCMP][ESS], level: -81, frequency: 2437
4.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -75, frequency: 2437
5.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -81, frequency: 2437
6.SSID: i10, BSSID: 00:1b:63:2d:83:8f, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -95, frequency: 2462
7.SSID: I2Net 5 GHz, BSSID: 7c:d1:c3:c9:95:cb, capabilities: [WPA2-PSK-CCMP][ESS], level: -88, frequency: 5500
8.SSID: eduroam, BSSID: 00:17:df:a7:de:c2, capabilities: [WPA2-EAP-CCMP][ESS], level: -80, frequency: 2412
9.SSID: eduroam, BSSID: 00:17:df:a7:de:cd, capabilities: [WPA2-EAP-CCMP][ESS], level: -93, frequency: 5540
10.SSID: KQOBOOUHMNYQMYNFFPIU, BSSID: 24:65:11:db:bf:00, capabilities: [WPA-PSK-TKIP][WPA2-PSK-CCMP][WPS][ESS], level: -90, frequency: 2462
11.SSID: mops, BSSID: 00:17:df:a7:de:c1, capabilities: [ESS], level: -82, frequency: 2412
12.SSID: mops, BSSID: 00:17:df:a7:de:ce, capabilities: [ESS], level: -92, frequency: 5540
Time passed (ms): 1362829320872
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -61, frequency: 5660
2.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -60, frequency: 5660
3.SSID: marc, BSSID: 20:64:32:11:60:34, capabilities: [WPA2-PSK-CCMP][ESS], level: -87, frequency: 2437
4.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -83, frequency: 2437
5.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -71, frequency: 2437
6.SSID: eduroam, BSSID: 00:17:df:a7:de:c2, capabilities: [WPA2-EAP-CCMP][ESS], level: -77, frequency: 2412
7.SSID: mops, BSSID: 00:17:df:a7:de:c1, capabilities: [ESS], level: -76, frequency: 2412
8.SSID: i10, BSSID: 00:1b:63:2d:91:ed, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -94, frequency: 2442
9.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -71, frequency: 2437
Time passed (ms): 1362829320890
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -61, frequency: 5660
2.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -60, frequency: 5660
3.SSID: marc, BSSID: 20:64:32:11:60:34, capabilities: [WPA2-PSK-CCMP][ESS], level: -87, frequency: 2437
4.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -83, frequency: 2437
5.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -71, frequency: 2437
6.SSID: eduroam, BSSID: 00:17:df:a7:de:c2, capabilities: [WPA2-EAP-CCMP][ESS], level: -77, frequency: 2412
7.SSID: mops, BSSID: 00:17:df:a7:de:c1, capabilities: [ESS], level: -76, frequency: 2412
8.SSID: i10, BSSID: 00:1b:63:2d:91:ed, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -94, frequency: 2442
9.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -71, frequency: 2437
Time passed (ms): 1362829324296
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -60, frequency: 5660
2.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -58, frequency: 5660
3.SSID: marc, BSSID: 20:64:32:11:60:34, capabilities: [WPA2-PSK-CCMP][ESS], level: -88, frequency: 2437
4.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -88, frequency: 2437
5.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -65, frequency: 2437
6.SSID: eduroam, BSSID: 00:17:df:a7:de:c2, capabilities: [WPA2-EAP-CCMP][ESS], level: -74, frequency: 2412
7.SSID: i10, BSSID: 00:1b:63:2d:91:ed, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -93, frequency: 2442
8.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -64, frequency: 2437
9.SSID: eduroam, BSSID: 00:17:df:a7:de:cd, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 5540
10.SSID: mops, BSSID: 00:17:df:a7:de:ce, capabilities: [ESS], level: -83, frequency: 5540
Time passed (ms): 1362829324301
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -60, frequency: 5660
2.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -58, frequency: 5660
3.SSID: marc, BSSID: 20:64:32:11:60:34, capabilities: [WPA2-PSK-CCMP][ESS], level: -88, frequency: 2437
4.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -88, frequency: 2437
5.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -65, frequency: 2437
6.SSID: eduroam, BSSID: 00:17:df:a7:de:c2, capabilities: [WPA2-EAP-CCMP][ESS], level: -74, frequency: 2412
7.SSID: i10, BSSID: 00:1b:63:2d:91:ed, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -93, frequency: 2442
8.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -64, frequency: 2437
9.SSID: eduroam, BSSID: 00:17:df:a7:de:cd, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 5540
10.SSID: mops, BSSID: 00:17:df:a7:de:ce, capabilities: [ESS], level: -83, frequency: 5540
Time passed (ms): 1362829327707
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -88, frequency: 5660
2.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -85, frequency: 5660
3.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -65, frequency: 2437
4.SSID: eduroam, BSSID: 00:17:df:a7:de:c2, capabilities: [WPA2-EAP-CCMP][ESS], level: -65, frequency: 2412
5.SSID: i10, BSSID: 00:1b:63:2d:91:ed, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -92, frequency: 2442
6.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -64, frequency: 2437
7.SSID: eduroam, BSSID: 00:17:df:a7:de:cd, capabilities: [WPA2-EAP-CCMP][ESS], level: -72, frequency: 5540
8.SSID: mops, BSSID: 00:17:df:a7:de:ce, capabilities: [ESS], level: -71, frequency: 5540
9.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -82, frequency: 5300
10.SSID: eduroam, BSSID: 00:17:df:a7:e5:42, capabilities: [WPA2-EAP-CCMP][ESS], level: -87, frequency: 2462
11.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -86, frequency: 5300
12.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -87, frequency: 2462
Time passed (ms): 1362829327713
1.SSID: eduroam, BSSID: 00:17:df:a7:f4:7d, capabilities: [WPA2-EAP-CCMP][ESS], level: -88, frequency: 5660
2.SSID: mops, BSSID: 00:17:df:a7:f4:7e, capabilities: [ESS], level: -85, frequency: 5660
3.SSID: eduroam, BSSID: 00:17:df:a7:f4:72, capabilities: [WPA2-EAP-CCMP][ESS], level: -65, frequency: 2437
4.SSID: eduroam, BSSID: 00:17:df:a7:de:c2, capabilities: [WPA2-EAP-CCMP][ESS], level: -65, frequency: 2412
5.SSID: i10, BSSID: 00:1b:63:2d:91:ed, capabilities: [WPA-PSK-TKIP][WPA2-PSK-TKIP+CCMP][ESS], level: -92, frequency: 2442
6.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -64, frequency: 2437
7.SSID: eduroam, BSSID: 00:17:df:a7:de:cd, capabilities: [WPA2-EAP-CCMP][ESS], level: -72, frequency: 5540
8.SSID: mops, BSSID: 00:17:df:a7:de:ce, capabilities: [ESS], level: -71, frequency: 5540
9.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -82, frequency: 5300
10.SSID: eduroam, BSSID: 00:17:df:a7:e5:42, capabilities: [WPA2-EAP-CCMP][ESS], level: -87, frequency: 2462
11.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -86, frequency: 5300
12.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -87, frequency: 2462
Time passed (ms): 1362829331125
1.SSID: eduroam, BSSID: 00:17:df:a7:de:c2, capabilities: [WPA2-EAP-CCMP][ESS], level: -62, frequency: 2412
2.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -76, frequency: 2437
3.SSID: eduroam, BSSID: 00:17:df:a7:de:cd, capabilities: [WPA2-EAP-CCMP][ESS], level: -84, frequency: 5540
4.SSID: mops, BSSID: 00:17:df:a7:de:ce, capabilities: [ESS], level: -85, frequency: 5540
5.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -74, frequency: 5300
6.SSID: eduroam, BSSID: 00:17:df:a7:e5:42, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 2462
7.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -74, frequency: 5300
8.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -85, frequency: 2462
9.SSID: marc, BSSID: 20:64:32:11:60:34, capabilities: [WPA2-PSK-CCMP][ESS], level: -91, frequency: 2437
10.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -93, frequency: 2437
11.SSID: mops, BSSID: 00:17:df:a7:de:c1, capabilities: [ESS], level: -58, frequency: 2412
Time passed (ms): 1362829331132
1.SSID: eduroam, BSSID: 00:17:df:a7:de:c2, capabilities: [WPA2-EAP-CCMP][ESS], level: -62, frequency: 2412
2.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -76, frequency: 2437
3.SSID: eduroam, BSSID: 00:17:df:a7:de:cd, capabilities: [WPA2-EAP-CCMP][ESS], level: -84, frequency: 5540
4.SSID: mops, BSSID: 00:17:df:a7:de:ce, capabilities: [ESS], level: -85, frequency: 5540
5.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -74, frequency: 5300
6.SSID: eduroam, BSSID: 00:17:df:a7:e5:42, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 2462
7.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -74, frequency: 5300
8.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -85, frequency: 2462
9.SSID: marc, BSSID: 20:64:32:11:60:34, capabilities: [WPA2-PSK-CCMP][ESS], level: -91, frequency: 2437
10.SSID: I2Net, BSSID: 7c:d1:c3:c9:95:ca, capabilities: [WPA2-PSK-CCMP][ESS], level: -93, frequency: 2437
11.SSID: mops, BSSID: 00:17:df:a7:de:c1, capabilities: [ESS], level: -58, frequency: 2412
Time passed (ms): 1362829334631
1.SSID: eduroam, BSSID: 00:17:df:a7:de:c2, capabilities: [WPA2-EAP-CCMP][ESS], level: -72, frequency: 2412
2.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -88, frequency: 2437
3.SSID: eduroam, BSSID: 00:17:df:a7:de:cd, capabilities: [WPA2-EAP-CCMP][ESS], level: -90, frequency: 5540
4.SSID: mops, BSSID: 00:17:df:a7:de:ce, capabilities: [ESS], level: -89, frequency: 5540
5.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -75, frequency: 5300
6.SSID: eduroam, BSSID: 00:17:df:a7:e5:42, capabilities: [WPA2-EAP-CCMP][ESS], level: -63, frequency: 2462
7.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -76, frequency: 5300
8.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -64, frequency: 2462
9.SSID: mops, BSSID: 00:17:df:a7:de:c1, capabilities: [ESS], level: -70, frequency: 2412
10.SSID: FRITZ!Box Fon WLAN 7270, BSSID: c0:25:06:97:fc:d4, capabilities: [WPA-PSK-TKIP][WPA2-PSK-CCMP][WPS][ESS], level: -93, frequency: 2462
Time passed (ms): 1362829334642
1.SSID: eduroam, BSSID: 00:17:df:a7:de:c2, capabilities: [WPA2-EAP-CCMP][ESS], level: -72, frequency: 2412
2.SSID: mops, BSSID: 00:17:df:a7:f4:71, capabilities: [ESS], level: -88, frequency: 2437
3.SSID: eduroam, BSSID: 00:17:df:a7:de:cd, capabilities: [WPA2-EAP-CCMP][ESS], level: -90, frequency: 5540
4.SSID: mops, BSSID: 00:17:df:a7:de:ce, capabilities: [ESS], level: -89, frequency: 5540
5.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -75, frequency: 5300
6.SSID: eduroam, BSSID: 00:17:df:a7:e5:42, capabilities: [WPA2-EAP-CCMP][ESS], level: -63, frequency: 2462
7.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -76, frequency: 5300
8.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -64, frequency: 2462
9.SSID: mops, BSSID: 00:17:df:a7:de:c1, capabilities: [ESS], level: -70, frequency: 2412
10.SSID: FRITZ!Box Fon WLAN 7270, BSSID: c0:25:06:97:fc:d4, capabilities: [WPA-PSK-TKIP][WPA2-PSK-CCMP][WPS][ESS], level: -93, frequency: 2462
Time passed (ms): 1362829338055
1.SSID: eduroam, BSSID: 00:17:df:a7:de:c2, capabilities: [WPA2-EAP-CCMP][ESS], level: -84, frequency: 2412
2.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -76, frequency: 5300
3.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -75, frequency: 5300
4.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -75, frequency: 2462
5.SSID: mops, BSSID: 00:17:df:a7:de:c1, capabilities: [ESS], level: -82, frequency: 2412
6.SSID: halifax_wlan, BSSID: 00:18:e7:d4:38:7e, capabilities: [WPA2-EAP-CCMP][ESS], level: -91, frequency: 2437
Time passed (ms): 1362829338059
1.SSID: eduroam, BSSID: 00:17:df:a7:de:c2, capabilities: [WPA2-EAP-CCMP][ESS], level: -84, frequency: 2412
2.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -76, frequency: 5300
3.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -75, frequency: 5300
4.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -75, frequency: 2462
5.SSID: mops, BSSID: 00:17:df:a7:de:c1, capabilities: [ESS], level: -82, frequency: 2412
6.SSID: halifax_wlan, BSSID: 00:18:e7:d4:38:7e, capabilities: [WPA2-EAP-CCMP][ESS], level: -91, frequency: 2437
Time passed (ms): 1362829341403
1.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -79, frequency: 5300
2.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -78, frequency: 5300
3.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -67, frequency: 2462
4.SSID: mops, BSSID: 00:17:df:a7:de:c1, capabilities: [ESS], level: -78, frequency: 2412
5.SSID: halifax_wlan, BSSID: 00:18:e7:d4:38:7e, capabilities: [WPA2-EAP-CCMP][ESS], level: -87, frequency: 2437
6.SSID: eduroam, BSSID: 00:17:df:a7:e5:42, capabilities: [WPA2-EAP-CCMP][ESS], level: -66, frequency: 2462
7.SSID: eduroam, BSSID: e8:04:62:23:ba:3d, capabilities: [WPA2-EAP-CCMP][ESS], level: -75, frequency: 5500
8.SSID: eduroam, BSSID: 00:17:df:a7:e2:6d, capabilities: [WPA2-EAP-CCMP][ESS], level: -82, frequency: 5320
9.SSID: mops, BSSID: e8:04:62:23:ba:3e, capabilities: [ESS], level: -75, frequency: 5500
10.SSID: mops, BSSID: 00:17:df:a7:e2:6e, capabilities: [ESS], level: -83, frequency: 5320
Time passed (ms): 1362829341407
1.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -79, frequency: 5300
2.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -78, frequency: 5300
3.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -67, frequency: 2462
4.SSID: mops, BSSID: 00:17:df:a7:de:c1, capabilities: [ESS], level: -78, frequency: 2412
5.SSID: halifax_wlan, BSSID: 00:18:e7:d4:38:7e, capabilities: [WPA2-EAP-CCMP][ESS], level: -87, frequency: 2437
6.SSID: eduroam, BSSID: 00:17:df:a7:e5:42, capabilities: [WPA2-EAP-CCMP][ESS], level: -66, frequency: 2462
7.SSID: eduroam, BSSID: e8:04:62:23:ba:3d, capabilities: [WPA2-EAP-CCMP][ESS], level: -75, frequency: 5500
8.SSID: eduroam, BSSID: 00:17:df:a7:e2:6d, capabilities: [WPA2-EAP-CCMP][ESS], level: -82, frequency: 5320
9.SSID: mops, BSSID: e8:04:62:23:ba:3e, capabilities: [ESS], level: -75, frequency: 5500
10.SSID: mops, BSSID: 00:17:df:a7:e2:6e, capabilities: [ESS], level: -83, frequency: 5320
Time passed (ms): 1362829344845
1.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -92, frequency: 5300
2.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -91, frequency: 5300
3.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -89, frequency: 2462
4.SSID: eduroam, BSSID: e8:04:62:23:ba:3d, capabilities: [WPA2-EAP-CCMP][ESS], level: -81, frequency: 5500
5.SSID: eduroam, BSSID: 00:17:df:a7:e2:6d, capabilities: [WPA2-EAP-CCMP][ESS], level: -76, frequency: 5320
6.SSID: mops, BSSID: e8:04:62:23:ba:3e, capabilities: [ESS], level: -82, frequency: 5500
7.SSID: mops, BSSID: 00:17:df:a7:e2:6e, capabilities: [ESS], level: -79, frequency: 5320
8.SSID: eduroam, BSSID: e8:04:62:23:ba:32, capabilities: [WPA2-EAP-CCMP][ESS], level: -77, frequency: 2412
9.SSID: mops, BSSID: 00:17:df:a7:e2:61, capabilities: [ESS], level: -73, frequency: 2437
10.SSID: mops, BSSID: e8:04:62:23:ba:31, capabilities: [ESS], level: -81, frequency: 2412
Time passed (ms): 1362829344852
1.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -92, frequency: 5300
2.SSID: mops, BSSID: 00:17:df:a7:e5:4e, capabilities: [ESS], level: -91, frequency: 5300
3.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -89, frequency: 2462
4.SSID: eduroam, BSSID: e8:04:62:23:ba:3d, capabilities: [WPA2-EAP-CCMP][ESS], level: -81, frequency: 5500
5.SSID: eduroam, BSSID: 00:17:df:a7:e2:6d, capabilities: [WPA2-EAP-CCMP][ESS], level: -76, frequency: 5320
6.SSID: mops, BSSID: e8:04:62:23:ba:3e, capabilities: [ESS], level: -82, frequency: 5500
7.SSID: mops, BSSID: 00:17:df:a7:e2:6e, capabilities: [ESS], level: -79, frequency: 5320
8.SSID: eduroam, BSSID: e8:04:62:23:ba:32, capabilities: [WPA2-EAP-CCMP][ESS], level: -77, frequency: 2412
9.SSID: mops, BSSID: 00:17:df:a7:e2:61, capabilities: [ESS], level: -73, frequency: 2437
10.SSID: mops, BSSID: e8:04:62:23:ba:31, capabilities: [ESS], level: -81, frequency: 2412
Time passed (ms): 1362829348199
1.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -93, frequency: 5300
2.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -88, frequency: 2462
3.SSID: eduroam, BSSID: e8:04:62:23:ba:3d, capabilities: [WPA2-EAP-CCMP][ESS], level: -82, frequency: 5500
4.SSID: eduroam, BSSID: 00:17:df:a7:e2:6d, capabilities: [WPA2-EAP-CCMP][ESS], level: -75, frequency: 5320
5.SSID: mops, BSSID: e8:04:62:23:ba:3e, capabilities: [ESS], level: -82, frequency: 5500
6.SSID: mops, BSSID: 00:17:df:a7:e2:6e, capabilities: [ESS], level: -75, frequency: 5320
7.SSID: eduroam, BSSID: e8:04:62:23:ba:32, capabilities: [WPA2-EAP-CCMP][ESS], level: -73, frequency: 2412
8.SSID: mops, BSSID: 00:17:df:a7:e2:61, capabilities: [ESS], level: -85, frequency: 2437
9.SSID: mops, BSSID: e8:04:62:23:ba:31, capabilities: [ESS], level: -75, frequency: 2412
Time passed (ms): 1362829348207
1.SSID: eduroam, BSSID: 00:17:df:a7:e5:4d, capabilities: [WPA2-EAP-CCMP][ESS], level: -93, frequency: 5300
2.SSID: mops, BSSID: 00:17:df:a7:e5:41, capabilities: [ESS], level: -88, frequency: 2462
3.SSID: eduroam, BSSID: e8:04:62:23:ba:3d, capabilities: [WPA2-EAP-CCMP][ESS], level: -82, frequency: 5500
4.SSID: eduroam, BSSID: 00:17:df:a7:e2:6d, capabilities: [WPA2-EAP-CCMP][ESS], level: -75, frequency: 5320
5.SSID: mops, BSSID: e8:04:62:23:ba:3e, capabilities: [ESS], level: -82, frequency: 5500
6.SSID: mops, BSSID: 00:17:df:a7:e2:6e, capabilities: [ESS], level: -75, frequency: 5320
7.SSID: eduroam, BSSID: e8:04:62:23:ba:32, capabilities: [WPA2-EAP-CCMP][ESS], level: -73, frequency: 2412
8.SSID: mops, BSSID: 00:17:df:a7:e2:61, capabilities: [ESS], level: -85, frequency: 2437
9.SSID: mops, BSSID: e8:04:62:23:ba:31, capabilities: [ESS], level: -75, frequency: 2412
Time passed (ms): 1362829351648
1.SSID: eduroam, BSSID: e8:04:62:23:ba:3d, capabilities: [WPA2-EAP-CCMP][ESS], level: -89, frequency: 5500
2.SSID: eduroam, BSSID: 00:17:df:a7:e2:6d, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 5320
3.SSID: mops, BSSID: e8:04:62:23:ba:3e, capabilities: [ESS], level: -87, frequency: 5500
4.SSID: mops, BSSID: 00:17:df:a7:e2:6e, capabilities: [ESS], level: -87, frequency: 5320
5.SSID: eduroam, BSSID: e8:04:62:23:ba:32, capabilities: [WPA2-EAP-CCMP][ESS], level: -77, frequency: 2412
6.SSID: mops, BSSID: 00:17:df:a7:e2:61, capabilities: [ESS], level: -76, frequency: 2437
7.SSID: mops, BSSID: e8:04:62:23:ba:31, capabilities: [ESS], level: -78, frequency: 2412
8.SSID: halifax_wlan, BSSID: b8:a3:86:4c:c3:ab, capabilities: [WPA2-EAP-CCMP][ESS], level: -97, frequency: 2462
Time passed (ms): 1362829351654
